date,price,volume
2025-01-12,0.23342099785804749,470623932
2025-01-13,0.22276000678539276,1206764270
2025-01-14,0.220892995595932,627662497
2025-01-15,0.237963005900383,852315932
2025-01-16,0.23714600503444672,951592113
2025-01-17,0.24901099503040314,751004539
2025-01-18,0.24207299947738647,1548512381
2025-01-19,0.22813700139522552,1654368911
2025-01-20,0.23826800286769867,2149143141
2025-01-21,0.2446649968624115,1055441083
2025-01-22,0.25339698791503906,1086361244
2025-01-23,0.2528719902038574,1127948953
2025-01-24,0.254285991191864,781450332
2025-01-25,0.25343000888824463,469674888
2025-01-26,0.24633300304412842,457262626
2025-01-27,0.2463259994983673,1098051147
2025-01-28,0.2399190068244934,549615039
2025-01-29,0.24015100300312042,595274824
2025-01-30,0.2522459924221039,545388830
2025-01-31,0.2537029981613159,650036998
2025-02-01,0.24440999329090118,597036302
2025-02-02,0.22509600222110748,1254717586
2025-02-03,0.22893400490283966,1920497123
2025-02-04,0.22449900209903717,1283611168
2025-02-05,0.22257199883460999,632802203
2025-02-06,0.2316019982099533,800435519
2025-02-07,0.22998499870300293,673936117
2025-02-08,0.23164799809455872,450468575
2025-02-09,0.23254099488258362,458204329
2025-02-10,0.24614399671554565,706661670
2025-02-11,0.24107299745082855,557162951
2025-02-12,0.24332399666309357,678163355
2025-02-13,0.23402200639247894,555198219
2025-02-14,0.23148399591445923,532393077
2025-02-15,0.2374349981546402,383260863
2025-02-16,0.24266600608825684,424129963
2025-02-17,0.23871800303459167,678288240
2025-02-18,0.23897099494934082,611116651
2025-02-19,0.24224799871444702,459982736
2025-02-20,0.24641600251197815,473835177
2025-02-21,0.23760099709033966,654961183
2025-02-22,0.23836299777030945,418958920
2025-02-23,0.24597099423408508,436385786
2025-02-24,0.24004900455474854,825905323
2025-02-25,0.23088699579238892,1515641403
2025-02-26,0.22679400444030762,891096331
2025-02-27,0.22821100056171417,518767779
2025-02-28,0.23320099711418152,1021764254
2025-03-01,0.23379699885845184,471587740
2025-03-02,0.2439039945602417,649931595
2025-03-03,0.23092800378799438,893821179
2025-03-04,0.24244500696659088,1020664271
2025-03-05,0.24361799657344818,565413816
2025-03-06,0.24010400474071503,568713611
2025-03-07,0.24370400607585907,755705195
2025-03-08,0.24382899701595306,627401931
2025-03-09,0.23190799355506897,585204021
2025-03-10,0.22948600351810455,897421668
2025-03-11,0.2244260013103485,899037133
2025-03-12,0.22299499809741974,735832204
2025-03-13,0.22511500120162964,648267654
2025-03-14,0.22247399389743805,545500565
2025-03-15,0.22165000438690186,517229174
2025-03-16,0.2122189998626709,594289478
2025-03-17,0.22059699892997742,641444798
2025-03-18,0.23690199851989746,865937723
2025-03-19,0.23096199333667755,1122973966
2025-03-20,0.23418299853801727,711109953
2025-03-21,0.2334350049495697,521693071
2025-03-22,0.23716199398040771,409496867
2025-03-23,0.22996599972248077,531967899
2025-03-24,0.22805200517177582,607345102
2025-03-25,0.22728799283504486,379818626
2025-03-26,0.23134399950504303,429550233
2025-03-27,0.23490899801254272,484566729
2025-03-28,0.2323160022497177,487709767
2025-03-29,0.23194099962711334,502000442
2025-03-30,0.23135000467300415,370193761
2025-03-31,0.2387229949235916,500905941
2025-04-01,0.2377920001745224,454025435
2025-04-02,0.2338320016860962,661946113
2025-04-03,0.23770900070667267,496957453
2025-04-04,0.23896799981594086,500310924
2025-04-05,0.23741400241851807,293489513
2025-04-06,0.22972999513149261,504677733
2025-04-07,0.2285189926624298,977000028
2025-04-08,0.23048700392246246,668928638
2025-04-09,0.23836900293827057,797073985
2025-04-10,0.2361930012702942,752440315
2025-04-11,0.243258997797966,516142520
2025-04-12,0.24607199430465698,564877672
2025-04-13,0.25443899631500244,598804117
2025-04-14,0.2519789934158325,705772036
2025-04-15,0.25032299757003784,585525104
2025-04-16,0.24757300317287445,635396916
2025-04-17,0.24778500199317932,662853890
2025-04-18,0.23989200592041016,462292299
2025-04-19,0.24394500255584717,359363569
2025-04-20,0.2438250035047531,411659985
2025-04-21,0.24637599289417267,611699471
2025-04-22,0.24828700721263885,691773903
2025-04-23,0.2462420016527176,690739285
2025-04-24,0.24555200338363647,585772570
2025-04-25,0.24198099970817566,551834786
2025-04-26,0.2519490122795105,685001974
2025-04-27,0.2454870045185089,544084774
2025-04-28,0.24838300049304962,557045277
2025-04-29,0.24389000236988068,455299611
2025-04-30,0.24683000147342682,480039646
2025-05-01,0.2447880059480667,435437603
2025-05-02,0.24806100130081177,406871123
2025-05-03,0.24559099972248077,406008298
2025-05-04,0.2470870018005371,387755538
2025-05-05,0.24828800559043884,521869629
2025-05-06,0.24586699903011322,441185209
2025-05-07,0.2487259954214096,472041018
2025-05-08,0.2570570111274719,732496554
2025-05-09,0.26009601354599,1276502101
2025-05-10,0.2664090096950531,931086642
2025-05-11,0.2648780047893524,955495809
2025-05-12,0.27170100808143616,1870118401
2025-05-13,0.2709810137748718,1022839960
2025-05-14,0.27482399344444275,1017263192
2025-05-15,0.27307000756263733,1030688228
2025-05-16,0.27178001403808594,746439220
2025-05-17,0.2695789933204651,639410332
2025-05-18,0.26779699325561523,722358483
2025-05-19,0.2666879892349243,731471875
2025-05-20,0.2692210078239441,874419925
2025-05-21,0.2685199975967407,897131539
2025-05-22,0.27542999386787415,1066710540
2025-05-23,0.26854199171066284,993291929
2025-05-24,0.2704240083694458,489492428
2025-05-25,0.271791011095047,525550755
2025-05-26,0.2742590010166168,485896907
2025-05-27,0.27780601382255554,596629354
2025-05-28,0.2737649977207184,504947693
2025-05-29,0.27456000447273254,605812704
2025-05-30,0.267179012298584,787547829
2025-05-31,0.2657720148563385,594027774
2025-06-01,0.2711620032787323,378497088
2025-06-02,0.2689000070095062,451237883
2025-06-03,0.2703869938850403,411969740
2025-06-04,0.27448299527168274,481260871
2025-06-05,0.28273099660873413,824255114
2025-06-06,0.27772700786590576,564694355
2025-06-07,0.28704801201820374,458669895
2025-06-08,0.2818770110607147,474032930
2025-06-09,0.28724101185798645,565353681
2025-06-10,0.2919270098209381,687770384
2025-06-11,0.27935799956321716,868018073
2025-06-12,0.27209100127220154,832910600
2025-06-13,0.2698670029640198,810142803
2025-06-14,0.2712160050868988,332040120
2025-06-15,0.2739500105381012,306729717
2025-06-16,0.2744770050048828,1414479696
2025-06-17,0.27166101336479187,847997900
2025-06-18,0.2731490135192871,543996944
2025-06-19,0.2747099995613098,398476639
2025-06-20,0.27240100502967834,531970396
2025-06-21,0.27086499333381653,445290397
2025-06-22,0.26347801089286804,1049191227
2025-06-23,0.27305400371551514,822719436
2025-06-24,0.2738809883594513,486150425
2025-06-25,0.27315500378608704,467399346
2025-06-26,0.27097898721694946,511751914
2025-06-27,0.2733190059661865,387299465
2025-06-28,0.27471399307250977,345384291
2025-06-29,0.27687299251556396,275020893
2025-06-30,0.2797529995441437,399544558
2025-07-01,0.2788510024547577,360863530
2025-07-02,0.2845480144023895,452777302
2025-07-03,0.28694599866867065,503528274
2025-07-04,0.28248798847198486,435942312
2025-07-05,0.28336301445961,279689364
2025-07-06,0.2873530089855194,284512467
2025-07-07,0.28665098547935486,334920741
2025-07-08,0.2875469923019409,324721580
2025-07-09,0.28995099663734436,420605774
2025-07-10,0.2938219904899597,545805389
2025-07-11,0.30096200108528137,1111326889
2025-07-12,0.3023670017719269,1217533359
2025-07-13,0.302931010723114,592789899
2025-07-14,0.3025290071964264,1019918202
2025-07-15,0.3005029857158661,957143265
2025-07-16,0.3096660077571869,793908732
2025-07-17,0.315650999546051,1477370638
2025-07-18,0.32617300748825073,2364744122
2025-07-19,0.31800100207328796,1160520863
2025-07-20,0.31422099471092224,968404779
2025-07-21,0.3143480122089386,1254982250
2025-07-22,0.3157300055027008,1366717361
2025-07-23,0.3096800148487091,1659710300
2025-07-24,0.3140150010585785,1625713322
2025-07-25,0.31703200936317444,1511642709
2025-07-26,0.3201349973678589,651127378
2025-07-27,0.3200699985027313,681999511
2025-07-28,0.32177698612213135,1205600932
2025-07-29,0.338236004114151,3051614908
2025-07-30,0.3275740146636963,1710704986
2025-07-31,0.3248730003833771,1010029751
2025-08-01,0.3234710097312927,1737402625
2025-08-02,0.321943998336792,1352004174
2025-08-03,0.32765498757362366,787867477
2025-08-04,0.33294200897216797,668378415
2025-08-05,0.3336139917373657,922475428
2025-08-06,0.3371739983558655,874864802
2025-08-07,0.33851200342178345,970889261
2025-08-08,0.33800598978996277,1111261849
2025-08-09,0.3352850079536438,602355896
2025-08-10,0.33832600712776184,842965152
2025-08-11,0.3449859917163849,1003068443
2025-08-12,0.35235899686813354,1270416451
2025-08-13,0.36233898997306824,1441490396
2025-08-14,0.3581410050392151,2568781068
2025-08-15,0.3524639904499054,1608484312
2025-08-16,0.34807199239730835,931609755
2025-08-17,0.35351601243019104,915707869
2025-08-18,0.3503580093383789,1152014923
2025-08-19,0.34756800532341003,1287049994
2025-08-20,0.3543489873409271,1229408486
2025-08-21,0.35354098677635193,1095353858
2025-08-22,0.36641499400138855,1500759963
2025-08-23,0.3622739911079407,965710293
2025-08-24,0.3615399897098541,1241747761
2025-08-25,0.3420509994029999,1781678557
2025-08-26,0.3519720137119293,1384962659
2025-08-27,0.34505000710487366,1069286386
2025-08-28,0.3449540138244629,828045290
2025-08-29,0.33883699774742126,1248429641
2025-08-30,0.3391450047492981,579440986
2025-08-31,0.34081199765205383,527783303
2025-09-01,0.3370850086212158,974039173
2025-09-02,0.33801499009132385,967907002
2025-09-03,0.3407920002937317,699105345
2025-09-04,0.3346959948539734,830831487
2025-09-05,0.3312709927558899,1062025589
2025-09-06,0.3149090111255646,1336984514
2025-09-07,0.33090901374816895,1661725397
2025-09-08,0.33131200075149536,857702873
2025-09-09,0.3350360095500946,969245038
2025-09-10,0.3383849859237671,675161027
2025-09-11,0.3464440107345581,946846903
2025-09-12,0.35262998938560486,830461305
2025-09-13,0.3498130142688751,761085391
2025-09-14,0.34858500957489014,653754509
2025-09-15,0.34484800696372986,920855324
2025-09-16,0.3424769937992096,820933052
2025-09-17,0.3434329926967621,983893310
2025-09-18,0.35051101446151733,941500909
2025-09-19,0.34394800662994385,892004600
2025-09-20,0.34684398770332336,686766156
2025-09-21,0.3428420126438141,604017639
2025-09-22,0.34018099308013916,1260558273
2025-09-23,0.33607301115989685,790809212
2025-09-24,0.3382999897003174,631619871
2025-09-25,0.3319210112094879,1043018617
2025-09-26,0.33852601051330566,778218689
2025-09-27,0.33686500787734985,445559819
2025-09-28,0.3357889950275421,404880068
2025-09-29,0.33709800243377686,550366574
2025-09-30,0.33369699120521545,659060372
2025-10-01,0.3418709933757782,793296281
2025-10-02,0.34307798743247986,741164730
2025-10-03,0.3420949876308441,828336361
2025-10-04,0.3404799997806549,515393932
2025-10-05,0.3414260149002075,663306391
2025-10-06,0.34619998931884766,849681635
2025-10-07,0.33810698986053467,920460384
2025-10-08,0.3421750068664551,886913352
2025-10-09,0.33667999505996704,1009351036
2025-10-10,0.32098498940467834,1780781408
2025-10-11,0.31463998556137085,1227917045
2025-10-12,0.32315701246261597,1156698805
2025-10-13,0.3229379951953888,989236002
2025-10-14,0.31700098514556885,1566113387
2025-10-15,0.3195140063762665,1175117529
2025-10-16,0.31558001041412354,1142334489
2025-10-17,0.3090890049934387,1122635668
2025-10-18,0.3131349980831146,523613924
2025-10-19,0.3204500079154968,506233918
2025-10-20,0.3227280080318451,687227839
2025-10-21,0.3218429982662201,835879414
2025-10-22,0.32229098677635193,1088740975
2025-10-23,0.3138990104198456,832368643
2025-10-24,0.30393800139427185,1087395237
2025-10-25,0.2971319854259491,1096066510
2025-10-26,0.3004469871520996,900752915
2025-10-27,0.29835599660873413,805617447
2025-10-28,0.2956480085849762,838763193
2025-10-29,0.2961080074310303,954407235
2025-10-30,0.2925899922847748,1342123111
2025-10-31,0.2962439954280853,700606996
2025-11-01,0.29741498827934265,462508467
2025-11-02,0.29843801259994507,459448324
2025-11-03,0.2812100052833557,1705408727
2025-11-04,0.28547799587249756,1733018200
2025-11-05,0.2890639901161194,806860618
2025-11-06,0.28370699286460876,648649302
2025-11-07,0.29204100370407104,930466796
2025-11-08,0.29135599732398987,543830533
2025-11-09,0.2908320128917694,465840127
2025-11-10,0.29631298780441284,633899163
2025-11-11,0.29673299193382263,762813277
2025-11-12,0.2945530116558075,729215354
2025-11-13,0.29327499866485596,939437097
2025-11-14,0.2924309968948364,1262069842
2025-11-15,0.2944290041923523,565627041
2025-11-16,0.2922160029411316,912869263
2025-11-17,0.29140499234199524,970467959
2025-11-18,0.2902899980545044,1008588009
2025-11-19,0.28660500049591064,885395533
2025-11-20,0.28022700548171997,873695165
2025-11-21,0.27645400166511536,1470725463
2025-11-22,0.2741299867630005,731185993
2025-11-23,0.27507299184799194,488311538
2025-11-24,0.27480900287628174,701109140
2025-11-25,0.2743549942970276,659274813
2025-11-26,0.27651599049568176,507442065
2025-11-27,0.2802000045776367,484871139
2025-11-28,0.2811110019683838,580424106
2025-11-29,0.28102999925613403,344374394
2025-11-30,0.2816849946975708,377624845
2025-12-01,0.27699801325798035,906381700
2025-12-02,0.281127005815506,643804446
2025-12-03,0.2805800139904022,574777439
2025-12-04,0.2860879898071289,586418450
2025-12-05,0.28563201427459717,719787684
2025-12-06,0.2874220013618469,505914609
2025-12-07,0.2868959903717041,523906170
2025-12-08,0.28142499923706055,520147828
2025-12-09,0.28229600191116333,622194972
2025-12-10,0.2801550030708313,626540418
2025-12-11,0.28054800629615784,579517973
2025-12-12,0.27375099062919617,510498073
2025-12-13,0.2711679935455322,404574723
2025-12-14,0.2772189974784851,527760656
2025-12-15,0.27819401025772095,774248826
2025-12-16,0.28035199642181396,554211462
2025-12-17,0.27943798899650574,602545215
2025-12-18,0.27935001254081726,605773075
2025-12-19,0.28002700209617615,571179154
2025-12-20,0.2814759910106659,403992963
2025-12-21,0.28827300667762756,548526329
2025-12-22,0.28436699509620667,619565802
2025-12-23,0.2832790017127991,442731349
2025-12-24,0.2801800072193146,548916817
2025-12-25,0.27867698669433594,427247810
2025-12-26,0.2795110046863556,443798577
2025-12-27,0.2846300005912781,451818970
2025-12-28,0.2849139869213104,425119511
2025-12-29,0.28461599349975586,607571518
2025-12-30,0.28613701462745667,491384484
2025-12-31,0.2842710018157959,441545783
2026-01-01,0.2865230143070221,401398281
2026-01-02,0.28877198696136475,515202672
2026-01-03,0.29536300897598267,497185791
2026-01-04,0.29387399554252625,491487931
2026-01-05,0.29213300347328186,605132608
2026-01-06,0.2940250039100647,560901613
2026-01-07,0.29790499806404114,638247213
2026-01-08,0.2947250008583069,595042486
2026-01-09,0.2979680001735687,607037011
2026-01-10,0.3017680048942566,480902572
2026-01-11,0.2992730140686035,560171687
2026-01-12,0.29946601390838623,510061297
2026-01-13,0.30702200531959534,669720713
2026-01-14,0.30473700165748596,691696563
2026-01-15,0.31197699904441833,837724804
2026-01-16,0.30936199426651,5230766394
2026-01-17,0.31845301389694214,1496113959
2026-01-18,0.31773799657821655,620240218
2026-01-19,0.3117400109767914,828519936
2026-01-20,0.296781986951828,804856859
2026-01-21,0.2990509867668152,739560135
2026-01-22,0.30498000979423523,645666280
2026-01-23,0.2974959909915924,729227651
2026-01-24,0.2950499951839447,472825680
2026-01-25,0.2954599857330322,515427059
2026-01-26,0.29638099670410156,475902605
2026-01-27,0.29424500465393066,465584522
2026-01-28,0.29498401284217834,574962678
2026-01-29,0.294530987739563,706897989
2026-01-30,0.293830007314682,891257478
2026-01-31,0.2864469885826111,897107311
2026-02-01,0.28458499908447266,698969425
2026-02-02,0.2831229865550995,924181833
2026-02-03,0.28562700748443604,752378135
2026-02-04,0.2827729880809784,757152835
2026-02-05,0.269199013710022,1230902066
2026-02-06,0.2739720046520233,1150116281
2026-02-07,0.27808499336242676,748957619
2026-02-08,0.2778249979019165,527482060
2026-02-09,0.27872100472450256,609905439
2026-02-10,0.2778559923171997,515007148
2026-02-11,0.27813300490379333,615889125
2026-02-12,0.2797499895095825,577939223
2026-02-13,0.2820810079574585,619946555
2026-02-14,0.2825309932231903,456955213
2026-02-15,0.2804110050201416,491564935
2026-02-16,0.28431200981140137,571693196
2026-02-17,0.28199800848960876,578640756
2026-02-18,0.2786630094051361,482485341
2026-02-19,0.2845720052719116,598240450
2026-02-20,0.28547799587249756,655977062
2026-02-21,0.2889139950275421,432453880
2026-02-22,0.2904979884624481,446962652
2026-02-23,0.28161099553108215,629400795
2026-02-24,0.2833069860935211,506360914
2026-02-25,0.2853440046310425,620700148
2026-02-26,0.2856909930706024,488641150
2026-02-27,0.28285300731658936,480575751
2026-02-28,0.2819640040397644,485306095
2026-03-01,0.2807070016860962,435591460
2026-03-02,0.2833380103111267,454935075
2026-03-03,0.2805190086364746,446666167
2026-03-04,0.28708699345588684,693946506
2026-03-05,0.28515100479125977,600892699
2026-03-06,0.2845740020275116,451671049
2026-03-07,0.28653600811958313,360843643
2026-03-08,0.2890610098838806,471075203
2026-03-09,0.2855069935321808,538401377
2026-03-10,0.2858169972896576,442927619
2026-03-11,0.29102399945259094,516796469
2026-03-12,0.2890770137310028,428800465
2026-03-13,0.29343798756599426,503834384
2026-03-14,0.29812198877334595,498367625
2026-03-15,0.298878014087677,407613628
2026-03-16,0.29572799801826477,469963551
2026-03-17,0.3067609965801239,659827918
2026-03-18,0.304394006729126,635566620
2026-03-19,0.30349698662757874,609919577
2026-03-20,0.3099139928817749,545679597
2026-03-21,0.31175801157951355,579557266
2026-03-22,0.3104870021343231,799238943
2026-03-23,0.3077619969844818,655598921
2026-03-24,0.3060719966888428,544756197
2026-03-25,0.3145790100097656,499284832
2026-03-26,0.3111869990825653,572350257
2026-03-27,0.3108699917793274,756710706
2026-03-28,0.3165139853954315,519472940
2026-03-29,0.32144099473953247,564935352
2026-03-30,0.31945401430130005,674791736
2026-03-31,0.31320899724960327,652542611
2026-04-01,0.3156619966030121,621447256
2026-04-02,0.31533101201057434,625377492
2026-04-03,0.3151699900627136,435262178
2026-04-04,0.3175700008869171,395387820
2026-04-05,0.3188520073890686,461423066
2026-04-06,0.3165990114212036,486448773
2026-04-07,0.31546398997306824,485438496
2026-04-08,0.31790998578071594,531567690
2026-04-09,0.32036900520324707,552693941
2026-04-10,0.3192319869995117,529289927
2026-04-11,0.3189559876918793,484189248
2026-04-12,0.321491003036499,555475733
2026-04-13,0.3205220103263855,661884630
2026-04-14,0.3237150013446808,698997369
2026-04-15,0.3271409869194031,864951374
2026-04-16,0.3269970118999481,729954007
2026-04-17,0.32786300778388977,832289939
2026-04-18,0.32966500520706177,706657285
2026-04-19,0.3292050063610077,1046538491
2026-04-20,0.3292649984359741,816308862
2026-04-21,0.3328329920768738,753124461
2026-04-22,0.3297010064125061,910566836
2026-04-23,0.3288629949092865,737662732
2026-04-24,0.3236440122127533,901986024
2026-04-25,0.3240079879760742,594577275
2026-04-26,0.32353100180625916,503739488
2026-04-27,0.32523900270462036,665550490
2026-04-28,0.32300999760627747,617060438
2026-04-29,0.32305800914764404,667348996
2026-04-30,0.3264780044555664,681294821
2026-05-01,0.326664000749588,616915853
2026-05-02,0.3301810026168823,767738225
2026-05-03,0.3385390043258667,977582336
2026-05-04,0.34115201234817505,819501509
2026-05-05,0.34464898705482483,874448592
2026-05-06,0.34623101353645325,790300803
2026-05-07,0.3489769995212555,664375054
2026-05-08,0.3506140112876892,783693536
2026-05-09,0.3501549959182739,677681939
2026-05-10,0.3506760001182556,549619593
2026-05-11,0.35106998682022095,657913041
2026-05-12,0.34898900985717773,729935686
2026-05-13,0.3495680093765259,650694994
2026-05-14,0.353626012802124,711130328
2026-05-15,0.35197898745536804,758765587
2026-05-16,0.35506099462509155,718196467
2026-05-17,0.35542500019073486,627662475
2026-05-18,0.355430006980896,807507084
2026-05-19,0.35593900084495544,652664302
2026-05-20,0.3589169979095459,690236808
2026-05-21,0.36502400040626526,779801942
2026-05-22,0.3618929982185364,803849762
2026-05-23,0.3624719977378845,729320431
2026-05-24,0.3651059865951538,663237104
2026-05-25,0.3716369867324829,923663015
2026-05-26,0.37537500262260437,964457090
2026-05-27,0.3677630126476288,794161650
2026-05-28,0.3525330126285553,1316283317
2026-05-29,0.34397798776626587,1092385097
2026-05-30,0.3476549983024597,742165013
2026-05-31,0.35085800290107727,630806789
2026-06-01,0.3431850075721741,810079623
2026-06-02,0.33231499791145325,728879810
2026-06-03,0.33293700218200684,635186762
2026-06-04,0.3320150077342987,880540401
2026-06-05,0.32008200883865356,1027917186
2026-06-06,0.32400599122047424,578772831
2026-06-07,0.3265570104122162,519121084
2026-06-08,0.3265489935874939,489756940
2026-06-09,0.32261601090431213,517488140
2026-06-10,0.32075199484825134,449018060
2026-06-11,0.31649601459503174,694248755
2026-06-12,0.31525298953056335,525796609
2026-06-13,0.3170740008354187,359055675
2026-06-14,0.32014399766921997,393873103
2026-06-15,0.3184739947319031,549707000
2026-06-16,0.31661099195480347,451994746
2026-06-17,0.32147398591041565,531699765
2026-06-18,0.32040101289749146,476893294
2026-06-19,0.32361900806427,536208203
2026-06-20,0.3263779878616333,564022273
2026-06-21,0.3272700011730194,345174092
2026-06-22,0.33365198969841003,551855546
2026-06-23,0.3288939893245697,484296359
2026-06-24,0.32696500420570374,854480412
2026-06-25,0.3233970105648041,854796095
2026-06-26,0.3201169967651367,696559182
2026-06-27,0.3207539916038513,427738193
2026-06-28,0.3216319978237152,526991880
2026-06-29,0.3208869993686676,610496709
2026-06-30,0.3149630129337311,633246570
2026-07-01,0.3157060146331787,558077237
2026-07-02,0.3171739876270294,458929565
2026-07-03,0.32288599014282227,535156067
2026-07-04,0.3249880075454712,430411876
2026-07-05,0.32899799942970276,536020814
2026-07-06,0.3294549882411957,569837416
2026-07-07,0.3315039873123169,470009645
2026-07-08,0.32821598649024963,526704309
2026-07-09,0.33190399408340454,460774193
2026-07-10,0.33024099469184875,461816633
2026-07-11,0.32985201478004456,354457549
2026-07-12,0.33130401372909546,373675550
2026-07-13,0.3240480124950409,559316833
2026-07-14,0.32572001218795776,470478487
2026-07-15,0.32433798909187317,528587887
2026-07-16,0.3229900002479553,410286503
2026-07-17,0.32255399227142334,417049512
2026-07-18,0.32564499974250793,390632425
2026-07-19,0.3270449936389923,326736120
2026-07-20,0.3266359865665436,418771906
2026-07-21,0.329459011554718,436287902
