date,price,volume
2026-08-07,0.9307739734649658,770328
2026-08-08,0.9508159756660461,813774
2026-08-09,0.9393550157546997,1183567
2026-08-10,0.9325519800186157,792844
2026-08-11,0.9300299882888794,846686
2026-08-12,0.9092869758605957,1217388
2026-08-13,0.9296619892120361,1052428
2026-08-14,0.9347509741783142,1432434
2026-08-15,0.9558719992637634,1317972
2026-08-16,0.9596319794654846,2785328
2026-08-17,0.9353359937667847,2202580
2026-08-18,0.9365839958190918,1384031
2026-08-19,0.9902830123901367,1667600
2026-08-20,1.0884339809417725,10668363
2026-08-21,1.1897469758987427,20235662
2026-08-22,1.1957509517669678,29989983
2026-08-23,1.2176380157470703,8600463
2026-08-24,1.254269003868103,7731351
2026-08-25,1.2366989850997925,6521128
2026-08-26,1.4120140075683594,14924479
2026-08-27,1.3291656970977783,30558672
