date,price,volume
2025-01-14,1.3032490015029907,161110477
2025-01-15,1.3679440021514893,244769317
2025-01-16,1.3342809677124023,226074640
2025-01-17,1.4074350595474243,227769518
2025-01-18,1.30861496925354,228116983
2025-01-19,1.170475959777832,357861867
2025-01-20,1.1859990358352661,405324432
2025-01-21,1.3062829971313477,268098586
2025-01-22,1.2792749404907227,206781940
2025-01-23,1.2425129413604736,270198335
2025-01-24,1.2240740060806274,169592480
2025-01-25,1.207056999206543,111634378
2025-01-26,1.1810189485549927,121359652
2025-01-27,1.1159640550613403,247476613
2025-01-28,0.9808679819107056,196949673
2025-01-29,0.9914649724960327,231036359
2025-01-30,1.0463229417800903,161681649
2025-01-31,1.026945948600769,152031143
2025-02-01,0.9354180097579956,122047262
2025-02-02,0.8221619725227356,290837639
2025-02-03,0.8630279898643494,865278945
2025-02-04,0.7899119853973389,242083010
2025-02-05,0.7618730068206787,131886989
2025-02-06,0.7134969830513,130607960
2025-02-07,0.7304390072822571,155065746
2025-02-08,0.7350969910621643,110928779
2025-02-09,0.7697110176086426,132581510
2025-02-10,0.7677950263023376,149457548
2025-02-11,0.7587900161743164,148008408
2025-02-12,0.8207409977912903,182686862
2025-02-13,0.7773619890213013,125008137
2025-02-14,0.8095200061798096,122513346
2025-02-15,0.771045982837677,88089105
2025-02-16,0.7791579961776733,88480713
2025-02-17,0.7573220133781433,124960867
2025-02-18,0.7308980226516724,113950364
2025-02-19,0.7236539721488953,94740788
2025-02-20,0.7749009728431702,110601644
2025-02-21,0.7533919811248779,157739301
2025-02-22,0.7876930236816406,108239579
2025-02-23,0.7577670216560364,97814132
2025-02-24,0.6675810217857361,148286584
2025-02-25,0.663299024105072,211711729
2025-02-26,0.6582480072975159,144368661
2025-02-27,0.6552780270576477,112012562
2025-02-28,0.6525599956512451,146202577
2025-03-01,0.6396430134773254,83825551
2025-03-02,0.7477260231971741,158311770
2025-03-03,0.6165919899940491,151706157
2025-03-04,0.5866289734840393,182473588
2025-03-05,0.6175770163536072,118930115
2025-03-06,0.6300789713859558,133306015
2025-03-07,0.5828040242195129,149094697
2025-03-08,0.6030619740486145,111021310
2025-03-09,0.5298929810523987,162430868
2025-03-10,0.4647740125656128,173003583
2025-03-11,0.4811600148677826,227590435
2025-03-12,0.5022429823875427,159014862
2025-03-13,0.4971829950809479,126638243
2025-03-14,0.5177639722824097,105814119
2025-03-15,0.5255259871482849,85505758
2025-03-16,0.5065400004386902,89844179
2025-03-17,0.5236539840698242,85954401
2025-03-18,0.5136229991912842,98047506
2025-03-19,0.5490490198135376,121002712
2025-03-20,0.5223060250282288,89077836
2025-03-21,0.5014079809188843,84116505
2025-03-22,0.5131679773330688,69961865
2025-03-23,0.5190190076828003,60405332
2025-03-24,0.5513110160827637,125666187
2025-03-25,0.5665680170059204,99451014
2025-03-26,0.5507789850234985,113979409
2025-03-27,0.549015998840332,87088468
2025-03-28,0.5100100040435791,109727174
2025-03-29,0.4706589877605438,84262959
2025-03-30,0.4682770073413849,79129458
2025-03-31,0.45412999391555786,93825216
2025-04-01,0.4694330096244812,125660997
2025-04-02,0.43108800053596497,125544580
2025-04-03,0.4344939887523651,101430658
2025-04-04,0.4435049891471863,104873938
2025-04-05,0.43343600630760193,62638646
2025-04-06,0.38364899158477783,95114573
2025-04-07,0.39191100001335144,187023122
2025-04-08,0.3791100084781647,96583154
2025-04-09,0.4435279965400696,183777971
2025-04-10,0.41995200514793396,94441269
2025-04-11,0.44721001386642456,76336176
2025-04-12,0.485603004693985,77722233
2025-04-13,0.4957750141620636,178348435
2025-04-14,0.48540499806404114,110648130
2025-04-15,0.45879098773002625,87578839
2025-04-16,0.45844000577926636,78775366
2025-04-17,0.49718499183654785,85165163
2025-04-18,0.5063930153846741,73931938
2025-04-19,0.5562580227851868,106641188
2025-04-20,0.6024450063705444,166993628
2025-04-21,0.6069719791412354,271526995
2025-04-22,0.6390519738197327,176672721
2025-04-23,0.622564971446991,139458807
2025-04-24,0.7144070267677307,247051237
2025-04-25,0.752714991569519,164316970
2025-04-26,0.7806239724159241,191062456
2025-04-27,0.7137839794158936,133186929
2025-04-28,0.7174710035324097,198815329
2025-04-29,0.7032639980316162,157496370
2025-04-30,0.7379559874534607,181600173
2025-05-01,0.7323949933052063,171289470
2025-05-02,0.7098180055618286,110183210
2025-05-03,0.685259997844696,79268998
2025-05-04,0.6576570272445679,86879952
2025-05-05,0.6635329723358154,102193155
2025-05-06,0.6823139786720276,124901186
2025-05-07,0.6753630042076111,118382229
2025-05-08,0.7786920070648193,181493009
2025-05-09,0.8268510103225708,266758152
2025-05-10,0.9038500189781189,198792726
2025-05-11,0.8493180274963379,172047926
2025-05-12,0.8312940001487732,247653255
2025-05-13,0.8918280005455017,196964335
2025-05-14,0.8306599855422974,129237041
2025-05-15,0.780252993106842,168955842
2025-05-16,0.7649530172348022,84321805
2025-05-17,0.7459200024604797,89082814
2025-05-18,0.7808459997177124,123525737
2025-05-19,0.7378919720649719,109186965
2025-05-20,0.7523189783096313,114868158
2025-05-21,0.8066149950027466,200449865
2025-05-22,0.8816350102424622,243582859
2025-05-23,0.8454390168190002,474401319
2025-05-24,0.855006992816925,153696343
2025-05-25,0.8476009964942932,148615377
2025-05-26,0.8692060112953186,243697581
2025-05-27,0.890201985836029,171041665
2025-05-28,0.9137420058250427,186635828
2025-05-29,0.8520140051841736,145855769
2025-05-30,0.74509197473526,175966053
2025-05-31,0.756076991558075,155785782
2025-06-01,0.7603750228881836,103708673
2025-06-02,0.7832069993019104,126417715
2025-06-03,0.8214889764785767,168285374
2025-06-04,0.7961879968643188,120592957
2025-06-05,0.7243160009384155,166240962
2025-06-06,0.7200250029563904,132976922
2025-06-07,0.7698879837989807,88467062
2025-06-08,0.7425910234451294,80160190
2025-06-09,0.7951279878616333,155376484
2025-06-10,0.8166570067405701,154834963
2025-06-11,0.7771750092506409,206913694
2025-06-12,0.7198449969291687,131553417
2025-06-13,0.6775230169296265,212389038
2025-06-14,0.6670479774475098,86716589
2025-06-15,0.6985459923744202,107133613
2025-06-16,0.6929929852485657,120240047
2025-06-17,0.6554930210113525,170885545
2025-06-18,0.6725919842720032,122982236
2025-06-19,0.6780269742012024,139026488
2025-06-20,0.6475200057029724,117821510
2025-06-21,0.6078150272369385,97974581
2025-06-22,0.5838450193405151,163265132
2025-06-23,0.6883190274238586,177198456
2025-06-24,0.6766780018806458,177503918
2025-06-25,0.6583349704742432,103353506
2025-06-26,0.6627410054206848,107274771
2025-06-27,0.672648012638092,119271920
2025-06-28,0.6856920123100281,52005417
2025-06-29,0.712215006351471,92643551
2025-06-30,0.6769469976425171,99211376
2025-07-01,0.6665509939193726,86180823
2025-07-02,0.712611973285675,119272706
2025-07-03,0.7220219969749451,133312004
2025-07-04,0.6747300028800964,105355328
2025-07-05,0.6621410250663757,70074604
2025-07-06,0.6811929941177368,84474545
2025-07-07,0.6711059808731079,81269967
2025-07-08,0.6747679710388184,90194733
2025-07-09,0.7039939761161804,117797551
2025-07-10,0.7477480173110962,172037246
2025-07-11,0.71697998046875,259769758
2025-07-12,0.6879590153694153,148078756
2025-07-13,0.7333059906959534,164046253
2025-07-14,0.7104079723358154,211332867
2025-07-15,0.7497410178184509,245677663
2025-07-16,0.776852011680603,246068423
2025-07-17,0.7699450254440308,193036274
2025-07-18,0.7579889893531799,247974838
2025-07-19,0.7820510268211365,120293092
2025-07-20,0.8026109933853149,159300839
2025-07-21,0.8428270220756531,249620023
2025-07-22,0.8242980241775513,224296050
2025-07-23,0.7465569972991943,206256222
2025-07-24,0.7230179905891418,188884540
2025-07-25,0.7400959730148315,138048258
2025-07-26,0.7317540049552917,81442648
2025-07-27,0.7572450041770935,98805649
2025-07-28,0.7161620259284973,177878340
2025-07-29,0.7086949944496155,135288002
2025-07-30,0.6864330172538757,138559348
2025-07-31,0.6705380082130432,92612845
2025-08-01,0.6384990215301514,143931276
2025-08-02,0.6156479716300964,89916081
2025-08-03,0.6355839967727661,56833726
2025-08-04,0.6666730046272278,74171706
2025-08-05,0.6458690166473389,80246497
2025-08-06,0.648747980594635,72928678
2025-08-07,0.6880660057067871,97848516
2025-08-08,0.7043769955635071,87228152
2025-08-09,0.7197909951210022,90022037
2025-08-10,0.7165070176124573,83087234
2025-08-11,0.6890259981155396,134440394
2025-08-12,0.723583996295929,107374020
2025-08-13,0.752157986164093,146030531
2025-08-14,0.7061449885368347,173594364
2025-08-15,0.6987519860267639,95747534
2025-08-16,0.7059770226478577,49644348
2025-08-17,0.7018880248069763,81191822
2025-08-18,0.67877197265625,111120479
2025-08-19,0.6610850095748901,85304009
2025-08-20,0.6840559840202332,77172914
2025-08-21,0.6631510257720947,66674156
2025-08-22,0.7005190253257751,136228154
2025-08-23,0.6902740001678467,72008686
2025-08-24,0.6790500283241272,94043234
2025-08-25,0.6235020160675049,102864581
2025-08-26,0.6466310024261475,69675500
2025-08-27,0.6373419761657715,73603105
2025-08-28,0.6486930251121521,70287255
2025-08-29,0.6184599995613098,86388797
2025-08-30,0.6246839761734009,44352169
2025-08-31,0.613427996635437,48512991
2025-09-01,0.5897930264472961,83222356
2025-09-02,0.6163100004196167,73160989
2025-09-03,0.6196519732475281,63966790
2025-09-04,0.5937539935112,57582469
2025-09-05,0.6104710102081299,72464020
2025-09-06,0.60384202003479,42717800
2025-09-07,0.6246650218963623,66374618
2025-09-08,0.648580014705658,118954821
2025-09-09,0.6437540054321289,165515524
2025-09-10,0.656665027141571,121401889
2025-09-11,0.669884979724884,97365274
2025-09-12,0.6815750002861023,79320619
2025-09-13,0.6865090131759644,82647890
2025-09-14,0.6595439910888672,67623318
2025-09-15,0.6394649744033813,87418323
2025-09-16,0.6437309980392456,70008242
2025-09-17,0.6667630076408386,98892604
2025-09-18,0.6732069849967957,88397808
2025-09-19,0.6451629996299744,99523600
2025-09-20,0.6427839994430542,51352194
2025-09-21,0.6348459720611572,58739492
2025-09-22,0.5992059707641602,107205816
2025-09-23,0.5857229828834534,59402382
2025-09-24,0.5916489958763123,60075274
2025-09-25,0.5584819912910461,88448996
2025-09-26,0.582772970199585,72698984
2025-09-27,0.5730699896812439,48972019
2025-09-28,0.5807409882545471,55637626
2025-09-29,0.574612021446228,79138777
2025-09-30,0.5451670289039612,88099595
2025-10-01,0.5937290191650391,115421599
2025-10-02,0.607558012008667,96381407
2025-10-03,0.5991290211677551,85083317
2025-10-04,0.5875189900398254,57750142
2025-10-05,0.57887202501297,86025011
2025-10-06,0.58433598279953,90839467
2025-10-07,0.5582050085067749,100263878
2025-10-08,0.5545219779014587,98902379
2025-10-09,0.4909150004386902,179229068
2025-10-10,0.34490400552749634,333475476
2025-10-11,0.3680019974708557,230361734
2025-10-12,0.3801249861717224,177481036
2025-10-13,0.36967000365257263,231843411
2025-10-14,0.31431299448013306,269062542
2025-10-15,0.2909489870071411,184888114
2025-10-16,0.2733309864997864,161939258
2025-10-17,0.2682810127735138,123389381
2025-10-18,0.2602730095386505,92364726
2025-10-19,0.29038798809051514,200515013
2025-10-20,0.26972201466560364,162153329
2025-10-21,0.24464400112628937,163600277
2025-10-22,0.23642399907112122,118087516
2025-10-23,0.25179100036621094,130001511
2025-10-24,0.2656500041484833,136003284
2025-10-25,0.2596319913864136,64973935
2025-10-26,0.27891600131988525,100387506
2025-10-27,0.26449599862098694,87730046
2025-10-28,0.25779101252555847,95017425
2025-10-29,0.26190200448036194,79814888
2025-10-30,0.24020899832248688,83636475
2025-10-31,0.23657800257205963,59154671
2025-11-01,0.2586820125579834,82676395
2025-11-02,0.24642600119113922,126093295
2025-11-03,0.2090200036764145,132018450
2025-11-04,0.21184800565242767,112961275
2025-11-05,0.22428999841213226,81279495
2025-11-06,0.23210200667381287,86395054
2025-11-07,0.3647800087928772,1043738171
2025-11-08,0.3413139879703522,601136796
2025-11-09,0.350257009267807,335165521
2025-11-10,0.3506540060043335,291619104
2025-11-11,0.33024299144744873,326695971
2025-11-12,0.31162598729133606,176987403
2025-11-13,0.2913990020751953,154913847
2025-11-14,0.2711459994316101,119036943
2025-11-15,0.28601598739624023,125473458
2025-11-16,0.27354899048805237,104433996
2025-11-17,0.2673119902610779,124900685
2025-11-18,0.30009499192237854,222377505
2025-11-19,0.32927200198173523,298621373
2025-11-20,0.31429699063301086,291210745
2025-11-21,0.29423201084136963,237541952
2025-11-22,0.2783240079879761,111725625
2025-11-23,0.27518099546432495,105664339
2025-11-24,0.27697300910949707,113287819
2025-11-25,0.2801310122013092,117550748
2025-11-26,0.26761698722839355,133547012
2025-11-27,0.2620599865913391,93886386
2025-11-28,0.26708701252937317,123699178
2025-11-29,0.25946900248527527,76182990
2025-11-30,0.25627899169921875,60924774
2025-12-01,0.23144599795341492,124557392
2025-12-02,0.25569599866867065,140410433
2025-12-03,0.26188600063323975,120469572
2025-12-04,0.2494650036096573,84431212
2025-12-05,0.23546500504016876,89796213
2025-12-06,0.23544800281524658,48714034
2025-12-07,0.23612700402736664,93911566
2025-12-08,0.24042600393295288,81746885
2025-12-09,0.26351800560951233,114032709
2025-12-10,0.2528649866580963,100965413
2025-12-11,0.24205400049686432,96484008
2025-12-12,0.23901399970054626,72571216
2025-12-13,0.24563899636268616,61955963
2025-12-14,0.23368500173091888,59648752
2025-12-15,0.22356800734996796,74960265
2025-12-16,0.2205439954996109,57162120
2025-12-17,0.20340700447559357,71271237
2025-12-18,0.1951960027217865,72362348
2025-12-19,0.2112559974193573,72774690
2025-12-20,0.2117069959640503,41900627
2025-12-21,0.2052379995584488,45763580
2025-12-22,0.20754599571228027,59082751
2025-12-23,0.21031199395656586,58111283
2025-12-24,0.21028999984264374,55338726
2025-12-25,0.20159299671649933,49135809
2025-12-26,0.2108989953994751,48692963
2025-12-27,0.21775299310684204,46214770
2025-12-28,0.21500100195407867,50844849
2025-12-29,0.20902399718761444,58973367
2025-12-30,0.2075989991426468,40222894
2025-12-31,0.19859999418258667,41070025
2026-01-01,0.213359996676445,44854425
2026-01-02,0.22988200187683105,84838553
2026-01-03,0.24040299654006958,67396265
2026-01-04,0.2641949951648712,150132232
2026-01-05,0.29013100266456604,208787351
2026-01-06,0.29559600353240967,194015391
2026-01-07,0.2743789851665497,94815824
2026-01-08,0.2852810025215149,122960936
2026-01-09,0.28535300493240356,82395027
2026-01-10,0.2801760137081146,45543444
2026-01-11,0.2917720079421997,89180362
2026-01-12,0.2810269892215729,111672944
2026-01-13,0.29413700103759766,96496498
2026-01-14,0.2901960015296936,104670853
2026-01-15,0.2777960002422333,73580935
2026-01-16,0.27935999631881714,49531945
2026-01-17,0.2776600122451782,40146962
2026-01-18,0.25300800800323486,49318994
2026-01-19,0.24846899509429932,93546065
2026-01-20,0.2317660003900528,62750237
2026-01-21,0.23818600177764893,67306781
2026-01-22,0.2362709939479828,50722908
2026-01-23,0.23188500106334686,40776582
2026-01-24,0.2305389940738678,27889412
2026-01-25,0.2177249938249588,48869267
2026-01-26,0.22071099281311035,43308746
2026-01-27,0.22826600074768066,45591236
2026-01-28,0.23226100206375122,59898736
2026-01-29,0.2123280018568039,63165723
2026-01-30,0.20588000118732452,63274438
2026-01-31,0.1878889948129654,96533131
2026-02-01,0.18099699914455414,60745352
2026-02-02,0.18520300090312958,70741603
2026-02-03,0.1792909950017929,61093492
2026-02-04,0.17788100242614746,52942996
2026-02-05,0.14784100651741028,92296468
2026-02-06,0.168955996632576,100629951
2026-02-07,0.16538700461387634,55337073
2026-02-08,0.16268299520015717,38521692
2026-02-09,0.1610250025987625,41509206
2026-02-10,0.15658099949359894,36386143
2026-02-11,0.15398399531841278,45103654
2026-02-12,0.15898799896240234,40210325
2026-02-13,0.16497699916362762,37787430
2026-02-14,0.18097099661827087,54489685
2026-02-15,0.1735299974679947,54244063
2026-02-16,0.17308500409126282,40430792
2026-02-17,0.17101000249385834,38403331
2026-02-18,0.1639460027217865,36462755
2026-02-19,0.16260400414466858,34520717
2026-02-20,0.1681870073080063,41439139
2026-02-21,0.1649640053510666,29187406
2026-02-22,0.15944799780845642,27249552
2026-02-23,0.1537110060453415,37356874
2026-02-24,0.15275000035762787,32315395
2026-02-25,0.16709600389003754,109827405
2026-02-26,0.16180500388145447,105442656
2026-02-27,0.15613099932670593,127366405
2026-02-28,0.15677200257778168,128001113
2026-03-01,0.1505270004272461,102632640
2026-03-02,0.15154199302196503,104315034
2026-03-03,0.14817200601100922,106156118
2026-03-04,0.15542300045490265,124987926
2026-03-05,0.15260399878025055,113923142
2026-03-06,0.1457899957895279,114847324
2026-03-07,0.14296899735927582,104815740
2026-03-08,0.14119400084018707,104041547
2026-03-09,0.14342999458312988,102425433
2026-03-10,0.15425799787044525,130328992
2026-03-11,0.159962996840477,138846576
2026-03-12,0.1773110032081604,117601618
2026-03-13,0.17829099297523499,192305116
2026-03-14,0.17919500172138214,99586491
2026-03-15,0.19699899852275848,185730690
2026-03-16,0.2389499992132187,363145474
2026-03-17,0.2406580001115799,198272658
2026-03-18,0.2234240025281906,157299480
2026-03-19,0.21259500086307526,140185000
2026-03-20,0.22619099915027618,175522951
2026-03-21,0.21940599381923676,126712364
2026-03-22,0.20558099448680878,123493640
2026-03-23,0.22760500013828278,149077231
2026-03-24,0.2420870065689087,245067613
2026-03-25,0.2593669891357422,258458054
2026-03-26,0.2424270063638687,154163111
2026-03-27,0.22972899675369263,132210808
2026-03-28,0.2364960014820099,164134888
2026-03-29,0.22878099977970123,124560714
2026-03-30,0.22916699945926666,150386116
2026-03-31,0.23209600150585175,127236259
2026-04-01,0.23968900740146637,146803651
2026-04-02,0.22793500125408173,131089993
2026-04-03,0.23841799795627594,134000802
2026-04-04,0.23562400043010712,97368297
2026-04-05,0.23485800623893738,112079990
2026-04-06,0.22690699994564056,173528537
2026-04-07,0.2504369914531708,202728853
2026-04-08,0.24168799817562103,187123347
2026-04-09,0.2445800006389618,159720851
2026-04-10,0.23854300379753113,178628071
2026-04-11,0.24415700137615204,140562989
2026-04-12,0.229762002825737,136657055
2026-04-13,0.23875799775123596,139549642
2026-04-14,0.22677500545978546,151947213
2026-04-15,0.22920000553131104,136877933
2026-04-16,0.23952099680900574,187570687
2026-04-17,0.23079900443553925,204797673
2026-04-18,0.2162099927663803,167250910
2026-04-19,0.20918700098991394,142611835
2026-04-20,0.2111400067806244,144778151
2026-04-21,0.20974400639533997,136484728
2026-04-22,0.20688499510288239,183985247
2026-04-23,0.20973899960517883,148155899
2026-04-24,0.2087240070104599,143617417
2026-04-25,0.20867399871349335,139095025
2026-04-26,0.21205100417137146,138950900
2026-04-27,0.20603899657726288,138629600
2026-04-28,0.19588099420070648,172691708
2026-04-29,0.19850799441337585,150438951
2026-04-30,0.19535499811172485,128161860
2026-05-01,0.19839900732040405,157281914
2026-05-02,0.20718200504779816,142865024
2026-05-03,0.20596399903297424,153914000
2026-05-04,0.20392699539661407,152034501
2026-05-05,0.21474899351596832,169664131
2026-05-06,0.22557799518108368,183441691
2026-05-07,0.2207300066947937,167130699
2026-05-08,0.23352999985218048,182751409
2026-05-09,0.23214900493621826,178788630
2026-05-10,0.240666002035141,178465000
2026-05-11,0.23528499901294708,162936132
2026-05-12,0.223688006401062,178318608
2026-05-13,0.21393799781799316,172729171
2026-05-14,0.21381400525569916,174591447
2026-05-15,0.20341899991035461,182179640
2026-05-16,0.19527900218963623,172439136
2026-05-17,0.1911260038614273,155734586
2026-05-18,0.19340799748897552,143789809
2026-05-19,0.18905800580978394,129895403
2026-05-20,0.19185200333595276,152605509
2026-05-21,0.19350400567054749,178233408
2026-05-22,0.19752399623394012,237143070
2026-05-23,0.20781099796295166,160663604
2026-05-24,0.20827700197696686,169690349
2026-05-25,0.2316800057888031,192640829
2026-05-26,0.2514230012893677,358287707
2026-05-27,0.2421029955148697,205337277
2026-05-28,0.22959500551223755,171420923
2026-05-29,0.24465300142765045,254976932
2026-05-30,0.2785699963569641,334966027
2026-05-31,0.26914799213409424,231447571
2026-06-01,0.27397099137306213,343188322
2026-06-02,0.24304400384426117,291543991
2026-06-03,0.2552559971809387,270578293
2026-06-04,0.21594800055027008,295049907
2026-06-05,0.19726000726222992,202685664
2026-06-06,0.20010200142860413,128765721
2026-06-07,0.2125370055437088,149668405
2026-06-08,0.209198996424675,128971779
2026-06-09,0.1997700035572052,114804363
2026-06-10,0.18396200239658356,134714377
2026-06-11,0.1925400048494339,150397732
2026-06-12,0.18594099581241608,148035910
2026-06-13,0.20790700614452362,192165205
2026-06-14,0.21161200106143951,152214976
2026-06-15,0.21327200531959534,166436050
2026-06-16,0.20491300523281097,124136603
2026-06-17,0.1995989978313446,139999310
2026-06-18,0.19708199799060822,122132282
2026-06-19,0.19263599812984467,112504939
2026-06-20,0.18796299397945404,146259491
2026-06-21,0.17916999757289886,140278371
2026-06-22,0.18148300051689148,142595311
2026-06-23,0.17378300428390503,118461814
2026-06-24,0.17340399324893951,124016273
2026-06-25,0.16750000417232513,124882038
2026-06-26,0.17702700197696686,122994601
2026-06-27,0.17249199748039246,90085178
2026-06-28,0.177948996424675,90501001
2026-06-29,0.17661400139331818,115980503
2026-06-30,0.17163600027561188,114560298
2026-07-01,0.17776699364185333,141324712
2026-07-02,0.18317900598049164,119996952
2026-07-03,0.187950998544693,98528522
2026-07-04,0.18257300555706024,108785883
2026-07-05,0.17921899259090424,134281454
2026-07-06,0.17140400409698486,155759133
2026-07-07,0.16371099650859833,144943980
2026-07-08,0.15945200622081757,153825632
2026-07-09,0.15955600142478943,122503759
2026-07-10,0.16210900247097015,106882435
2026-07-11,0.15859900414943695,108522945
2026-07-12,0.15821300446987152,116053897
2026-07-13,0.1576489955186844,117190285
2026-07-14,0.1623470038175583,109465520
2026-07-15,0.16068300604820251,120063954
2026-07-16,0.15790599584579468,117784886
2026-07-17,0.15960200130939484,144771307
2026-07-18,0.15832799673080444,111887044
2026-07-19,0.15627600252628326,100697865
2026-07-20,0.15395599603652954,128704939
2026-07-21,0.15734300017356873,130632753
2026-07-22,0.15564200282096863,121849437
2026-07-23,0.15210600197315216,100248565
2026-07-24,0.15178099274635315,93390529
2026-07-25,0.15801399946212769,108826930
2026-07-26,0.1585260033607483,80051735
2026-07-27,0.14404000341892242,149723305
2026-07-28,0.13897299766540527,178901876
2026-07-29,0.1376730054616928,160968178
