date,price,volume
2024-10-30,0.7251660227775574,87221820
2024-10-31,0.6916530132293701,63011958
2024-11-01,0.667726993560791,83623693
2024-11-02,0.636722981929779,76056137
2024-11-03,0.621724009513855,91013532
2024-11-04,0.5956990122795105,76377406
2024-11-05,0.6254709959030151,77270860
2024-11-06,0.7366210222244263,179738224
2024-11-07,0.7416560053825378,134939896
2024-11-08,0.7242119908332825,135910194
2024-11-09,0.7666140198707581,128915432
2024-11-10,0.8442429900169373,418227128
2024-11-11,0.9572330117225647,518902625
2024-11-12,0.8893849849700928,449352476
2024-11-13,0.8745020031929016,400405603
2024-11-14,0.8319169878959656,314471818
2024-11-15,0.8779199719429016,201157838
2024-11-16,0.9983919858932495,348338358
2024-11-17,0.924498975276947,212978837
2024-11-18,1.028022050857544,234764365
2024-11-19,1.0162099599838257,238268098
2024-11-20,0.9687880277633667,182113348
2024-11-21,1.0119450092315674,220049530
2024-11-22,1.0402250289916992,171906102
2024-11-23,1.0513529777526855,283817809
2024-11-24,1.062751054763794,203855687
2024-11-25,1.011626958847046,222773630
2024-11-26,1.0194740295410156,175751149
2024-11-27,1.0913499593734741,142801364
2024-11-28,1.0996840000152588,136844075
2024-11-29,1.1684720516204834,143383464
2024-11-30,1.230694055557251,351182791
2024-12-01,1.274198055267334,200584656
2024-12-02,1.4839669466018677,395566662
2024-12-03,1.6486949920654297,1197299392
2024-12-04,1.7358119487762451,952730226
2024-12-05,1.6916569471359253,798531432
2024-12-06,1.7680699825286865,377897620
2024-12-07,1.6814299821853638,199731877
2024-12-08,1.683791995048523,211524008
2024-12-09,1.527480959892273,466815371
2024-12-10,1.7401130199432373,726286365
2024-12-11,1.7819010019302368,511882784
2024-12-12,1.7555749416351318,439482295
2024-12-13,1.966879963874817,506247477
2024-12-14,1.8888360261917114,318272545
2024-12-15,2.0383460521698,386482073
2024-12-16,2.0179049968719482,512160080
2024-12-17,1.932337999343872,343193972
2024-12-18,1.812654972076416,465742729
2024-12-19,1.7529139518737793,574313383
2024-12-20,1.7991280555725098,601354545
2024-12-21,1.6775480508804321,417209573
2024-12-22,1.6148810386657715,267624047
2024-12-23,1.673975944519043,319688842
2024-12-24,1.7153819799423218,259490934
2024-12-25,1.6113309860229492,167906014
2024-12-26,1.4510420560836792,283638042
2024-12-27,1.4334169626235962,210358165
2024-12-28,1.4980180263519287,270469377
2024-12-29,1.3903110027313232,121135196
2024-12-30,1.367408037185669,199714300
2024-12-31,1.3448460102081299,169915524
2025-01-01,1.4597159624099731,148942688
2025-01-02,1.4461820125579834,214304459
2025-01-03,1.5995969772338867,234017497
2025-01-04,1.578842043876648,175546040
2025-01-05,1.5459840297698975,115610680
2025-01-06,1.5230339765548706,198066306
2025-01-07,1.3706719875335693,196454713
2025-01-08,1.3145049810409546,282324744
2025-01-09,1.2101869583129883,175009826
2025-01-10,1.270037055015564,214489637
2025-01-11,1.273252010345459,98421946
2025-01-12,1.209473967552185,87708988
2025-01-13,1.2206380367279053,313390340
2025-01-14,1.193168044090271,186240090
2025-01-15,1.289836049079895,202399277
2025-01-16,1.2163530588150024,225931083
2025-01-17,1.3114839792251587,288257037
2025-01-18,1.3006709814071655,806412508
2025-01-19,1.3640589714050293,889735065
2025-01-20,1.2940609455108643,719520137
2025-01-21,1.3594529628753662,369153226
2025-01-22,1.2880929708480835,310540714
2025-01-23,1.350674033164978,438141765
2025-01-24,1.3983769416809082,506351208
2025-01-25,1.4339040517807007,403564064
2025-01-26,1.3713690042495728,347531099
2025-01-27,1.329345941543579,453140724
2025-01-28,1.3358370065689087,409946647
2025-01-29,1.4611459970474243,510239610
2025-01-30,1.5658400058746338,469570946
2025-01-31,1.4863920211791992,353418551
2025-02-01,1.3432550430297852,301077033
2025-02-02,1.2415800094604492,546461494
2025-02-03,1.4063609838485718,1287469087
2025-02-04,1.3590420484542847,732042616
2025-02-05,1.3084830045700073,579796472
2025-02-06,1.3575869798660278,678602837
2025-02-07,1.4053620100021362,647800262
2025-02-08,1.350669026374817,333580404
2025-02-09,1.32710599899292,310381917
2025-02-10,1.3290519714355469,288567693
2025-02-11,1.3297090530395508,485226838
2025-02-12,1.397367000579834,358063227
2025-02-13,1.3300869464874268,309622720
2025-02-14,1.3271679878234863,304060207
2025-02-15,1.2767850160598755,234540778
2025-02-16,1.2767280340194702,128915734
2025-02-17,1.2331030368804932,212864830
2025-02-18,1.1966110467910767,254495553
2025-02-19,1.2116090059280396,188805670
2025-02-20,1.2423299551010132,172169277
2025-02-21,1.1283249855041504,447249476
2025-02-22,1.1593689918518066,322790359
2025-02-23,1.1322059631347656,129607884
2025-02-24,0.9817050099372864,291046735
2025-02-25,1.0034769773483276,487618507
2025-02-26,0.9735689759254456,244701279
2025-02-27,0.971331000328064,162601638
2025-02-28,0.9901080131530762,221884441
2025-03-01,1.024049997329712,141161168
2025-03-02,1.1916509866714478,358219694
2025-03-03,0.9814199805259705,334142100
2025-03-04,0.9638239741325378,398306112
2025-03-05,1.119407057762146,348073699
2025-03-06,1.075903058052063,395114006
2025-03-07,0.9759020209312439,453723933
2025-03-08,0.9464020133018494,157185672
2025-03-09,0.8493540287017822,199582664
2025-03-10,0.7841370105743408,294045614
2025-03-11,0.8279539942741394,270420758
2025-03-12,0.8773260116577148,248401907
2025-03-13,0.8283650279045105,147540414
2025-03-14,0.8683689832687378,148817204
2025-03-15,0.8714889883995056,82423982
2025-03-16,0.8150539994239807,105578166
2025-03-17,0.8594110012054443,140936848
2025-03-18,0.838437020778656,109134742
2025-03-19,0.8839250206947327,156389957
2025-03-20,0.843254029750824,103317838
2025-03-21,0.8257650136947632,73377698
2025-03-22,0.8279139995574951,54249053
2025-03-23,0.8441950082778931,67782025
2025-03-24,0.8837299942970276,143754370
2025-03-25,0.9190149903297424,126662251
2025-03-26,0.9014919996261597,132464647
2025-03-27,0.9122520089149475,104059787
2025-03-28,0.8418260216712952,146665967
2025-03-29,0.798766016960144,119660136
2025-03-30,0.789650022983551,84577653
2025-03-31,0.779420018196106,132999477
2025-04-01,0.8222439885139465,133812401
2025-04-02,0.7881389856338501,301500876
2025-04-03,0.8128060102462769,223301895
2025-04-04,0.819894015789032,208595430
2025-04-05,0.8105030059814453,89491702
2025-04-06,0.7296169996261597,173184318
2025-04-07,0.7573570013046265,422137838
2025-04-08,0.7084609866142273,159214005
2025-04-09,0.8495609760284424,362208399
2025-04-10,0.8132269978523254,238342771
2025-04-11,0.8950660228729248,424731011
2025-04-12,0.9042569994926453,211661157
2025-04-13,0.8480100035667419,150228501
2025-04-14,0.8752740025520325,174893332
2025-04-15,0.8319759964942932,160383816
2025-04-16,0.8201119899749756,136078393
2025-04-17,0.8274570107460022,110452975
2025-04-18,0.8300139904022217,66423050
2025-04-19,0.8554310202598572,65040930
2025-04-20,0.8365219831466675,78385705
2025-04-21,0.8519489765167236,139469657
2025-04-22,0.917044997215271,194549455
2025-04-23,0.9158719778060913,227134999
2025-04-24,0.9780769944190979,429607784
2025-04-25,0.9917479753494263,380035061
2025-04-26,0.9955180287361145,231087878
2025-04-27,0.945339024066925,197295463
2025-04-28,0.972357988357544,302034330
2025-04-29,0.9324139952659607,178919734
2025-04-30,0.9083179831504822,185324643
2025-05-01,0.9136620163917542,184784451
2025-05-02,0.9219769835472107,129677947
2025-05-03,0.8763909935951233,97277574
2025-05-04,0.8589760065078735,90293835
2025-05-05,0.8673160076141357,129991011
2025-05-06,0.8660200238227844,122688370
2025-05-07,0.8718760013580322,130945961
2025-05-08,0.9745330214500427,257842479
2025-05-09,1.0051729679107666,324300899
2025-05-10,1.1019580364227295,260506321
2025-05-11,1.0374729633331299,238107243
2025-05-12,1.0297009944915771,371998610
2025-05-13,1.0450890064239502,284197631
2025-05-14,1.0100940465927124,510745092
2025-05-15,0.9659690260887146,366130741
2025-05-16,0.936486005783081,207389243
2025-05-17,0.9157630205154419,168560073
2025-05-18,0.9632329940795898,203186689
2025-05-19,0.9275879859924316,200218793
2025-05-20,0.9435570240020752,153503349
2025-05-21,0.9792829751968384,217508370
2025-05-22,1.0188560485839844,229848066
2025-05-23,0.9308450222015381,299315565
2025-05-24,0.9406399726867676,111498479
2025-05-25,0.9513000249862671,126884513
2025-05-26,0.9399060010910034,115936676
2025-05-27,0.9488959908485413,133077890
2025-05-28,0.9329289793968201,114112457
2025-05-29,0.8996250033378601,147427148
2025-05-30,0.8179619908332825,201959263
2025-05-31,0.8321430087089539,131044479
2025-06-01,0.8438069820404053,76485275
2025-06-02,0.8510770201683044,88703298
2025-06-03,0.8502920269966125,93616410
2025-06-04,0.8334360122680664,79646552
2025-06-05,0.7775959968566895,136943923
2025-06-06,0.806335985660553,86687897
2025-06-07,0.8359509706497192,59928544
2025-06-08,0.8313080072402954,65446366
2025-06-09,0.8754330277442932,100424275
2025-06-10,0.8983690142631531,134594035
2025-06-11,0.8677889704704285,166110210
2025-06-12,0.8165209889411926,151683324
2025-06-13,0.7968189716339111,216578100
2025-06-14,0.7860810160636902,80507110
2025-06-15,0.7927190065383911,77726692
2025-06-16,0.7923070192337036,120255830
2025-06-17,0.744035005569458,210503539
2025-06-18,0.7748910188674927,159366285
2025-06-19,0.7684640288352966,112130511
2025-06-20,0.7360320091247559,125916369
2025-06-21,0.6913579702377319,121576118
2025-06-22,0.671101987361908,199380007
2025-06-23,0.7570670247077942,240857750
2025-06-24,0.7829369902610779,171381505
2025-06-25,0.7588279843330383,114462132
2025-06-26,0.7330489754676819,116664556
2025-06-27,0.7467889785766602,93039776
2025-06-28,0.7615929841995239,63290819
2025-06-29,0.7920389771461487,85901828
2025-06-30,0.7687940001487732,100023549
2025-07-01,0.7410140037536621,83080069
2025-07-02,0.7854070067405701,111458148
2025-07-03,0.7964450120925903,142777504
2025-07-04,0.7740449905395508,124621917
2025-07-05,0.7822870016098022,59523822
2025-07-06,0.7961300015449524,74215957
2025-07-07,0.7808200120925903,104287200
2025-07-08,0.802170991897583,82636614
2025-07-09,0.8332639932632446,122703691
2025-07-10,0.893841028213501,183049669
2025-07-11,0.8852249979972839,258463949
2025-07-12,0.8736180067062378,138821927
2025-07-13,0.90448397397995,151320838
2025-07-14,0.9228180050849915,326817114
2025-07-15,0.9381399750709534,241356616
2025-07-16,0.9585400223731995,198047017
2025-07-17,1.0335500240325928,438961064
2025-07-18,1.0073779821395874,367651802
2025-07-19,1.0332629680633545,173031002
2025-07-20,1.047950029373169,219469513
2025-07-21,1.0771349668502808,329381149
2025-07-22,1.145522952079773,420050553
2025-07-23,1.0311199426651,443529965
2025-07-24,1.017896056175232,347974590
2025-07-25,1.0374729633331299,271429831
2025-07-26,1.0418620109558105,138359542
2025-07-27,1.0692379474639893,183678101
2025-07-28,0.9877520203590393,229232132
2025-07-29,0.9595410227775574,191317189
2025-07-30,0.9441530108451843,183335752
2025-07-31,0.9201539754867554,225440468
2025-08-01,0.8910850286483765,269046280
2025-08-02,0.8756579756736755,149156180
2025-08-03,0.9217209815979004,108608170
2025-08-04,0.9498540163040161,141926537
2025-08-05,0.9187600016593933,176786158
2025-08-06,0.9412990212440491,107579159
2025-08-07,1.0100159645080566,190530376
2025-08-08,1.0210809707641602,181277147
2025-08-09,1.0387120246887207,173232138
2025-08-10,1.0256210565567017,185504578
2025-08-11,0.9857439994812012,213934156
2025-08-12,1.0590640306472778,251753117
2025-08-13,1.0789860486984253,243504285
2025-08-14,1.0015679597854614,331710321
2025-08-15,0.9901009798049927,174233611
2025-08-16,1.0017000436782837,99530702
2025-08-17,1.0076700448989868,115191374
2025-08-18,0.9607329964637756,179390087
2025-08-19,0.909089982509613,155473903
2025-08-20,0.9453790187835693,137010843
2025-08-21,0.9161800146102905,101012501
2025-08-22,1.0102159976959229,258643168
2025-08-23,1.0006599426269531,149987611
2025-08-24,0.9717159867286682,205476612
2025-08-25,0.8929070234298706,244071832
2025-08-26,0.941290020942688,166258554
2025-08-27,0.9262949824333191,146788431
2025-08-28,0.9448639750480652,127364243
2025-08-29,0.9064170122146606,159271599
2025-08-30,0.9080640077590942,81856801
2025-08-31,0.8969770073890686,74961127
2025-09-01,0.8786789774894714,154773774
2025-09-02,0.9480550289154053,198075360
2025-09-03,0.9406669735908508,216152372
2025-09-04,0.9100430011749268,133204070
2025-09-05,0.9124559760093689,146119499
2025-09-06,0.9014919996261597,69342540
2025-09-07,0.9109429717063904,78477439
2025-09-08,0.9326469898223877,158954828
2025-09-09,0.9537839889526367,217011469
2025-09-10,1.0234320163726807,432985024
2025-09-11,1.0789320468902588,288025438
2025-09-12,1.1018650531768799,371755410
2025-09-13,1.0911990404129028,206570404
2025-09-14,1.0501919984817505,196551941
2025-09-15,1.0363459587097168,216493986
2025-09-16,1.0210930109024048,152572496
2025-09-17,1.065134048461914,232257135
2025-09-18,1.078914999961853,243854875
2025-09-19,1.0222090482711792,190823504
2025-09-20,1.0154919624328613,108564626
2025-09-21,0.9911289811134338,124420388
2025-09-22,0.9403380155563354,265565981
2025-09-23,0.9183769822120667,156300727
2025-09-24,0.9247660040855408,135233753
2025-09-25,0.8716779947280884,210151433
2025-09-26,0.897271990776062,160001271
2025-09-27,0.8847789764404297,76404779
2025-09-28,0.9058529734611511,95857500
2025-09-29,0.8940070271492004,169060341
2025-09-30,0.8837080001831055,187842928
2025-10-01,0.9355819821357727,195521438
2025-10-02,0.9577710032463074,188626328
2025-10-03,0.9433379769325256,183416480
2025-10-04,0.9224429726600647,141383275
2025-10-05,0.9175329804420471,177036412
2025-10-06,0.9624840021133423,269738629
2025-10-07,0.9095730185508728,238193582
2025-10-08,0.9236930012702942,172716246
2025-10-09,0.8849679827690125,174609659
2025-10-10,0.6945289969444275,602853529
2025-10-11,0.7172520160675049,405420217
2025-10-12,0.8169549703598022,276481480
2025-10-13,0.8333500027656555,231112240
2025-10-14,0.8005419969558716,285716477
2025-10-15,0.7636719942092896,168112197
2025-10-16,0.7265750169754028,206284748
2025-10-17,0.7043359875679016,228843929
2025-10-18,0.7134280204772949,93321838
2025-10-19,0.7314170002937317,102602017
2025-10-20,0.7521790266036987,126202096
2025-10-21,0.7245879769325256,149586378
2025-10-22,0.7042220234870911,133421019
2025-10-23,0.7218419909477234,97189044
2025-10-24,0.7441409826278687,99284043
2025-10-25,0.7349330186843872,79071018
2025-10-26,0.7658470273017883,87582140
2025-10-27,0.7463719844818115,129401681
2025-10-28,0.7298880219459534,119377018
2025-10-29,0.728331983089447,128127789
2025-10-30,0.6887639760971069,137831201
2025-10-31,0.6874949932098389,96311930
2025-11-01,0.7024350166320801,86370635
2025-11-02,0.6992009878158569,74458441
2025-11-03,0.6141380071640015,180691742
2025-11-04,0.5942310094833374,197281961
2025-11-05,0.6173359751701355,111805921
2025-11-06,0.5940250158309937,77719940
2025-11-07,0.6658340096473694,138256174
2025-11-08,0.6599699854850769,76349853
2025-11-09,0.6710039973258972,64214495
2025-11-10,0.6912140250205994,94055444
2025-11-11,0.6488659977912903,78756005
2025-11-12,0.6368560194969177,70937563
2025-11-13,0.6158149838447571,94639292
2025-11-14,0.574258029460907,107797621
2025-11-15,0.5830209851264954,53591872
2025-11-16,0.5579730272293091,72034492
2025-11-17,0.5307030081748962,80907879
2025-11-18,0.5459499955177307,87805064
2025-11-19,0.5288259983062744,118773526
2025-11-20,0.5013689994812012,110762032
2025-11-21,0.46606698632240295,170522263
2025-11-22,0.46253299713134766,70029673
2025-11-23,0.4748289883136749,66578701
2025-11-24,0.49950098991394043,79657221
2025-11-25,0.5052949786186218,77181043
2025-11-26,0.5171350240707397,78625715
2025-11-27,0.5216339826583862,74815877
2025-11-28,0.5161259770393372,62154180
2025-11-29,0.5102019906044006,40169522
2025-11-30,0.5055599808692932,42786802
2025-12-01,0.4627389907836914,93823276
2025-12-02,0.5022690296173096,79290798
2025-12-03,0.5145760178565979,79600556
2025-12-04,0.4913580119609833,65074155
2025-12-05,0.4637799859046936,52823700
2025-12-06,0.46799400448799133,35213607
2025-12-07,0.4558829963207245,56999292
2025-12-08,0.484593003988266,158803472
2025-12-09,0.49924901127815247,105980335
2025-12-10,0.49021801352500916,94674104
2025-12-11,0.47395798563957214,83202539
2025-12-12,0.45860400795936584,80281042
2025-12-13,0.4636479914188385,31575284
2025-12-14,0.44166699051856995,52125660
2025-12-15,0.4165300130844116,88167515
2025-12-16,0.41493499279022217,75736393
2025-12-17,0.38967400789260864,69514912
2025-12-18,0.36858901381492615,79395070
2025-12-19,0.3973590135574341,69153888
2025-12-20,0.39893901348114014,31513227
2025-12-21,0.3902119994163513,40736794
2025-12-22,0.3931080102920532,52862428
2025-12-23,0.38646200299263,45437784
2025-12-24,0.3759230077266693,40345755
2025-12-25,0.3678460121154785,34499783
2025-12-26,0.3753739893436432,42013850
2025-12-27,0.38738399744033813,29462365
2025-12-28,0.3871009945869446,29675781
2025-12-29,0.37646499276161194,48966692
2025-12-30,0.37436801195144653,42572095
2025-12-31,0.35860300064086914,51197151
2026-01-01,0.3865959942340851,44171905
2026-01-02,0.4226909875869751,82673770
2026-01-03,0.4276930093765259,53265921
2026-01-04,0.43821701407432556,73569544
2026-01-05,0.45524001121520996,85035500
2026-01-06,0.45758000016212463,105170686
2026-01-07,0.42211198806762695,70737945
2026-01-08,0.40713900327682495,70146105
2026-01-09,0.4018610119819641,63870674
2026-01-10,0.39906400442123413,30344038
2026-01-11,0.3983139991760254,38343339
2026-01-12,0.38655799627304077,55967536
2026-01-13,0.41534799337387085,89529711
2026-01-14,0.4012100100517273,104977854
2026-01-15,0.3799070119857788,88699862
2026-01-16,0.383542001247406,49278979
2026-01-17,0.3849410116672516,51298805
2026-01-18,0.35544300079345703,91124949
2026-01-19,0.34804001450538635,127092596
2026-01-20,0.3286699950695038,74303794
2026-01-21,0.33964601159095764,79731556
2026-01-22,0.34119001030921936,52979784
2026-01-23,0.34631699323654175,79981907
2026-01-24,0.3433240056037903,37287956
2026-01-25,0.3225399851799011,65695387
2026-01-26,0.3319129943847656,58782113
2026-01-27,0.34043100476264954,55945469
2026-01-28,0.3457770049571991,75261945
2026-01-29,0.3147040009498596,83283892
2026-01-30,0.31098100543022156,84204563
2026-01-31,0.2871739864349365,106488499
2026-02-01,0.2749769985675812,70258740
2026-02-02,0.28400900959968567,90307892
2026-02-03,0.27775999903678894,107298091
2026-02-04,0.26953500509262085,80085591
2026-02-05,0.22465500235557556,134607665
2026-02-06,0.2586210072040558,162409173
2026-02-07,0.26312899589538574,85574713
2026-02-08,0.25804999470710754,56018480
2026-02-09,0.25034400820732117,77312055
2026-02-10,0.24739700555801392,47472701
2026-02-11,0.24088600277900696,65570031
2026-02-12,0.25105199217796326,54514878
2026-02-13,0.2636539936065674,40629676
2026-02-14,0.29452699422836304,66914086
2026-02-15,0.27570098638534546,60199865
2026-02-16,0.2779630124568939,37082346
2026-02-17,0.27465200424194336,33869280
2026-02-18,0.2646290063858032,37383099
2026-02-19,0.26155999302864075,35174517
2026-02-20,0.26771798729896545,44136330
2026-02-21,0.2672860026359558,31437420
2026-02-22,0.2621400058269501,31137888
2026-02-23,0.24830199778079987,47771733
2026-02-24,0.24654699862003326,55811286
2026-02-25,0.2750129997730255,78412843
2026-02-26,0.26600199937820435,60247827
2026-02-27,0.257082998752594,47252309
2026-02-28,0.2612859904766083,60591186
2026-03-01,0.2519809901714325,57632108
2026-03-02,0.2578360140323639,55662584
2026-03-03,0.2557910084724426,42993854
2026-03-04,0.269228994846344,75086577
2026-03-05,0.2646769881248474,48992585
2026-03-06,0.25547099113464355,45787578
2026-03-07,0.24882900714874268,32449736
2026-03-08,0.24377299845218658,37323918
2026-03-09,0.2505669891834259,45698778
2026-03-10,0.2550419867038727,48898328
2026-03-11,0.25566598773002625,37409762
2026-03-12,0.2596209943294525,37058896
2026-03-13,0.2631720006465912,65871142
2026-03-14,0.26273098587989807,30993933
2026-03-15,0.27004799246788025,40800600
2026-03-16,0.289124995470047,75964845
2026-03-17,0.28113698959350586,53270200
2026-03-18,0.26703500747680664,53161066
2026-03-19,0.2577039897441864,44057813
2026-03-20,0.2602759897708893,42009889
2026-03-21,0.25250598788261414,27000740
2026-03-22,0.24549399316310883,39687377
2026-03-23,0.2540839910507202,58821341
2026-03-24,0.2562029957771301,69192112
2026-03-25,0.26545000076293945,72195466
2026-03-26,0.2692070007324219,100556430
2026-03-27,0.26910099387168884,188428567
2026-03-28,0.26827800273895264,86042713
2026-03-29,0.2574380040168762,52165161
2026-03-30,0.2617749869823456,57345068
2026-03-31,0.27229100465774536,72390086
2026-04-01,0.27004900574684143,65765954
2026-04-02,0.25777900218963623,58855446
2026-04-03,0.2592320144176483,37970971
2026-04-04,0.25544801354408264,29323597
2026-04-05,0.2583540081977844,40846374
2026-04-06,0.2561129927635193,66910587
2026-04-07,0.27021700143814087,80307003
2026-04-08,0.25609299540519714,67107794
2026-04-09,0.2545590102672577,74983336
2026-04-10,0.25659099221229553,65805342
2026-04-11,0.25627100467681885,54031577
2026-04-12,0.24246299266815186,61184878
2026-04-13,0.2576330006122589,74418768
2026-04-14,0.2510800063610077,65933707
2026-04-15,0.2587200105190277,56618540
2026-04-16,0.26961401104927063,92194829
2026-04-17,0.27065199613571167,97073829
2026-04-18,0.2587220072746277,60721759
2026-04-19,0.25049299001693726,76368938
2026-04-20,0.2554500102996826,89881519
2026-04-21,0.25807398557662964,64930370
2026-04-22,0.26121899485588074,69869819
2026-04-23,0.26241201162338257,54435996
2026-04-24,0.26221299171447754,46506526
2026-04-25,0.26114198565483093,34412983
2026-04-26,0.2670530080795288,65365280
2026-04-27,0.2659189999103546,59949737
2026-04-28,0.26455798745155334,51416580
2026-04-29,0.26316601037979126,64283417
2026-04-30,0.26247701048851013,51046360
2026-05-01,0.26791900396347046,65161899
2026-05-02,0.2829259932041168,90321558
2026-05-03,0.2873170077800751,83919956
2026-05-04,0.3161880075931549,272293229
2026-05-05,0.32217299938201904,168636712
2026-05-06,0.3236970007419586,168681222
2026-05-07,0.3524459898471832,272647018
2026-05-08,0.4503839910030365,558859197
2026-05-09,0.41933199763298035,382369334
2026-05-10,0.42534199357032776,239343029
2026-05-11,0.43024399876594543,348387574
2026-05-12,0.389521986246109,242604982
2026-05-13,0.385358989238739,159403014
2026-05-14,0.3870129883289337,166035745
2026-05-15,0.3629010021686554,121403894
2026-05-16,0.3442640006542206,80686300
2026-05-17,0.345225989818573,93232013
2026-05-18,0.3850350081920624,174541126
2026-05-19,0.36893799901008606,260373603
2026-05-20,0.4015899896621704,267952289
2026-05-21,0.4143269956111908,287778320
2026-05-22,0.38317498564720154,452819748
2026-05-23,0.426268994808197,341913821
2026-05-24,0.439285010099411,324112516
2026-05-25,0.42808499932289124,227887042
2026-05-26,0.40545201301574707,307523871
2026-05-27,0.3843179941177368,214575879
2026-05-28,0.3685869872570038,277887406
2026-05-29,0.3547919988632202,215019701
2026-05-30,0.37418100237846375,247561542
2026-05-31,0.3632909953594208,217223569
2026-06-01,0.35609498620033264,194643517
2026-06-02,0.38800400495529175,382015037
2026-06-03,0.4141539931297302,405743485
2026-06-04,0.37093600630760193,418413409
2026-06-05,0.3434689939022064,268220892
2026-06-06,0.3246920108795166,121066300
2026-06-07,0.348812997341156,160801858
2026-06-08,0.36438098549842834,167151323
2026-06-09,0.3578760027885437,138088752
2026-06-10,0.33329299092292786,117115249
2026-06-11,0.3656870126724243,106100743
2026-06-12,0.35422301292419434,97052727
2026-06-13,0.36435699462890625,83081430
2026-06-14,0.36735799908638,107921437
2026-06-15,0.3702329993247986,164891556
2026-06-16,0.36951500177383423,136083266
2026-06-17,0.36424800753593445,145276456
2026-06-18,0.365882009267807,160970133
2026-06-19,0.3554919958114624,84792396
2026-06-20,0.3428899943828583,74581860
2026-06-21,0.3297469913959503,65721680
2026-06-22,0.32847100496292114,65884727
2026-06-23,0.31437399983406067,78159775
2026-06-24,0.3136110007762909,94444477
2026-06-25,0.31296399235725403,104158171
2026-06-26,0.3163990080356598,77355358
2026-06-27,0.31085699796676636,47106283
2026-06-28,0.3095239996910095,42129037
2026-06-29,0.31675899028778076,67966362
2026-06-30,0.3083750009536743,52389930
2026-07-01,0.32461100816726685,74097939
2026-07-02,0.3284290134906769,79586983
2026-07-03,0.3337079882621765,54595638
2026-07-04,0.3358379900455475,60940661
2026-07-05,0.33223000168800354,57701103
2026-07-06,0.33295199275016785,92450162
2026-07-07,0.3276450037956238,66915924
2026-07-08,0.3153640031814575,72355727
2026-07-09,0.31633299589157104,53753497
2026-07-10,0.3281930088996887,56257402
2026-07-11,0.3244900107383728,46570633
2026-07-12,0.32259801030158997,37032779
2026-07-13,0.3103429973125458,51362010
2026-07-14,0.31474700570106506,59539906
2026-07-15,0.36572301387786865,182494813
2026-07-16,0.36356499791145325,267580298
2026-07-17,0.37265899777412415,159045624
2026-07-18,0.34698399901390076,181465878
2026-07-19,0.34508201479911804,77525079
2026-07-20,0.35740500688552856,93421226
2026-07-21,0.4005889892578125,246960944
2026-07-22,0.4129529893398285,171352097
2026-07-23,0.4010689854621887,118751912
2026-07-24,0.38319501280784607,115626522
2026-07-25,0.37765398621559143,75634146
2026-07-26,0.4043239951133728,115929627
2026-07-27,0.3938159942626953,146139417
2026-07-28,0.4055590033531189,123043409
2026-07-29,0.4039739966392517,115654251
2026-07-30,0.41590800881385803,145732810
