date,price,volume
2026-08-01,0.7002159953117371,48901053
2026-08-02,0.7175490260124207,45109613
2026-08-03,0.7229750156402588,59391015
2026-08-04,0.7179509997367859,39470518
2026-08-05,0.7195780277252197,50618175
2026-08-06,0.7022680044174194,88841250
2026-08-07,0.6835110187530518,50646221
2026-08-08,0.7101789712905884,45127004
2026-08-09,0.7008129954338074,29790224
2026-08-10,0.7023670077323914,39362832
2026-08-11,0.7103409767150879,39837437
2026-08-12,0.6692569851875305,52365017
2026-08-13,0.6765429973602295,38560168
2026-08-14,0.6798210144042969,32615536
2026-08-15,0.6758459806442261,39473358
2026-08-16,0.6660619974136353,28447569
2026-08-17,0.6718440055847168,46617186
2026-08-18,0.63127201795578,77988794
2026-08-19,0.6730759739875793,70602518
2026-08-20,0.7358589768409729,143811309
2026-08-21,0.8094080090522766,141768258
2026-08-22,0.7622659802436829,198492983
2026-08-23,0.7741940021514893,84267088
2026-08-24,0.753000020980835,90141304
2026-08-25,0.7117319703102112,102306131
2026-08-26,0.7165079712867737,64931215
2026-08-27,0.7232999801635742,68509552
