date,price,volume
2025-02-14,0.1696549952030182,34960202.0
2025-02-15,0.16179099678993225,31229610.0
2025-02-16,0.1632869988679886,28448614.0
2025-02-17,0.15867799520492554,35196444.0
2025-02-18,0.14993299543857574,34625958.0
2025-02-19,0.15048100054264069,28138901.0
2025-02-20,0.15811799466609955,33401843.0
2025-02-21,0.15490899980068207,49894077.0
2025-02-22,0.16578799486160278,31286708.0
2025-02-23,0.1601099967956543,28754737.0
2025-02-24,0.13147099316120148,42457595.0
2025-02-25,0.13829000294208527,52165769.0
2025-02-26,0.14465700089931488,28203626.0
2025-02-27,0.15174099802970886,45717390.0
2025-02-28,0.15932700037956238,65862261.0
2025-03-01,0.1519390046596527,34345312.0
2025-03-02,0.17006699740886688,43197956.0
2025-03-03,0.1377599984407425,48192236.0
2025-03-04,0.132082000374794,60085477.0
2025-03-05,0.13685199618339539,34058748.0
2025-03-06,0.1327359974384308,33693544.0
2025-03-07,0.13015000522136688,36445324.0
2025-03-08,0.12541399896144867,24327229.0
2025-03-09,0.10960900038480759,28602924.0
2025-03-10,0.10735700279474258,37376496.0
2025-03-11,0.11222200095653534,31996473.0
2025-03-12,0.1165039986371994,20617911.0
2025-03-13,0.11287300288677216,20333723.0
2025-03-14,0.11670099943876266,17177546.0
2025-03-15,0.12241200357675552,12471897.0
2025-03-16,0.11447499692440033,19504884.0
2025-03-17,0.12344399839639664,28869903.0
2025-03-18,0.12310999631881714,39418438.0
2025-03-19,0.1262899935245514,35169770.0
2025-03-20,0.1203169971704483,25653522.0
2025-03-21,0.1212650015950203,24126363.0
2025-03-22,0.12825900316238403,31182863.0
2025-03-23,0.1298760026693344,24613704.0
2025-03-24,0.1325789988040924,27538250.0
2025-03-25,0.1325179934501648,27585286.0
2025-03-26,0.1279360055923462,26074385.0
2025-03-27,0.12793999910354614,24362465.0
2025-03-28,0.11392699927091599,28869053.0
2025-03-29,0.10786300152540207,24502589.0
2025-03-30,0.10928100347518921,18279260.0
2025-03-31,0.10847300291061401,25083441.0
2025-04-01,0.10827100276947021,24482731.0
2025-04-02,0.09785699844360352,36266437.0
2025-04-03,0.09826800227165222,26769234.0
2025-04-04,0.09988900274038315,31488817.0
2025-04-05,0.09812299907207489,14185691.0
2025-04-06,0.08458399772644043,35130190.0
2025-04-07,0.08619999885559082,59926393.0
2025-04-08,0.07975299656391144,22290602.0
2025-04-09,0.09046799689531326,30540204.0
2025-04-10,0.0899830013513565,26445454.0
2025-04-11,0.09465699642896652,26460758.0
2025-04-12,0.0947910025715828,22307175.0
2025-04-13,0.08759099990129471,19954817.0
2025-04-14,0.08847499638795853,26889373.0
2025-04-15,0.08731900155544281,18326329.0
2025-04-16,0.08573099970817566,20972738.0
2025-04-17,0.08616799861192703,16091813.0
2025-04-18,0.09057100117206573,15659164.0
2025-04-19,0.09562599658966064,17777974.0
2025-04-20,0.09739299863576889,18357159.0
2025-04-21,0.0978119969367981,18839250.0
2025-04-22,0.10485299676656723,21368149.0
2025-04-23,0.10973100364208221,24274982.0
2025-04-24,0.11332699656486511,22319816.0
2025-04-25,0.1139030009508133,23162718.0
2025-04-26,0.12094499915838242,20905627.0
2025-04-27,0.11009799689054489,10538927.0
2025-04-28,0.11613699793815613,17314576.0
2025-04-29,0.11020299792289734,12536597.0
2025-04-30,0.11171600222587585,11885796.0
2025-05-01,0.11203499883413315,9821379.0
2025-05-02,0.1136699989438057,8883463.0
2025-05-03,0.10398200154304504,8187384.0
2025-05-04,0.10081800073385239,6717876.0
2025-05-05,0.10143899917602539,7470876.0
2025-05-06,0.09989000111818314,9424276.0
2025-05-07,0.10193900018930435,48829809.0
2025-05-08,0.11537600308656693,19350778.0
2025-05-09,0.13497400283813477,32990084.0
2025-05-10,0.15183399617671967,45125162.0
2025-05-11,0.14596900343894958,30292503.0
2025-05-12,0.14464600384235382,44063835.0
2025-05-13,0.1576099991798401,35628102.0
2025-05-14,0.1441739946603775,29592931.0
2025-05-15,0.1270499974489212,27293684.0
2025-05-16,0.1208840012550354,17312104.0
2025-05-17,0.11837799847126007,14445993.0
2025-05-18,0.12861299514770508,19926476.0
2025-05-19,0.12298300117254257,16492387.0
2025-05-20,0.12402399629354477,13009672.0
2025-05-21,0.12465599924325943,20375004.0
2025-05-22,0.13545000553131104,24900384.0
2025-05-23,0.11627200245857239,34618173.0
2025-05-24,0.1175599992275238,19871305.0
2025-05-25,0.11728300154209137,14183274.0
2025-05-26,0.11501599848270416,12320041.0
2025-05-27,0.11630900204181671,13897684.0
2025-05-28,0.11500100046396255,16652476.0
2025-05-29,0.10827399790287018,19468347.0
2025-05-30,0.09229400008916855,28218795.0
2025-05-31,0.09443899989128113,16626199.0
2025-06-01,0.09557700157165527,9195027.0
2025-06-02,0.09867600351572037,11052608.0
2025-06-03,0.10202399641275406,25291856.0
2025-06-04,0.10123900324106216,18559353.0
2025-06-05,0.09438200294971466,16610908.0
2025-06-06,0.09230899810791016,15181720.0
2025-06-07,0.09855899959802628,17844637.0
2025-06-08,0.09770099818706512,14527327.0
2025-06-09,0.10262800008058548,24675253.0
2025-06-10,0.10768400132656097,27070308.0
2025-06-11,0.1008009985089302,23687547.0
2025-06-12,0.09252399951219559,25547119.0
2025-06-13,0.0891840010881424,26718488.0
2025-06-14,0.08790799975395203,12910059.0
2025-06-15,0.08760599792003632,10340710.0
2025-06-16,0.08795099705457687,23520528.0
2025-06-17,0.08411499857902527,22877470.0
2025-06-18,0.0826679989695549,23814779.0
2025-06-19,0.08090999722480774,11034136.0
2025-06-20,0.07834900170564651,16261051.0
2025-06-21,0.07394500076770782,13570550.0
2025-06-22,0.0716089978814125,19881239.0
2025-06-23,0.08085399866104126,17872065.0
2025-06-24,0.08221700042486191,14100806.0
2025-06-25,0.07857900112867355,12317688.0
2025-06-26,0.07758300006389618,12367478.0
2025-06-27,0.079305000603199,9913974.0
2025-06-28,0.08132799714803696,8563871.0
2025-06-29,0.08668799698352814,9288415.0
2025-06-30,0.08338099718093872,12946219.0
2025-07-01,0.07925599813461304,11358220.0
2025-07-02,0.08642899990081787,14838677.0
2025-07-03,0.0866990014910698,11891912.0
2025-07-04,0.07966200262308121,10558141.0
2025-07-05,0.07967200130224228,7485874.0
2025-07-06,0.08143100142478943,8703484.0
2025-07-07,0.0808119997382164,12486120.0
2025-07-08,0.08401799947023392,12537427.0
2025-07-09,0.09047199785709381,19971725.0
2025-07-10,0.10425599664449692,23974856.0
2025-07-11,0.10766500234603882,77621664.0
2025-07-12,0.10239099711179733,23779628.0
2025-07-13,0.10670900344848633,30185859.0
2025-07-14,0.10488499701023102,27062319.0
2025-07-15,0.13202300667762756,121507459.0
2025-07-16,0.11753299832344055,76904409.0
2025-07-17,0.11797799915075302,41752822.0
2025-07-18,0.11367200314998627,41854700.0
2025-07-19,0.11924199759960175,30852136.0
2025-07-20,0.12131399661302567,38394087.0
2025-07-21,0.12382400035858154,33643726.0
2025-07-22,0.12047400325536728,35121080.0
2025-07-23,0.10506299883127213,38884837.0
2025-07-24,0.10289300233125687,34588581.0
2025-07-25,0.10803999751806259,30834946.0
2025-07-26,0.10621599853038788,15827283.0
2025-07-27,0.1132659986615181,37217785.0
2025-07-28,0.10287400335073471,25405907.0
2025-07-29,0.10371699929237366,31428263.0
2025-07-30,0.09915599972009659,25388086.0
2025-07-31,0.09361399710178375,21294023.0
2025-08-01,0.09056700021028519,26772686.0
2025-08-02,0.08849400281906128,14485722.0
2025-08-03,0.09106799960136414,10259812.0
2025-08-04,0.09565799683332443,11603667.0
2025-08-05,0.09132900089025497,15348933.0
2025-08-06,0.09376499801874161,14616735.0
2025-08-07,0.09910699725151062,16517951.0
2025-08-08,0.1001179963350296,22504326.0
2025-08-09,0.1057099997997284,17318371.0
2025-08-10,0.10377400368452072,23359079.0
2025-08-11,0.09515400230884552,29240677.0
2025-08-12,0.10267499834299088,25869013.0
2025-08-13,0.109265998005867,25497708.0
2025-08-14,0.09585399925708771,31289029.0
2025-08-15,0.09577800333499908,22877044.0
2025-08-16,0.10006599873304367,12534452.0
2025-08-17,0.10008099675178528,14125305.0
2025-08-18,0.09644199907779694,19215781.0
2025-08-19,0.09130500257015228,15067439.0
2025-08-20,0.09725499898195267,14090637.0
2025-08-21,0.09185600280761719,13192297.0
2025-08-22,0.10412999987602234,27351967.0
2025-08-23,0.10521499812602997,19560454.0
2025-08-24,0.10146600008010864,21911090.0
2025-08-25,0.08864700049161911,23546641.0
2025-08-26,0.09226299822330475,13851905.0
2025-08-27,0.09136900305747986,14948076.0
2025-08-28,0.09564200043678284,12825853.0
2025-08-29,0.08977700024843216,17588975.0
2025-08-30,0.09127199649810791,9318490.0
2025-08-31,0.08897099643945694,8302161.0
2025-09-01,0.08525899797677994,15189197.0
2025-09-02,0.08796200156211853,13333505.0
2025-09-03,0.08830299973487854,9797885.0
2025-09-04,0.08488599956035614,10864771.0
2025-09-05,0.08789599686861038,13098514.0
2025-09-06,0.0872969999909401,8056107.0
2025-09-07,0.0883139967918396,8424448.0
2025-09-08,0.09110900014638901,14545016.0
2025-09-09,0.09910000115633011,78840243.0
2025-09-10,0.10247500240802765,76615860.0
2025-09-11,0.1007549986243248,35799534.0
2025-09-12,0.10173299908638,24239796.0
2025-09-13,0.10370399802923203,27900835.0
2025-09-14,0.09732700139284134,25784915.0
2025-09-15,0.09400399774312973,38259123.0
2025-09-16,0.09487800300121307,21604987.0
2025-09-17,0.09887900203466415,36961846.0
2025-09-18,0.10360299795866013,42819181.0
2025-09-19,0.09617000073194504,33425463.0
2025-09-20,0.10836900025606155,222831032.0
2025-09-21,0.12459799647331238,598020473.0
2025-09-22,0.11268900334835052,258300415.0
2025-09-23,0.1018809974193573,107203592.0
2025-09-24,0.10707800090312958,128783811.0
2025-09-25,0.09230999648571014,97923146.0
2025-09-26,0.09560400247573853,47314965.0
2025-09-27,0.12506000697612762,826709712.0
2025-09-28,0.1208060011267662,339773683.0
2025-09-29,0.10940500348806381,159848769.0
2025-09-30,0.11157800257205963,121606089.0
2025-10-01,0.11649099737405777,87338972.0
2025-10-02,0.1149040013551712,61548218.0
2025-10-03,0.1181119978427887,72474330.0
2025-10-04,0.10902100056409836,40891638.0
2025-10-05,0.1058650016784668,36533482.0
2025-10-06,0.10910400003194809,35959575.0
2025-10-07,0.10218200087547302,39296099.0
2025-10-08,0.10356900095939636,27055033.0
2025-10-09,0.09759300202131271,28256491.0
2025-10-10,0.06522999703884125,67581022.0
2025-10-11,0.06235399842262268,39256677.0
2025-10-12,0.07054699957370758,32967923.0
2025-10-13,0.0752670019865036,35546366.0
2025-10-14,0.0711200013756752,31882427.0
2025-10-15,0.06722600013017654,27366304.0
2025-10-16,0.06534899771213531,29975416.0
2025-10-17,0.06298000365495682,25525609.0
2025-10-18,0.06401100009679794,14548775.0
2025-10-19,0.06573999673128128,16600934.0
2025-10-20,0.06655599921941757,19368817.0
2025-10-21,0.06385599821805954,21027118.0
2025-10-22,0.06165400147438049,23403019.0
2025-10-23,0.062779001891613,13101401.0
2025-10-24,0.0671209990978241,21876728.0
2025-10-25,0.06575699895620346,16835831.0
2025-10-26,0.06793899834156036,11914050.0
2025-10-27,0.0643170028924942,15348341.0
2025-10-28,0.06420999765396118,17387370.0
2025-10-29,0.06325600296258926,18744478.0
2025-10-30,0.05735199898481369,21586625.0
2025-10-31,0.057156000286340714,17553745.0
2025-11-01,0.05889299884438515,14219438.0
2025-11-02,0.059363000094890594,15129922.0
2025-11-03,0.05183999985456467,28703886.0
2025-11-04,0.05134899914264679,29806388.0
2025-11-05,0.05322299897670746,17000465.0
2025-11-06,0.05245399847626686,14281354.0
2025-11-07,0.06064099818468094,29647718.0
2025-11-08,0.05992399901151657,16288062.0
2025-11-09,0.0609700009226799,18237286.0
2025-11-10,0.06392399966716766,25511320.0
2025-11-11,0.058524999767541885,23728438.0
2025-11-12,0.057273998856544495,18897065.0
2025-11-13,0.056359998881816864,17788180.0
2025-11-14,0.05396300181746483,17429281.0
2025-11-15,0.0547420009970665,7011128.0
2025-11-16,0.052007000893354416,12171705.0
2025-11-17,0.05101900175213814,13548809.0
2025-11-18,0.05268000066280365,11818675.0
2025-11-19,0.052306998521089554,13281705.0
2025-11-20,0.05597599968314171,66899161.0
2025-11-21,0.050023000687360764,35424624.0
2025-11-22,0.04833399876952171,13676200.0
2025-11-23,0.04703100025653839,12302280.0
2025-11-24,0.049097999930381775,15983397.0
2025-11-25,0.04896700009703636,11057858.0
2025-11-26,0.04873500019311905,11149916.0
2025-11-27,0.049233000725507736,9021372.0
2025-11-28,0.04798299819231033,9665632.0
2025-11-29,0.04571099951863289,10233513.0
2025-11-30,0.04590199887752533,26077598.0
2025-12-01,0.04213299974799156,46888745.0
2025-12-02,0.04566900059580803,29732021.0
2025-12-03,0.04573599994182587,27537822.0
2025-12-04,0.044234998524188995,17863228.0
2025-12-05,0.04228699952363968,25990824.0
2025-12-06,0.0440949983894825,39046157.0
2025-12-07,0.04303300008177757,29239741.0
2025-12-08,0.044321998953819275,29260486.0
2025-12-09,0.04500599950551987,43388886.0
2025-12-10,0.044190000742673874,64708254.0
2025-12-11,0.0439159981906414,57631617.0
2025-12-12,0.04188000038266182,50214353.0
2025-12-13,0.042073000222444534,33157141.0
2025-12-14,0.04022499918937683,53672794.0
2025-12-15,0.038107000291347504,57401448.0
2025-12-16,0.03803199902176857,72182955.0
2025-12-17,0.035634998232126236,31505744.0
2025-12-18,0.03376900032162666,12926009.0
2025-12-19,0.036632001399993896,8808220.0
2025-12-20,0.037043001502752304,5297052.0
2025-12-21,0.03554400056600571,6173957.0
2025-12-22,0.03621799871325493,7128792.0
2025-12-23,0.03782299906015396,10871789.0
2025-12-24,0.03765200078487396,6986879.0
2025-12-25,0.036247000098228455,7519746.0
2025-12-26,0.03731299936771393,7188460.0
2025-12-27,0.038683999329805374,6001235.0
2025-12-28,0.03824099898338318,5751249.0
2025-12-29,0.037459999322891235,7204744.0
2025-12-30,0.03749899938702583,5927415.0
2025-12-31,0.03859499841928482,8357229.0
2026-01-01,0.04025400057435036,9262628.0
2026-01-02,0.041189998388290405,12254099.0
2026-01-03,0.04101800173521042,8052258.0
2026-01-04,0.04183100163936615,10318611.0
2026-01-05,0.0424019992351532,9969552.0
2026-01-06,0.044394999742507935,20826703.0
2026-01-07,0.041579000651836395,10923232.0
2026-01-08,0.040842000395059586,9643363.0
2026-01-09,0.04274599999189377,19619915.0
2026-01-10,0.04220199957489967,16058789.0
2026-01-11,0.04146600142121315,6274753.0
2026-01-12,0.03947100043296814,10141709.0
2026-01-13,0.04538099840283394,35877388.0
2026-01-14,0.04342300072312355,14933646.0
2026-01-15,0.04096699878573418,9879333.0
2026-01-16,0.042817000299692154,8083567.0
2026-01-17,0.04222799837589264,5614417.0
2026-01-18,0.0409960001707077,8379526.0
2026-01-19,0.03911200165748596,11486743.0
2026-01-20,0.03621700033545494,6847491.0
2026-01-21,0.037758998572826385,7298080.0
2026-01-22,0.03689499944448471,6054470.0
2026-01-23,0.036883000284433365,5212581.0
2026-01-24,0.03816400095820427,5476928.0
2026-01-25,0.03585699945688248,9879681.0
2026-01-26,0.03644099831581116,6587495.0
2026-01-27,0.03642499819397926,5822585.0
2026-01-28,0.03550799936056137,6337196.0
2026-01-29,0.03302200138568878,8171583.0
2026-01-30,0.03303400054574013,8942521.0
2026-01-31,0.029374999925494194,12102160.0
2026-02-01,0.02820800058543682,9234737.0
2026-02-03,0.029395999386906624,8566505.0
2026-02-04,0.02945699915289879,6758941.0
2026-02-05,0.03006800077855587,23516970.0
2026-02-06,0.03017999976873398,14692025.0
2026-02-07,0.030327999964356422,7903481.0
2026-02-08,0.028641000390052795,5624062.0
2026-02-09,0.027806000784039497,5659439.0
2026-02-10,0.026474999263882637,5339087.0
2026-02-11,0.025992000475525856,7441956.0
2026-02-12,0.026148000732064247,6031120.0
2026-02-13,0.02651200070977211,5568765.0
2026-02-14,0.02816000021994114,12335595.0
2026-02-15,0.027427999302744865,9437843.0
2026-02-16,0.02823299914598465,8477397.0
2026-02-17,0.028133999556303024,11836220.0
2026-02-18,0.026870999485254288,6741597.0
2026-02-19,0.02573299966752529,6320568.0
2026-02-20,0.026041999459266663,6112709.0
2026-02-21,0.02574099972844124,4481744.0
2026-02-22,0.024435000494122505,4121319.0
2026-02-23,0.023421000689268112,7205558.0
2026-02-24,0.02290700003504753,5814281.0
2026-02-25,0.023777000606060028,6472590.0
2026-02-26,0.022742999717593193,7472024.0
2026-02-27,0.02342200092971325,10066241.0
2026-02-28,0.022901000455021858,8954779.0
2026-03-01,0.022180000320076942,6601864.0
2026-03-02,0.02260899916291237,7225596.0
2026-03-03,0.023660000413656235,8510915.0
2026-03-04,0.024323999881744385,6810531.0
2026-03-05,0.023578999564051628,6170136.0
2026-03-06,0.023746000602841377,7208073.0
2026-03-07,0.023594999685883522,7312613.0
2026-03-08,0.023982999846339226,5772493.0
2026-03-09,0.02403399907052517,7214773.0
2026-03-10,0.024701999500393867,9070423.0
2026-03-11,0.025458000600337982,8177030.0
2026-03-12,0.025970999151468277,5477532.0
2026-03-13,0.025352999567985535,6254973.0
2026-03-14,0.025651000440120697,4831624.0
2026-03-15,0.02624399960041046,7373711.0
2026-03-16,0.026856999844312668,6176917.0
2026-03-17,0.026731999590992928,7065817.0
2026-03-18,0.025856999680399895,6315778.0
2026-03-19,0.025109000504016876,4602170.0
2026-03-20,0.025134000927209854,4860430.0
2026-03-21,0.02442299947142601,3136326.0
2026-03-22,0.02376200072467327,3968922.0
2026-03-23,0.024526000022888184,5092055.0
2026-03-24,0.024759000167250633,5160037.0
2026-03-25,0.024839000776410103,4474570.0
2026-03-26,0.024252999573946,6702794.0
2026-03-27,0.02386300079524517,7082193.0
2026-03-28,0.022390000522136688,4911438.0
2026-03-29,0.021030999720096588,5489376.0
2026-03-30,0.02200699970126152,6510370.0
2026-03-31,0.022120999172329903,4972224.0
2026-04-01,0.02255599945783615,4684892.0
2026-04-02,0.02263600006699562,6224423.0
2026-04-03,0.022624000906944275,34855294.0
2026-04-04,0.023706000298261642,15992155.0
2026-04-05,0.023958999663591385,10951142.0
2026-04-06,0.023514999076724052,7123266.0
2026-04-07,0.02420799992978573,17255274.0
2026-04-08,0.023816000670194626,11430924.0
2026-04-09,0.023471999913454056,7341939.0
2026-04-10,0.02334599941968918,6676084.0
2026-04-11,0.02347099967300892,6377247.0
2026-04-12,0.022599000483751297,6062627.0
2026-04-13,0.023135000839829445,5807175.0
2026-04-14,0.022648999467492104,4954771.0
2026-04-15,0.02389100007712841,6465426.0
2026-04-16,0.02645000070333481,11776909.0
2026-04-17,0.02652899920940399,9816342.0
2026-04-18,0.02565000019967556,11545057.0
2026-04-19,0.024529999122023582,7180113.0
2026-04-20,0.025724999606609344,8635403.0
2026-04-21,0.025536000728607178,6815633.0
2026-04-22,0.02536099962890148,5173822.0
2026-04-23,0.025902999565005302,5520895.0
2026-04-24,0.02697799913585186,42402239.0
2026-04-25,0.026278000324964523,10258603.0
2026-04-26,0.02635899931192398,6147034.0
2026-04-27,0.025696000084280968,5652262.0
2026-04-28,0.026329999789595604,5536225.0
2026-04-29,0.028774000704288483,18236757.0
2026-04-30,0.026921000331640244,7981584.0
2026-05-01,0.027767999097704887,6760473.0
2026-05-02,0.027844000607728958,4815985.0
2026-05-03,0.02733900025486946,4376358.0
2026-05-04,0.0273049995303154,6772616.0
2026-05-05,0.02780500054359436,5646442.0
2026-05-06,0.02950100041925907,9723382.0
2026-05-07,0.02962700091302395,8437875.0
2026-05-08,0.029935000464320183,7687572.0
2026-05-09,0.030803000554442406,20564757.0
2026-05-10,0.031046999618411064,8773543.0
2026-05-11,0.031355999410152435,7019414.0
2026-05-12,0.030896000564098358,13244844.0
2026-05-13,0.028813999146223068,6958438.0
2026-05-14,0.02886500023305416,4957532.0
2026-05-15,0.029735000804066658,26809662.0
2026-05-16,0.027031000703573227,9863344.0
2026-05-17,0.02635600045323372,7299855.0
2026-05-18,0.026507999747991562,6624419.0
2026-05-19,0.025508999824523926,5298367.0
2026-05-20,0.025696000084280968,6704806.0
2026-05-21,0.02588599920272827,6363123.0
2026-05-22,0.024667000398039818,8391672.0
2026-05-23,0.025422999635338783,7163045.0
2026-05-24,0.024311000481247902,4280115.0
2026-05-25,0.02507299929857254,5560677.0
