date,price,volume
2026-07-30,1.4533079862594604,37570971
2026-07-31,1.4569000005722046,30154572
2026-08-01,1.4057799577713013,22572033
2026-08-02,1.4421780109405518,19211611
2026-08-03,1.43259596824646,16691360
2026-08-04,1.4137150049209595,20534989
2026-08-05,1.4083969593048096,24232528
2026-08-06,1.4019310474395752,15904650
2026-08-07,1.406345009803772,16467000
2026-08-08,1.4378420114517212,17984234
2026-08-09,1.4414900541305542,16494153
2026-08-10,1.4434089660644531,17498047
2026-08-11,1.457716941833496,18895599
2026-08-12,1.44235098361969,15325999
2026-08-13,1.4350810050964355,14974253
2026-08-14,1.4266860485076904,14502102
2026-08-15,1.4293349981307983,10656914
2026-08-16,1.4476200342178345,19855405
2026-08-17,1.4639760255813599,14350054
2026-08-18,1.5278719663619995,26628263
2026-08-19,1.6181999444961548,41310706
2026-08-20,1.6471350193023682,34255854
2026-08-21,1.76186203956604,68196202
2026-08-22,1.707332968711853,54987967
2026-08-23,1.7516709566116333,34706733
2026-08-24,1.7610340118408203,31665837
2026-08-25,1.7128000259399414,28439117
2026-08-26,1.736930012702942,25479533
2026-08-27,1.7660000324249268,27468124
