date,price,volume
2025-01-22,7.077200889587402,120728973.0
2025-01-23,7.201250076293945,276791777.0
2025-01-24,7.401704788208008,394861201.0
2025-01-25,7.581409931182861,680420251.0
2025-01-26,7.200197219848633,356095249.0
2025-01-27,6.898870944976807,532287724.0
2025-01-28,6.929676055908203,541037370.0
2025-01-29,6.822387218475342,333792479.0
2025-01-30,6.920373916625977,213581803.0
2025-01-31,6.966635227203369,259836701.0
2025-02-01,6.779032230377197,241345965.0
2025-02-02,6.1704840660095215,514254249.0
2025-02-03,6.676671028137207,562033198.0
2025-02-04,6.499172210693359,364369538.0
2025-02-05,6.548011779785156,298716099.0
2025-02-06,6.7408318519592285,385008285.0
2025-02-07,6.6271281242370605,431829755.0
2025-02-08,6.406804084777832,324169338.0
2025-02-09,6.382692813873291,218858480.0
2025-02-10,6.4507222175598145,243353858.0
2025-02-11,6.344048023223877,216567877.0
2025-02-12,6.0225830078125,395432126.0
2025-02-13,5.489625930786133,430429364.0
2025-02-14,5.525944232940674,270270449.0
2025-02-15,5.153642177581787,215797102.0
2025-02-16,4.915554046630859,221710823.0
2025-02-17,5.048941135406494,419975379.0
2025-02-18,4.602458953857422,349451285.0
2025-02-19,4.857818126678467,401487699.0
2025-02-20,4.534057140350342,365329168.0
2025-02-21,4.756834983825684,426673266.0
2025-02-22,4.937987804412842,449630712.0
2025-02-23,5.070339202880859,336882743.0
2025-02-24,4.665641784667969,467869210.0
2025-02-25,4.295416831970215,422674340.0
2025-02-26,3.992039918899536,451969417.0
2025-02-27,4.135993957519531,284777564.0
2025-02-28,4.01820707321167,387636348.0
2025-03-01,4.059117794036865,287058435.0
2025-03-02,4.5043721199035645,393966056.0
2025-03-03,4.304981231689453,416185039.0
2025-03-04,4.291847229003906,334820259.0
2025-03-05,4.444097995758057,232639573.0
2025-03-06,4.730819225311279,279122943.0
2025-03-07,4.566628932952881,235893644.0
2025-03-08,4.613935947418213,95534766.0
2025-03-09,4.246953964233398,144320930.0
2025-03-10,3.9228289127349854,229421188.0
2025-03-11,4.199371814727783,297774321.0
2025-03-12,4.18612003326416,191608848.0
2025-03-13,4.182679176330566,173395374.0
2025-03-14,4.372797012329102,204033515.0
2025-03-15,4.472233772277832,99131700.0
2025-03-16,4.371861934661865,141668789.0
2025-03-17,4.460144996643066,120534216.0
2025-03-18,4.615323066711426,190790622.0
2025-03-19,4.779922962188721,185680791.0
2025-03-20,4.6790571212768555,89729982.0
2025-03-21,4.658337116241455,92438008.0
2025-03-22,4.702167987823486,39444462.0
2025-03-23,4.925442218780518,64555583.0
2025-03-24,4.8966240882873535,126210525.0
2025-03-25,4.955546855926514,139301047.0
2025-03-26,5.026162147521973,177639647.0
2025-03-27,5.003907203674316,148626774.0
2025-03-28,4.815597057342529,119818002.0
2025-03-29,4.6270527839660645,125460556.0
2025-03-30,4.586697101593018,64876804.0
2025-03-31,4.501640796661377,139311216.0
2025-04-01,4.651937007904053,123764880.0
2025-04-02,4.508296012878418,105849329.0
2025-04-03,4.50311279296875,133908750.0
2025-04-04,4.528372764587402,87405595.0
2025-04-05,4.462283134460449,32093076.0
2025-04-06,4.082521915435791,186561259.0
2025-04-07,4.13054895401001,260842049.0
2025-04-08,4.013567924499512,272329730.0
2025-04-09,4.284943103790283,323232163.0
2025-04-10,4.187994956970215,281206011.0
2025-04-11,4.3001251220703125,160329725.0
2025-04-12,4.4191131591796875,87257183.0
2025-04-13,4.266504764556885,90630113.0
2025-04-14,4.312911033630371,115684367.0
2025-04-15,4.255856990814209,124644392.0
2025-04-16,4.301774978637695,64161762.0
2025-04-17,4.380056858062744,22265773.0
2025-04-18,4.407855033874512,88578338.0
2025-04-19,4.533792018890381,90603899.0
2025-04-20,4.419623851776123,148265855.0
2025-04-21,4.442852020263672,153199775.0
2025-04-22,4.582859039306641,143463506.0
2025-04-23,4.514163017272949,116075395.0
2025-04-24,4.430812835693359,61860216.0
2025-04-25,4.448456764221191,118899048.0
2025-04-26,4.426937103271484,46853619.0
2025-04-27,4.373459815979004,75899013.0
2025-04-28,4.405710220336914,113877837.0
2025-04-29,4.37940788269043,52557841.0
2025-04-30,4.3655500411987305,73821084.0
2025-05-01,4.381946086883545,82583816.0
2025-05-02,4.435996055603027,68450117.0
2025-05-03,4.373414039611816,58444692.0
2025-05-04,4.319484233856201,78289237.0
2025-05-05,4.30256986618042,50280533.0
2025-05-06,4.319080829620361,141228607.0
2025-05-07,4.235067844390869,126231710.0
2025-05-08,4.504444122314453,211688018.0
2025-05-09,4.452969074249268,186989788.0
2025-05-10,4.973171234130859,362781709.0
2025-05-11,4.8770060539245605,270253722.0
2025-05-12,4.791622161865234,261699394.0
2025-05-13,4.837824821472168,272491120.0
2025-05-14,4.7550129890441895,149415691.0
2025-05-15,4.89194917678833,230663938.0
2025-05-16,5.022168159484863,252322112.0
2025-05-17,4.963390827178955,134030200.0
2025-05-18,5.161235809326172,91835092.0
2025-05-19,5.206864833831787,78409610.0
2025-05-20,5.149476051330566,58392464.0
2025-05-21,5.2517900466918945,79010243.0
2025-05-22,5.238409042358398,56155671.0
2025-05-23,5.430131912231445,201761599.0
2025-05-24,5.601895809173584,69239438.0
2025-05-25,5.378787994384766,100470023.0
2025-05-26,5.318727016448975,33818861.0
2025-05-27,5.351785182952881,79440058.0
2025-05-28,5.254495143890381,87393997.0
2025-05-29,5.144717216491699,121750609.0
2025-05-30,4.771101951599121,175788670.0
2025-05-31,4.755032062530518,124521193.0
2025-06-01,4.7916059494018555,55109736.0
2025-06-02,4.75933313369751,59372500.0
2025-06-03,4.800858020782471,70114084.0
2025-06-04,4.76743221282959,47382829.0
2025-06-05,4.544478893280029,76163961.0
2025-06-06,4.605041027069092,19070574.0
2025-06-07,4.669643878936768,41100143.0
2025-06-08,4.65010404586792,47276256.0
2025-06-09,4.778892993927002,28281842.0
2025-06-10,4.824709892272949,37996204.0
2025-06-11,4.769166946411133,27868747.0
2025-06-12,4.565121173858643,44149121.0
2025-06-13,4.551711082458496,68220832.0
2025-06-14,4.526093006134033,35044767.0
2025-06-15,4.524242877960205,36175023.0
2025-06-16,4.539423942565918,45536429.0
2025-06-17,4.421309947967529,38307307.0
2025-06-18,4.302058219909668,43712396.0
2025-06-19,4.28835391998291,33950989.0
2025-06-20,4.247525215148926,57434822.0
2025-06-21,4.188578128814697,53132174.0
2025-06-22,4.035966873168945,116521917.0
2025-06-23,4.208459854125977,79691097.0
2025-06-24,4.306876182556152,49978533.0
2025-06-25,4.403573989868164,95237146.0
2025-06-26,4.655172824859619,95333103.0
2025-06-27,4.648489952087402,93234930.0
2025-06-28,4.6393141746521,53454086.0
2025-06-29,4.626922130584717,18176013.0
2025-06-30,4.539944171905518,43615330.0
2025-07-01,4.461717128753662,57921548.0
2025-07-02,4.570716857910156,88241482.0
2025-07-03,4.570346832275391,92680362.0
2025-07-04,4.424188137054443,88398447.0
2025-07-05,4.39272403717041,18424331.0
2025-07-06,4.4688720703125,36459492.0
2025-07-07,4.303192138671875,78776310.0
2025-07-08,4.33859395980835,71787734.0
2025-07-09,4.411801815032959,114392410.0
2025-07-10,4.607571125030518,190920644.0
2025-07-11,4.515168190002441,246744569.0
2025-07-12,4.368861198425293,92544149.0
2025-07-13,4.3942718505859375,115793633.0
2025-07-14,4.4604058265686035,215273487.0
2025-07-15,4.557962894439697,335588045.0
2025-07-16,4.761928081512451,265799438.0
2025-07-17,4.77906608581543,303114043.0
2025-07-18,4.8881001472473145,548057403.0
2025-07-19,4.946252822875977,255278633.0
2025-07-20,4.955602169036865,222936641.0
2025-07-21,4.941536903381348,226998331.0
2025-07-22,4.866239070892334,208335265.0
2025-07-23,4.6959228515625,199302656.0
2025-07-24,4.623219013214111,198028908.0
2025-07-25,4.560773849487305,206597808.0
2025-07-26,4.557699203491211,78916381.0
2025-07-27,4.666721820831299,119309922.0
2025-07-28,4.6129841804504395,237940243.0
2025-07-29,4.535905838012695,144786349.0
2025-07-30,4.5223588943481445,117106102.0
2025-07-31,4.389362812042236,107388034.0
2025-08-01,4.28502082824707,189954189.0
2025-08-02,4.242006778717041,86455279.0
2025-08-03,4.329782009124756,61301823.0
2025-08-04,4.38604211807251,61614861.0
2025-08-05,4.278919219970703,57166243.0
2025-08-06,4.369707107543945,93892315.0
2025-08-07,4.504476070404053,83406326.0
2025-08-08,4.495828151702881,111668924.0
2025-08-09,4.525941848754883,94362460.0
2025-08-10,4.452805042266846,78039702.0
2025-08-11,4.396292209625244,117671162.0
2025-08-12,4.467617988586426,86601036.0
2025-08-13,4.8647589683532715,529036143.0
2025-08-14,4.589325904846191,311688227.0
2025-08-15,4.615261077880859,217983143.0
2025-08-16,4.6317877769470215,90761848.0
2025-08-17,4.671121120452881,69538350.0
2025-08-18,4.538845062255859,168776520.0
2025-08-19,4.4044508934021,136014109.0
2025-08-20,4.603990077972412,191943213.0
2025-08-21,4.648593902587891,366611055.0
2025-08-22,4.793764114379883,419581684.0
2025-08-23,4.719998836517334,142354664.0
2025-08-24,4.680136203765869,161620064.0
2025-08-25,4.485846996307373,208446660.0
2025-08-26,4.660761833190918,145969301.0
2025-08-27,4.612441062927246,148073650.0
2025-08-28,4.6025190353393555,104710899.0
2025-08-29,4.536182880401611,86761194.0
2025-08-30,4.549889087677002,52102248.0
2025-08-31,4.533486843109131,65352634.0
2025-09-01,4.652582168579102,136072639.0
2025-09-02,5.139804840087891,666844023.0
2025-09-03,4.985239028930664,342488126.0
2025-09-04,4.8051252365112305,216389657.0
2025-09-05,4.793666839599609,206878662.0
2025-09-06,4.794806003570557,109917795.0
2025-09-07,4.8403449058532715,128030577.0
2025-09-08,4.8591837882995605,181994506.0
2025-09-09,4.870748043060303,313475627.0
2025-09-10,4.930799961090088,340988210.0
2025-09-11,4.925110816955566,182481792.0
2025-09-12,4.94334602355957,179443826.0
2025-09-13,5.040605068206787,246513565.0
2025-09-14,4.9388251304626465,216348336.0
2025-09-15,4.962303161621094,299153325.0
2025-09-16,5.009250164031982,235628363.0
2025-09-17,5.026457786560059,281582929.0
2025-09-18,5.223051071166992,386898122.0
2025-09-19,5.115254878997803,335202403.0
2025-09-20,5.297420978546143,205120157.0
2025-09-21,5.233942985534668,255186090.0
2025-09-22,5.168591022491455,530699883.0
2025-09-23,5.254540920257568,279294805.0
2025-09-24,5.3069257736206055,381657089.0
2025-09-25,5.139522075653076,672350153.0
2025-09-26,5.211604118347168,415962250.0
2025-09-27,5.186260223388672,140138539.0
2025-09-28,5.187714099884033,113268290.0
2025-09-29,5.302310943603516,289619442.0
2025-09-30,5.219018936157227,340536802.0
2025-10-01,5.294093132019043,157753176.0
2025-10-02,5.30127477645874,180690546.0
2025-10-03,5.312963962554932,217809588.0
2025-10-04,5.510562896728516,283164997.0
2025-10-05,5.593185901641846,316542968.0
2025-10-06,5.592897891998291,369974473.0
2025-10-07,5.46235990524292,609893944.0
2025-10-08,5.687150955200195,573542743.0
2025-10-09,5.699540138244629,448187453.0
2025-10-10,4.96119499206543,720155734.0
2025-10-11,4.717927932739258,704352767.0
2025-10-12,4.974239826202393,392134818.0
2025-10-13,4.9614691734313965,481142626.0
2025-10-14,4.855306148529053,487159246.0
2025-10-15,4.73931884765625,248715338.0
2025-10-16,4.679897785186768,220704951.0
2025-10-17,4.576348781585693,215011123.0
2025-10-18,4.663893222808838,17903576.0
2025-10-19,4.694612979888916,79052782.0
2025-10-20,4.667792797088623,68395020.0
2025-10-21,4.6003570556640625,74924357.0
2025-10-22,4.524130821228027,69471765.0
2025-10-23,4.64934778213501,81806390.0
2025-10-24,4.684009075164795,86150578.0
2025-10-25,4.681332111358643,60433596.0
2025-10-26,4.81355094909668,75046455.0
2025-10-27,4.80322790145874,90173850.0
2025-10-28,4.698516845703125,82674113.0
2025-10-29,4.642308235168457,79896572.0
2025-10-30,4.517764091491699,66598903.0
2025-10-31,4.514555931091309,56353410.0
2025-11-01,4.537470817565918,45392912.0
2025-11-02,4.524051189422607,51647998.0
2025-11-03,3.76924204826355,124503929.0
2025-11-04,4.0894999504089355,102974232.0
2025-11-05,4.148628234863281,56757997.0
2025-11-06,4.027562141418457,53681919.0
2025-11-07,4.105932235717773,74675422.0
2025-11-08,3.8216500282287598,64203328.0
2025-11-09,4.086794853210449,66348930.0
2025-11-10,4.091639995574951,69748196.0
2025-11-11,4.0919508934021,69468932.0
2025-11-12,4.056310176849365,67608701.0
2025-11-13,3.998102903366089,79708117.0
2025-11-14,3.8284130096435547,87259674.0
2025-11-15,3.915998935699463,65178958.0
2025-11-16,3.774419069290161,71021341.0
2025-11-17,3.729727029800415,78010917.0
2025-11-18,3.7041831016540527,78288033.0
2025-11-19,3.5951309204101562,74332607.0
2025-11-20,3.517756938934326,72633338.0
2025-11-21,3.3949790000915527,87780257.0
2025-11-22,3.5309700965881348,64179842.0
2025-11-23,3.560589075088501,57528488.0
2025-11-24,3.567023992538452,50906785.0
2025-11-25,3.5664870738983154,53130610.0
2025-11-26,3.641849994659424,49865428.0
2025-11-27,3.626725912094116,52489203.0
2025-11-28,3.6205930709838867,50187286.0
2025-11-29,3.618124008178711,46043950.0
2025-11-30,3.590920925140381,51529455.0
2025-12-01,3.4553120136260986,58637124.0
2025-12-02,3.5873029232025146,61957791.0
2025-12-03,3.594532012939453,65003222.0
2025-12-04,3.5212740898132324,58581924.0
2025-12-05,3.478209972381592,67407054.0
2025-12-06,3.521394968032837,52281433.0
2025-12-07,3.5634329319000244,62413224.0
2025-12-08,3.557136058807373,57241042.0
2025-12-09,3.6296279430389404,106623963.0
2025-12-10,3.601850986480713,95176003.0
2025-12-11,3.6425468921661377,54168989.0
2025-12-12,3.5963170528411865,58174159.0
2025-12-13,3.609344959259033,67923894.0
2025-12-14,3.5491349697113037,44962668.0
2025-12-15,3.4917750358581543,64686173.0
2025-12-16,3.5409929752349854,114254716.0
2025-12-17,3.479996919631958,59528752.0
2025-12-18,3.434401035308838,89303489.0
2025-12-19,3.4793291091918945,62931552.0
2025-12-20,3.455734968185425,51606399.0
2025-12-21,3.4911649227142334,41380474.0
2025-12-22,3.5014779567718506,63830365.0
2025-12-23,3.46111798286438,127708854.0
2025-12-24,3.4465088844299316,96213345.0
2025-12-25,3.4494760036468506,53977569.0
2025-12-26,3.441112995147705,102671256.0
2025-12-27,3.4565811157226562,53928465.0
2025-12-28,3.474916934967041,98960919.0
2025-12-29,3.470963954925537,80547441.0
2025-12-30,3.48865008354187,78093808.0
2025-12-31,3.480767011642456,56815709.0
2026-01-01,3.4997189044952393,19236821.0
2026-01-02,3.517096996307373,41763817.0
2026-01-03,3.5396649837493896,31021272.0
2026-01-04,3.5672640800476074,43094653.0
2026-01-05,3.6168758869171143,64987152.0
2026-01-06,3.574708938598633,91390189.0
2026-01-07,3.545030117034912,34101870.0
2026-01-08,3.5096139907836914,40746053.0
2026-01-09,3.5184381008148193,43463650.0
2026-01-10,3.500488042831421,23391425.0
2026-01-11,3.5093278884887695,43606164.0
2026-01-12,3.5339128971099854,84359948.0
2026-01-13,3.675950050354004,107797584.0
2026-01-14,3.767949104309082,56913198.0
2026-01-15,3.7044761180877686,34022787.0
2026-01-16,3.766840934753418,34332801.0
2026-01-17,3.774564027786255,27046535.0
2026-01-18,3.7792489528656006,30521389.0
2026-01-19,3.753190040588379,45338612.0
2026-01-20,3.6338050365448,68255642.0
2026-01-21,3.6320691108703613,58743279.0
2026-01-22,3.6531479358673096,120809116.0
2026-01-23,3.6408450603485107,37060763.0
2026-01-24,3.6394660472869873,52624221.0
2026-01-25,3.5692451000213623,27770888.0
2026-01-26,3.608849048614502,27517626.0
2026-01-27,3.5854220390319824,27161191.0
2026-01-28,3.5786149501800537,21598573.0
2026-01-29,3.471842050552368,26130960.0
2026-01-30,3.4305949211120605,25755463.0
2026-01-31,3.211090087890625,40502498.0
2026-02-01,3.0467419624328613,40843935.0
2026-02-03,3.020803928375244,27289463.0
2026-02-04,2.9817380905151367,22649926.0
2026-02-05,2.6577260494232178,47996160.0
2026-02-06,2.711888074874878,36972547.0
2026-02-07,2.581505060195923,34624123.0
2026-02-08,2.6123409271240234,19645694.0
2026-02-09,2.572377920150757,20158591.0
2026-02-10,2.406851053237915,24038277.0
2026-02-11,2.338454008102417,32202695.0
2026-02-12,2.360183000564575,20615370.0
2026-02-13,2.3771700859069824,20177035.0
2026-02-14,2.4379749298095703,22379608.0
2026-02-15,2.3676929473876953,19711627.0
2026-02-16,2.386275053024292,16395049.0
2026-02-17,2.361085891723633,15555667.0
2026-02-18,2.3268210887908936,16627960.0
2026-02-19,2.319916009902954,16772143.0
2026-02-20,2.3353190422058105,22379284.0
2026-02-21,2.3303539752960205,17144080.0
2026-02-22,2.2841639518737793,18547314.0
2026-02-23,2.2383179664611816,21058482.0
2026-02-24,2.1965739727020264,19740520.0
2026-02-25,2.2582550048828125,21285344.0
2026-02-26,2.219285011291504,17443601.0
2026-02-27,2.17159104347229,12304129.0
2026-02-28,2.1632080078125,20462730.0
2026-03-01,2.1444900035858154,19648053.0
2026-03-02,2.146591901779175,24244476.0
2026-03-03,2.113468885421753,20372331.0
2026-03-04,2.1821820735931396,18378128.0
2026-03-05,2.21041202545166,22690295.0
2026-03-06,2.1595959663391113,22239760.0
2026-03-07,2.165369987487793,16513382.0
2026-03-08,2.157054901123047,8443603.0
2026-03-09,2.169888973236084,44096942.0
2026-03-10,2.1722140312194824,47679449.0
2026-03-11,2.1682209968566895,91448546.0
2026-03-12,2.1556460857391357,9149833.0
2026-03-13,2.156388998031616,11412166.0
2026-03-14,2.1679399013519287,10796901.0
2026-03-15,2.1714460849761963,13929889.0
2026-03-16,2.2071549892425537,14639125.0
2026-03-17,2.191545009613037,11423938.0
2026-03-18,2.1548469066619873,17976598.0
2026-03-19,2.1295371055603027,14233210.0
2026-03-20,2.1376149654388428,13375103.0
2026-03-21,2.127091884613037,15831986.0
2026-03-22,2.0256130695343018,15595794.0
2026-03-23,2.0172810554504395,17730569.0
2026-03-24,2.0446999073028564,13693027.0
2026-03-25,2.0377299785614014,20024815.0
2026-03-26,1.9962389469146729,20382513.0
2026-03-27,1.9375970363616943,21434135.0
2026-03-28,1.9439899921417236,21748249.0
2026-03-29,1.9113240242004395,20594323.0
2026-03-30,1.9231549501419067,22079435.0
2026-03-31,1.9317049980163574,22712417.0
2026-04-01,1.956462025642395,25122264.0
2026-04-02,1.918421983718872,24080164.0
2026-04-03,1.9071489572525024,20503624.0
2026-04-04,1.9140360355377197,20795600.0
2026-04-05,1.870561957359314,27245777.0
2026-04-06,1.8596680164337158,25467459.0
2026-04-07,1.8688700199127197,29948648.0
2026-04-08,1.8988189697265625,43586057.0
2026-04-09,1.9343990087509155,28030852.0
2026-04-10,1.9262360334396362,23880935.0
2026-04-11,1.9524550437927246,21383508.0
2026-04-12,1.9027290344238281,22507012.0
2026-04-13,1.917072057723999,23607030.0
2026-04-14,1.901036024093628,22058728.0
2026-04-15,1.9111340045928955,19578202.0
2026-04-16,1.9013880491256714,22727852.0
2026-04-17,1.9098459482192993,24932071.0
2026-04-18,1.8609830141067505,33540027.0
2026-04-19,1.8838540315628052,64153941.0
2026-04-20,1.8996169567108154,192230492.0
2026-04-21,1.8814740180969238,62418127.0
2026-04-22,1.944424033164978,22867077.0
2026-04-23,1.9527360200881958,20930463.0
2026-04-24,1.9810019731521606,24041637.0
2026-04-25,1.9581060409545898,19516438.0
2026-04-26,1.9851009845733643,17362699.0
2026-04-27,1.9674630165100098,16725871.0
2026-04-28,1.9582300186157227,14420743.0
2026-04-29,1.977916955947876,17528575.0
2026-04-30,1.9911960363388062,17685878.0
2026-05-01,2.0109589099884033,20198861.0
2026-05-02,2.0138919353485107,13998970.0
2026-05-03,2.002859115600586,14433487.0
2026-05-04,2.0527729988098145,18616073.0
2026-05-05,2.0606849193573,18746926.0
2026-05-06,2.183846950531006,24369390.0
2026-05-07,2.119420051574707,24580854.0
2026-05-08,2.1478381156921387,28618410.0
2026-05-09,2.1196060180664062,33393406.0
2026-05-10,2.1591200828552246,16755157.0
2026-05-11,2.142435073852539,18063982.0
2026-05-12,2.0853450298309326,17282330.0
2026-05-13,2.0720880031585693,17223402.0
2026-05-14,2.0961461067199707,15003745.0
2026-05-15,2.0582211017608643,21481803.0
2026-05-16,2.011406898498535,31292737.0
2026-05-17,1.9904789924621582,14230627.0
2026-05-18,1.9968769550323486,13691347.0
2026-05-19,2.0028610229492188,14077209.0
2026-05-20,2.005708932876587,12891607.0
2026-05-21,2.0001060962677,17050976.0
2026-05-22,1.9750629663467407,12566417.0
2026-05-23,1.9708290100097656,13476358.0
2026-05-24,1.9797250032424927,13361827.0
2026-05-25,2.0040481090545654,17375728.0
2026-05-26,2.028557062149048,19814243.0
2026-05-27,2.0085949897766113,17397394.0
2026-05-28,1.9870009422302246,14441653.0
2026-05-29,1.9833539724349976,14763128.0
2026-05-30,2.1594700813293457,26067959.0
2026-05-31,2.0977299213409424,30251031.0
2026-06-01,2.0262789726257324,21196653.0
2026-06-02,1.9396580457687378,17506053.0
2026-06-03,1.888353943824768,16610375.0
2026-06-04,1.881862998008728,16723335.0
2026-06-05,1.825150966644287,20585807.0
2026-06-06,1.8333669900894165,18540034.0
2026-06-07,1.8493050336837769,14365092.0
2026-06-08,1.8342089653015137,14885994.0
2026-06-09,1.774737000465393,17292046.0
2026-06-10,1.7663609981536865,14108168.0
2026-06-11,1.7733160257339478,13705798.0
