date,price,volume
2025-02-25,1.0515539646148682,11056460.0
2025-02-26,1.0488619804382324,7947554.0
2025-02-27,1.0394330024719238,7186037.0
2025-02-28,1.0375889539718628,8415847.0
2025-03-01,1.0362939834594727,2707167.0
2025-03-02,1.0410959720611572,11629208.0
2025-03-03,1.048030972480774,9496015.0
2025-03-04,1.0619460344314575,16068647.0
2025-03-05,1.079524040222168,18853029.0
2025-03-06,1.0784889459609985,13481953.0
2025-03-07,1.0834170579910278,14938176.0
2025-03-08,1.0827139616012573,4050713.0
2025-03-09,1.0855820178985596,5582085.0
2025-03-10,1.0833820104599,14587741.0
2025-03-11,1.0912070274353027,16517558.0
2025-03-12,1.0882530212402344,11239036.0
2025-03-13,1.0853140354156494,6449519.0
2025-03-14,1.08809494972229,5683205.0
2025-03-15,1.0883630514144897,1653049.0
2025-03-16,1.088400959968567,3083746.0
2025-03-17,1.091946005821228,6048285.0
2025-03-18,1.0941499471664429,7094445.0
2025-03-19,1.090898036956787,9251730.0
2025-03-20,1.0855510234832764,10826845.0
2025-03-21,1.0821069478988647,7169485.0
2025-03-22,1.0814770460128784,2279314.0
2025-03-23,1.0835829973220825,2070233.0
2025-03-24,1.0806519985198975,8939284.0
2025-03-25,1.07874596118927,4037133.0
2025-03-26,1.0738420486450195,5853633.0
2025-03-27,1.0802350044250488,7713679.0
2025-03-28,1.0841200351715088,7949266.0
2025-03-29,1.0827840566635132,3299404.0
2025-03-30,1.0823160409927368,4395261.0
2025-03-31,1.0823099613189697,10543900.0
2025-04-01,1.0804309844970703,8545174.0
2025-04-02,1.089993953704834,13368461.0
2025-04-03,1.104220986366272,21595031.0
2025-04-04,1.0959490537643433,21220286.0
2025-04-05,1.096634030342102,3685332.0
2025-04-06,1.0994679927825928,9347130.0
2025-04-07,1.0911439657211304,33308821.0
2025-04-08,1.0980770587921143,15274348.0
2025-04-09,1.0946049690246582,29690786.0
2025-04-10,1.1252349615097046,19442036.0
2025-04-11,1.1358020305633545,45538904.0
2025-04-12,1.1345659494400024,9411421.0
2025-04-13,1.1332579851150513,10950144.0
2025-04-14,1.1337250471115112,21805331.0
2025-04-15,1.129122018814087,11210604.0
2025-04-16,1.139462947845459,13137087.0
2025-04-17,1.1370309591293335,9894490.0
2025-04-18,1.13811194896698,3217177.0
2025-04-19,1.1389060020446777,2742463.0
2025-04-20,1.1445649862289429,7468287.0
2025-04-21,1.1512060165405273,13886375.0
2025-04-22,1.1362409591674805,18667683.0
2025-04-23,1.1328259706497192,19760282.0
2025-04-24,1.137123942375183,9021790.0
2025-04-25,1.1375900506973267,10435203.0
2025-04-26,1.1370970010757446,4163437.0
2025-04-27,1.134168028831482,3776676.0
2025-04-28,1.1408900022506714,15195338.0
2025-04-29,1.1387219429016113,13630116.0
2025-04-30,1.132585048675537,8844297.0
2025-05-01,1.1301389932632446,7869472.0
2025-05-02,1.1297270059585571,11276023.0
2025-05-03,1.1290019750595093,1983513.0
2025-05-04,1.1316879987716675,3506739.0
2025-05-05,1.1310570240020752,8853984.0
2025-05-06,1.1341660022735596,8845911.0
2025-05-07,1.1307770013809204,10688331.0
2025-05-08,1.1240520477294922,18063065.0
2025-05-09,1.125641942024231,10611212.0
2025-05-10,1.1259419918060303,5948798.0
2025-05-11,1.1247869729995728,8436971.0
2025-05-12,1.1102750301361084,14834811.0
2025-05-13,1.1182459592819214,7824393.0
2025-05-14,1.1177480220794678,7639373.0
2025-05-15,1.1188000440597534,10179707.0
2025-05-16,1.115568995475769,7278061.0
2025-05-17,1.1153509616851807,2742197.0
2025-05-18,1.1190789937973022,8084448.0
2025-05-19,1.1232949495315552,16767027.0
2025-05-20,1.1290689706802368,10855154.0
2025-05-21,1.1339219808578491,20789816.0
2025-05-22,1.1290229558944702,17398130.0
2025-05-23,1.1360629796981812,13948423.0
2025-05-24,1.1354089975357056,4405509.0
2025-05-25,1.1367019414901733,6597104.0
2025-05-26,1.1387079954147339,7906823.0
2025-05-27,1.133689045906067,10213605.0
2025-05-28,1.1235079765319824,8832612.0
2025-05-29,1.1369949579238892,10768974.0
2025-05-30,1.1338679790496826,8474693.0
2025-05-31,1.1332019567489624,5696903.0
2025-06-01,1.1347110271453857,5156448.0
2025-06-02,1.145213007926941,9558483.0
2025-06-03,1.1382390260696411,8869243.0
2025-06-04,1.1419559717178345,7917302.0
2025-06-05,1.1452540159225464,14345971.0
2025-06-06,1.1391570568084717,13338999.0
2025-06-07,1.1398149728775024,3276564.0
2025-06-08,1.1408560276031494,2976262.0
2025-06-09,1.1432570219039917,9191242.0
2025-06-10,1.1437009572982788,8590064.0
2025-06-11,1.1505160331726074,8703845.0
2025-06-12,1.1589629650115967,11936315.0
2025-06-13,1.1546870470046997,12018754.0
2025-06-14,1.1543829441070557,3090008.0
2025-06-15,1.1550730466842651,19282746.0
2025-06-16,1.1555609703063965,18195736.0
2025-06-17,1.1486660242080688,11004427.0
2025-06-18,1.148144006729126,11686715.0
2025-06-19,1.1510169506072998,10017222.0
2025-06-20,1.1513960361480713,24348472.0
2025-06-21,1.1514190435409546,5797128.0
2025-06-22,1.1504570245742798,16307184.0
2025-06-23,1.1596020460128784,39138782.0
2025-06-24,1.1616499423980713,17302248.0
2025-06-25,1.1681599617004395,24916814.0
2025-06-26,1.1694389581680298,13145886.0
2025-06-27,1.1717109680175781,7705690.0
2025-06-28,1.1716090440750122,2462206.0
2025-06-29,1.1729929447174072,3803432.0
2025-06-30,1.1784919500350952,15858315.0
2025-07-01,1.1804159879684448,15109994.0
2025-07-02,1.1800440549850464,14509946.0
2025-07-03,1.1769269704818726,33526094.0
2025-07-04,1.1778229475021362,14932214.0
2025-07-05,1.1770039796829224,1916394.0
2025-07-06,1.1777600049972534,4043349.0
2025-07-07,1.1734169721603394,20953930.0
2025-07-08,1.1720900535583496,15220793.0
2025-07-09,1.172961950302124,29472475.0
2025-07-10,1.176745057106018,23629568.0
2025-07-11,1.173799991607666,34766370.0
2025-07-12,1.175199031829834,11133651.0
2025-07-13,1.1715220212936401,14757581.0
2025-07-14,1.167665958404541,29421295.0
2025-07-15,1.1615769863128662,21024580.0
2025-07-16,1.1640909910202026,23480737.0
2025-07-17,1.1625930070877075,15959726.0
2025-07-18,1.1632939577102661,14367085.0
2025-07-19,1.16286301612854,4057628.0
2025-07-20,1.1633919477462769,8465507.0
2025-07-21,1.1691889762878418,12093248.0
2025-07-22,1.1739920377731323,13652500.0
2025-07-23,1.1774849891662598,10375602.0
2025-07-24,1.175376057624817,11478648.0
2025-07-25,1.1746920347213745,11803186.0
2025-07-26,1.1745669841766357,4158646.0
2025-07-27,1.1760159730911255,6872109.0
2025-07-28,1.159595012664795,17192951.0
2025-07-29,1.1551239490509033,12582137.0
2025-07-30,1.143246054649353,14565733.0
2025-07-31,1.1414159536361694,13133645.0
2025-08-01,1.1575020551681519,22426002.0
2025-08-02,1.1574050188064575,6218586.0
2025-08-03,1.157789945602417,7094208.0
2025-08-04,1.1583670377731323,23964486.0
2025-08-05,1.1582889556884766,23241512.0
2025-08-06,1.1660369634628296,14192992.0
2025-08-07,1.167917013168335,22492212.0
2025-08-08,1.1649800539016724,15756651.0
2025-08-09,1.1674610376358032,7768984.0
2025-08-10,1.166232943534851,9704574.0
2025-08-11,1.1612000465393066,16337621.0
2025-08-12,1.16811203956604,18525601.0
2025-08-13,1.1749130487442017,19123309.0
2025-08-14,1.164749026298523,21370232.0
2025-08-15,1.1699750423431396,10478134.0
2025-08-16,1.169551968574524,4185123.0
2025-08-17,1.1701240539550781,5534080.0
2025-08-18,1.166396975517273,8751675.0
2025-08-19,1.1643179655075073,10063496.0
2025-08-20,1.16498601436615,8434550.0
2025-08-21,1.1611050367355347,7423328.0
2025-08-22,1.1769859790802002,20561945.0
2025-08-23,1.1756759881973267,6180225.0
2025-08-24,1.1714719533920288,10842265.0
2025-08-25,1.1606440544128418,17110306.0
2025-08-26,1.1640510559082031,20666101.0
2025-08-27,1.1643019914627075,16437182.0
2025-08-28,1.1679250001907349,10333817.0
2025-08-29,1.1678730249404907,16872030.0
2025-08-30,1.1675100326538086,3005732.0
2025-08-31,1.1683870553970337,4206957.0
2025-09-01,1.171565055847168,16727687.0
2025-09-02,1.1635220050811768,15677746.0
2025-09-03,1.1660239696502686,10568904.0
2025-09-04,1.1653740406036377,8407583.0
2025-09-05,1.1710309982299805,11408900.0
2025-09-06,1.1704579591751099,2491227.0
2025-09-07,1.1712239980697632,2981939.0
2025-09-08,1.1765719652175903,6812330.0
2025-09-09,1.1698249578475952,7116082.0
2025-09-10,1.1703219413757324,9738625.0
2025-09-11,1.1734479665756226,8583298.0
2025-09-12,1.1746289730072021,7985173.0
2025-09-13,1.1754839420318604,5408163.0
2025-09-14,1.1730539798736572,4626424.0
2025-09-15,1.1762429475784302,7257961.0
2025-09-16,1.1870180368423462,10528242.0
2025-09-17,1.182554006576538,10386893.0
2025-09-18,1.1790169477462769,7571614.0
2025-09-19,1.1738799810409546,5984829.0
2025-09-20,1.1737879514694214,1963347.0
2025-09-21,1.1734379529953003,1534447.0
2025-09-22,1.1792720556259155,10684470.0
2025-09-23,1.1808439493179321,7139763.0
2025-09-24,1.1742409467697144,8410895.0
2025-09-25,1.165774941444397,10096708.0
2025-09-26,1.1692290306091309,5468308.0
2025-09-27,1.169103980064392,2734852.0
2025-09-28,1.1702769994735718,6033633.0
2025-09-29,1.173030972480774,7030397.0
2025-09-30,1.173753023147583,8419224.0
2025-10-01,1.1741390228271484,11976498.0
2025-10-02,1.1730589866638184,12457627.0
2025-10-03,1.1752560138702393,11378386.0
2025-10-04,1.1761610507965088,3519866.0
2025-10-05,1.173820972442627,11619899.0
2025-10-06,1.172448992729187,20343902.0
2025-10-07,1.1654330492019653,11739805.0
2025-10-08,1.162829041481018,10829178.0
2025-10-09,1.1568330526351929,10972568.0
2025-10-10,1.1556960344314575,62437776.0
2025-10-11,1.149088978767395,23853779.0
2025-10-12,1.1592040061950684,23782500.0
2025-10-13,1.156404972076416,14232632.0
2025-10-14,1.1598199605941772,14084264.0
2025-10-15,1.164389967918396,10538927.0
2025-10-16,1.169113039970398,9742120.0
2025-10-17,1.1643470525741577,13065143.0
2025-10-18,1.1642040014266968,5205270.0
2025-10-19,1.165416955947876,6162449.0
2025-10-20,1.1637860536575317,7833728.0
2025-10-21,1.1602540016174316,11726283.0
2025-10-22,1.1603740453720093,7566309.0
2025-10-23,1.1619869470596313,7273826.0
2025-10-24,1.162194013595581,7060106.0
2025-10-25,1.162282943725586,3661182.0
2025-10-26,1.1629040241241455,7220972.0
2025-10-27,1.164423942565918,10546133.0
2025-10-28,1.1645900011062622,8779294.0
2025-10-29,1.1600010395050049,10514469.0
2025-10-30,1.156520962715149,9553988.0
2025-10-31,1.1554460525512695,8977713.0
2025-11-01,1.1559879779815674,3205219.0
2025-11-02,1.1527620553970337,4299703.0
2025-11-03,1.151777982711792,9040611.0
2025-11-04,1.1475939750671387,10818933.0
2025-11-05,1.149135947227478,6124412.0
2025-11-06,1.1548490524291992,9172556.0
2025-11-07,1.1567399501800537,8902033.0
2025-11-08,1.1564929485321045,4651511.0
2025-11-09,1.1541800498962402,5743396.0
2025-11-10,1.1555490493774414,10093658.0
2025-11-11,1.1578749418258667,9275822.0
2025-11-12,1.1584210395812988,10491251.0
2025-11-13,1.162423014640808,10154048.0
2025-11-14,1.1613049507141113,11116084.0
2025-11-15,1.1587779521942139,4355064.0
2025-11-16,1.1606240272521973,5187368.0
2025-11-17,1.1594569683074951,8209739.0
2025-11-18,1.1581380367279053,8230441.0
2025-11-19,1.153702974319458,6919499.0
2025-11-20,1.1532809734344482,6409776.0
2025-11-21,1.1512609720230103,8063345.0
2025-11-22,1.1508630514144897,2336882.0
2025-11-23,1.149935007095337,7592553.0
2025-11-24,1.151049017906189,8460308.0
2025-11-25,1.155526041984558,5326950.0
2025-11-26,1.159311056137085,5425794.0
2025-11-27,1.1590700149536133,4924585.0
2025-11-28,1.1586170196533203,5780813.0
2025-11-29,1.1584030389785767,2534850.0
2025-11-30,1.1591949462890625,1939607.0
2025-12-01,1.1601840257644653,8262742.0
2025-12-02,1.1625510454177856,4905459.0
2025-12-03,1.166672945022583,6421089.0
2025-12-04,1.1639080047607422,6256809.0
2025-12-05,1.1634949445724487,11351420.0
2025-12-06,1.1635730266571045,5763731.0
2025-12-07,1.1637179851531982,8103934.0
2025-12-08,1.1636840105056763,12497338.0
2025-12-09,1.1626780033111572,12644043.0
2025-12-10,1.169651985168457,13358370.0
2025-12-11,1.1737140417099,12324664.0
2025-12-12,1.1732350587844849,7461286.0
2025-12-13,1.1730220317840576,2604287.0
2025-12-14,1.1730149984359741,4210323.0
2025-12-15,1.1746690273284912,8256234.0
2025-12-16,1.174644947052002,11047118.0
2025-12-17,1.174062967300415,13429772.0
2025-12-18,1.1722609996795654,16746788.0
2025-12-19,1.171028971672058,13681396.0
2025-12-20,1.1706650257110596,3234065.0
2025-12-21,1.1706759929656982,4564668.0
2025-12-22,1.1761009693145752,11813450.0
2025-12-23,1.179075002670288,11359724.0
2025-12-24,1.1773179769515991,8576040.0
2025-12-25,1.1778960227966309,3734794.0
2025-12-26,1.1769169569015503,7764781.0
2025-12-27,1.1773070096969604,1554254.0
2025-12-28,1.1770000457763672,5545018.0
2025-12-29,1.17706298828125,18367685.0
2025-12-30,1.1747139692306519,12283836.0
2025-12-31,1.173954963684082,11035350.0
2026-01-01,1.1748180389404297,6043357.0
2026-01-02,1.1722739934921265,18494088.0
2026-01-03,1.1718729734420776,4077782.0
2026-01-04,1.1699639558792114,6203263.0
2026-01-05,1.1711399555206299,18650627.0
2026-01-06,1.1685689687728882,11185563.0
2026-01-07,1.1673359870910645,6111455.0
2026-01-08,1.1653729677200317,7512400.0
2026-01-09,1.1632030010223389,10234083.0
2026-01-10,1.1631499528884888,3854275.0
2026-01-11,1.1622849702835083,5494221.0
2026-01-12,1.1664379835128784,12634574.0
2026-01-13,1.1645339727401733,11505378.0
2026-01-14,1.1644129753112793,11198766.0
2026-01-15,1.1607099771499634,8250050.0
2026-01-16,1.1600919961929321,9855099.0
2026-01-17,1.1600539684295654,3359330.0
2026-01-18,1.1622450351715088,8132293.0
2026-01-19,1.1639280319213867,12918769.0
2026-01-20,1.172819972038269,21287370.0
2026-01-21,1.167410969734192,16867771.0
2026-01-22,1.1750489473342896,16788849.0
2026-01-23,1.182379961013794,19068751.0
2026-01-24,1.1824489831924438,5221074.0
2026-01-25,1.1855800151824951,16606331.0
2026-01-26,1.1878210306167603,23831226.0
2026-01-27,1.201951026916504,32671269.0
2026-01-28,1.1978659629821777,33717133.0
2026-01-29,1.196882963180542,26153858.0
2026-01-30,1.1851979494094849,30494365.0
2026-01-31,1.1836400032043457,12983660.0
2026-02-01,1.1845779418945312,13147464.0
2026-02-03,1.1811490058898926,11048867.0
2026-02-04,1.1797599792480469,9728796.0
2026-02-05,1.1777540445327759,16486717.0
2026-02-06,1.1802970170974731,14761434.0
2026-02-07,1.1796369552612305,5848946.0
2026-02-08,1.180987000465393,3906760.0
2026-02-09,1.1902409791946411,10537572.0
2026-02-10,1.188850998878479,7431188.0
2026-02-11,1.1877789497375488,8575679.0
2026-02-12,1.186851978302002,6382270.0
2026-02-13,1.1862469911575317,4692808.0
2026-02-14,1.1850930452346802,4003614.0
2026-02-15,1.1865750551223755,9298222.0
2026-02-16,1.1846829652786255,4601200.0
2026-02-17,1.1850980520248413,5340508.0
2026-02-18,1.1787019968032837,5144304.0
2026-02-19,1.1769030094146729,5990994.0
2026-02-20,1.17855703830719,4730694.0
2026-02-21,1.177780032157898,2402606.0
2026-02-22,1.1828269958496094,3540130.0
2026-02-23,1.1791290044784546,6627681.0
2026-02-24,1.1771899461746216,6038929.0
2026-02-25,1.1816760301589966,9467216.0
2026-02-26,1.1798889636993408,6623110.0
2026-02-27,1.181028962135315,5703253.0
2026-02-28,1.1802769899368286,4788724.0
2026-03-01,1.1758819818496704,5241663.0
2026-03-02,1.169381022453308,13710756.0
2026-03-03,1.1609749794006348,29701688.0
2026-03-04,1.1637840270996094,29004677.0
2026-03-05,1.1605370044708252,26223823.0
2026-03-06,1.1617310047149658,19600965.0
2026-03-07,1.1600680351257324,4223396.0
2026-03-08,1.152127981185913,12817362.0
2026-03-09,1.1616770029067993,25704971.0
2026-03-10,1.161249041557312,20417359.0
2026-03-11,1.1542079448699951,24413436.0
2026-03-12,1.1522599458694458,17686490.0
2026-03-13,1.145095944404602,17950870.0
2026-03-14,1.143017053604126,6509323.0
2026-03-15,1.1435290575027466,7895376.0
2026-03-16,1.1495360136032104,20174254.0
2026-03-17,1.1536020040512085,20480335.0
2026-03-18,1.1462420225143433,21594957.0
2026-03-19,1.157217025756836,25179686.0
2026-03-20,1.1568490266799927,20688545.0
2026-03-21,1.1569700241088867,4810720.0
2026-03-22,1.1553829908370972,8381458.0
2026-03-23,1.1605130434036255,31228948.0
2026-03-24,1.1613140106201172,17362007.0
2026-03-25,1.1559749841690063,14229834.0
2026-03-26,1.1535890102386475,16843884.0
2026-03-27,1.1535429954528809,12113481.0
2026-03-28,1.1520930528640747,6594486.0
2026-03-29,1.1486740112304688,8364324.0
2026-03-30,1.145706057548523,14671486.0
2026-03-31,1.1573829650878906,14752350.0
2026-04-01,1.1587899923324585,6600188.0
2026-04-02,1.153812050819397,6739844.0
2026-04-03,1.1516250371932983,2666383.0
2026-04-04,1.1511130332946777,2766784.0
2026-04-05,1.15093195438385,3846996.0
2026-04-06,1.1540089845657349,3795929.0
2026-04-07,1.1683379411697388,10826508.0
2026-04-08,1.1657689809799194,16267536.0
2026-04-09,1.1690469980239868,12415953.0
2026-04-10,1.1727919578552246,14826636.0
2026-04-11,1.1720709800720215,5170858.0
2026-04-12,1.1670900583267212,7155373.0
2026-04-13,1.1766610145568848,14585691.0
2026-04-14,1.1798549890518188,12797618.0
2026-04-15,1.180690050125122,13307065.0
2026-04-16,1.1784240007400513,11255177.0
2026-04-17,1.1772170066833496,18648229.0
2026-04-18,1.1763540506362915,4129002.0
2026-04-19,1.1736559867858887,5759434.0
2026-04-20,1.1784549951553345,15560300.0
2026-04-21,1.1744060516357422,19056340.0
2026-04-22,1.170691967010498,16436696.0
2026-04-23,1.1683850288391113,12940296.0
2026-04-24,1.1720269918441772,13623308.0
2026-04-25,1.1711570024490356,3150968.0
2026-04-26,1.1705620288848877,4210756.0
2026-04-27,1.1721069812774658,11408202.0
2026-04-28,1.1716810464859009,14556171.0
2026-04-29,1.1684659719467163,16643671.0
2026-04-30,1.172916054725647,20478188.0
2026-05-01,1.1724610328674316,15667018.0
2026-05-02,1.172476053237915,3912562.0
2026-05-03,1.1728520393371582,7277253.0
2026-05-04,1.1690959930419922,23356037.0
2026-05-05,1.1715749502182007,17865246.0
2026-05-06,1.1748100519180298,15823120.0
2026-05-07,1.17268705368042,8176280.0
2026-05-08,1.1783690452575684,7234731.0
2026-05-09,1.1780099868774414,5480240.0
2026-05-10,1.1766090393066406,7845220.0
2026-05-11,1.177412986755371,9668298.0
2026-05-12,1.173429012298584,8966436.0
2026-05-13,1.1713889837265015,13694626.0
2026-05-14,1.1661789417266846,17448509.0
2026-05-15,1.162071943283081,15746609.0
2026-05-16,1.161620020866394,6183748.0
2026-05-17,1.161139965057373,5160378.0
2026-05-18,1.165395975112915,15592761.0
2026-05-19,1.1608749628067017,14150881.0
2026-05-20,1.1624059677124023,14311913.0
2026-05-21,1.1617920398712158,19532215.0
2026-05-22,1.1600250005722046,15015734.0
2026-05-23,1.1602530479431152,9234872.0
2026-05-24,1.1638439893722534,8467226.0
2026-05-25,1.1633059978485107,9512789.0
2026-05-26,1.1635639667510986,12941831.0
2026-05-27,1.1616220474243164,13507121.0
2026-05-28,1.1644819974899292,15577164.0
2026-05-29,1.1661100387573242,14817264.0
2026-05-30,1.1660000085830688,5982606.0
2026-05-31,1.164963960647583,5098159.0
2026-06-01,1.1634680032730103,14473448.0
