date,price,volume
2025-02-05,0.0027910000644624233,61506.0
2025-02-06,0.0026100000832229853,35804.0
2025-02-07,0.0027149999514222145,59529.0
2025-02-08,0.0026100000832229853,31123.0
2025-02-09,0.0025220001116394997,36284.0
2025-02-10,0.0025760000571608543,52331.0
2025-02-11,0.003028000006452203,78767.0
2025-02-12,0.003066000062972307,43266.0
2025-02-13,0.0029619999695569277,40305.0
2025-02-14,0.0030070000793784857,81543.0
2025-02-15,0.003010000102221966,30451.0
2025-02-16,0.003031000029295683,25717.0
2025-02-17,0.0030580000020563602,24913.0
2025-02-18,0.0029460000805556774,29896.0
2025-02-19,0.0030249999836087227,30890.0
2025-02-20,0.0029269999358803034,32847.0
2025-02-21,0.0027910000644624233,70571.0
2025-02-22,0.002807999961078167,31051.0
2025-02-23,0.0028099999763071537,14498.0
2025-02-24,0.0025949999690055847,29585.0
2025-02-25,0.0026730000972747803,38130.0
2025-02-26,0.0024949999060481787,28374.0
2025-02-27,0.002517000073567033,36310.0
2025-02-28,0.00291600008495152,56468.0
2025-03-01,0.0029639999847859144,64205.0
2025-03-02,0.0030139998998492956,34054.0
2025-03-03,0.002730000065639615,33142.0
2025-03-04,0.0030429998878389597,76731.0
2025-03-05,0.0033009999897331,49525.0
2025-03-06,0.0032210000790655613,153588.0
2025-03-07,0.0033100000582635403,96350.0
2025-03-08,0.003318999893963337,53902.0
2025-03-09,0.0030040000565350056,52550.0
2025-03-10,0.003037000074982643,70340.0
2025-03-11,0.0037930000107735395,173330.0
2025-03-12,0.0038469999562948942,54833.0
2025-03-13,0.0038330000825226307,51104.0
2025-03-14,0.004437000025063753,137141.0
2025-03-15,0.004920999985188246,150498.0
2025-03-16,0.006816000211983919,465770.0
2025-03-17,0.005615999922156334,463802.0
2025-03-18,0.005721000023186207,114756.0
2025-03-19,0.005681000184267759,95933.0
2025-03-20,0.005200999788939953,110498.0
2025-03-21,0.004908000119030476,82501.0
2025-03-22,0.005510999821126461,64058.0
2025-03-23,0.005659000016748905,105896.0
2025-03-24,0.006380999926477671,240167.0
2025-03-25,0.006635999772697687,94165.0
2025-03-26,0.004714000038802624,430108.0
2025-03-27,0.005615999922156334,175019.0
2025-03-28,0.005177999846637249,73239.0
2025-03-29,0.004918000195175409,80678.0
2025-03-30,0.005028999876230955,70322.0
2025-03-31,0.0048940000124275684,200669.0
2025-04-01,0.00481799989938736,49987.0
2025-04-02,0.004408000037074089,37036.0
2025-04-03,0.0040779998525977135,61364.0
2025-04-04,0.0038930000737309456,55530.0
2025-04-05,0.004091999959200621,54105.0
2025-04-06,0.0036230001132935286,57616.0
2025-04-07,0.004056000150740147,80855.0
2025-04-08,0.003914000000804663,29292.0
2025-04-09,0.004182999953627586,41044.0
2025-04-10,0.004133999813348055,44544.0
2025-04-11,0.004356000106781721,40942.0
2025-04-12,0.0042130001820623875,42116.0
2025-04-13,0.003988000098615885,32096.0
2025-04-14,0.004139999859035015,44922.0
2025-04-15,0.004191000014543533,47822.0
2025-04-16,0.004228000063449144,30943.0
2025-04-17,0.004226000048220158,19461.0
2025-04-18,0.004170999862253666,28791.0
2025-04-19,0.004106000065803528,36502.0
2025-04-20,0.004058000165969133,21195.0
2025-04-21,0.0039889998733997345,32509.0
2025-04-22,0.004089000169187784,30304.0
2025-04-23,0.00418699998408556,51782.0
2025-04-24,0.003992999903857708,29330.0
2025-04-25,0.004141999874264002,37787.0
2025-04-26,0.00419900007545948,29852.0
2025-04-27,0.0039820000529289246,27893.0
2025-04-28,0.00394099997356534,41256.0
2025-04-29,0.0038960000965744257,30667.0
2025-04-30,0.003938000183552504,39258.0
2025-05-01,0.00394099997356534,41034.0
2025-05-02,0.004230999853461981,59511.0
2025-05-03,0.004098000004887581,29228.0
2025-05-04,0.0038920000661164522,29080.0
2025-05-05,0.003938999958336353,21546.0
2025-05-06,0.004013000056147575,23180.0
2025-05-07,0.004077000077813864,22982.0
2025-05-08,0.004273000173270702,22532.0
2025-05-09,0.004397999960929155,40278.0
2025-05-10,0.0045900000259280205,80682.0
2025-05-11,0.004687999840825796,42076.0
2025-05-12,0.004519999958574772,68445.0
2025-05-13,0.004339999984949827,25313.0
2025-05-14,0.004219000227749348,46503.0
2025-05-15,0.004102999810129404,45180.0
2025-05-16,0.003955000080168247,37721.0
2025-05-17,0.0038270000368356705,45470.0
2025-05-18,0.0038139999378472567,37802.0
2025-05-19,0.003872999921441078,35635.0
2025-05-20,0.0038169999606907368,21956.0
2025-05-21,0.0036770000588148832,41925.0
2025-05-22,0.003913000226020813,39282.0
2025-05-23,0.0035620001144707203,40963.0
2025-05-24,0.0035570000763982534,18203.0
2025-05-25,0.003476999932900071,14646.0
2025-05-26,0.0033470001071691513,29533.0
2025-05-27,0.003333000000566244,25113.0
2025-05-28,0.003541999962180853,54132.0
2025-05-29,0.0037899999879300594,30502.0
2025-05-30,0.0036979999858886003,34823.0
2025-05-31,0.00342700001783669,31528.0
2025-06-01,0.003441999899223447,20399.0
2025-06-02,0.003375000087544322,34898.0
2025-06-03,0.0033579999580979347,25298.0
2025-06-04,0.003548000007867813,34541.0
2025-06-05,0.003438000101596117,26605.0
2025-06-06,0.003272000001743436,21958.0
2025-06-07,0.0032019999343901873,28574.0
2025-06-08,0.003289999905973673,27063.0
2025-06-09,0.0035540000535547733,35007.0
2025-06-10,0.003321999916806817,27392.0
2025-06-11,0.003341000061482191,25074.0
2025-06-12,0.0031479999888688326,22297.0
2025-06-13,0.0031510000117123127,17710.0
2025-06-14,0.003083999967202544,17998.0
2025-06-15,0.003000000026077032,27726.0
2025-06-16,0.002947000088170171,14485.0
2025-06-17,0.0031870000530034304,33191.0
2025-06-18,0.0029949999880045652,32159.0
2025-06-19,0.0029509998857975006,19830.0
2025-06-20,0.0029319999739527702,20199.0
2025-06-21,0.0028440000023692846,20193.0
2025-06-22,0.002449000021442771,24938.0
2025-06-23,0.0031500000040978193,70402.0
2025-06-24,0.002693000016734004,19806.0
2025-06-25,0.002584999892860651,15675.0
2025-06-26,0.0026259999722242355,20158.0
2025-06-27,0.0026420000940561295,24204.0
2025-06-28,0.0025969999842345715,20006.0
2025-06-29,0.0025909999385476112,18718.0
2025-06-30,0.0029460000805556774,50298.0
2025-07-01,0.0027749999426305294,14350.0
2025-07-02,0.002891999902203679,17876.0
2025-07-03,0.002920999890193343,20820.0
2025-07-04,0.0027409999165683985,25845.0
2025-07-05,0.002750999992713332,16966.0
2025-07-06,0.0027580000460147858,37340.0
2025-07-07,0.002937000012025237,51513.0
2025-07-08,0.0028349999338388443,19032.0
2025-07-09,0.0028379999566823244,12947.0
2025-07-10,0.003060000017285347,33336.0
2025-07-11,0.002942000050097704,37660.0
2025-07-12,0.002993999980390072,14217.0
2025-07-13,0.0028409999795258045,37527.0
2025-07-14,0.0029120000544935465,20094.0
2025-07-15,0.0032629999332129955,44060.0
2025-07-16,0.003352999920025468,43427.0
2025-07-17,0.003275000024586916,24868.0
2025-07-18,0.0033539999276399612,17288.0
2025-07-19,0.0038139999378472567,106969.0
2025-07-20,0.004019999876618385,25657.0
2025-07-21,0.003837000112980604,22477.0
2025-07-22,0.003938999958336353,20073.0
2025-07-23,0.0036279999185353518,22908.0
2025-07-24,0.0035929998848587275,20379.0
2025-07-25,0.003484999993816018,18465.0
2025-07-26,0.0038930000737309456,25585.0
2025-07-27,0.003782999934628606,21749.0
2025-07-28,0.0035550000611692667,22322.0
2025-07-29,0.003619000082835555,22605.0
2025-07-30,0.0035669999197125435,23066.0
2025-07-31,0.0037269999738782644,26039.0
2025-08-01,0.0035780000034719706,25457.0
2025-08-02,0.003594999900087714,20749.0
2025-08-03,0.003640000009909272,17982.0
2025-08-04,0.003548000007867813,19556.0
2025-08-05,0.003410999896004796,23225.0
2025-08-06,0.0034779999405145645,15504.0
2025-08-07,0.0035349999088793993,24063.0
2025-08-08,0.003487000009045005,15793.0
2025-08-09,0.003596999915316701,24346.0
2025-08-10,0.0035210000351071358,25651.0
2025-08-11,0.003579000011086464,24595.0
2025-08-12,0.0035099999513477087,26946.0
2025-08-13,0.0034650000743567944,36700.0
2025-08-14,0.003398000029847026,40701.0
2025-08-15,0.003389999968931079,28124.0
2025-08-16,0.003369000041857362,22700.0
2025-08-17,0.0033599999733269215,20316.0
2025-08-18,0.003215000033378601,27785.0
2025-08-19,0.003154000034555793,20673.0
2025-08-20,0.0031610000878572464,19895.0
2025-08-21,0.0031030001118779182,20812.0
2025-08-22,0.003220000071451068,39173.0
2025-08-23,0.0035510000307112932,24572.0
2025-08-24,0.003289999905973673,37281.0
2025-08-25,0.003091000020503998,29168.0
2025-08-26,0.003097000066190958,20900.0
2025-08-27,0.0031419999431818724,17257.0
2025-08-28,0.0031500000040978193,21226.0
2025-08-29,0.003154000034555793,25890.0
2025-08-30,0.003154000034555793,25819.0
2025-08-31,0.0031620000954717398,17177.0
2025-09-01,0.0030610000248998404,17086.0
2025-09-02,0.0030960000585764647,14548.0
2025-09-03,0.0031139999628067017,18021.0
2025-09-04,0.00304200011305511,18564.0
2025-09-05,0.003080999944359064,29909.0
2025-09-06,0.003111999947577715,18093.0
2025-09-07,0.0031789999920874834,18461.0
2025-09-08,0.0031709999311715364,24126.0
2025-09-09,0.0032820000778883696,35201.0
2025-09-10,0.003266999963670969,18690.0
2025-09-11,0.0033919999841600657,30032.0
2025-09-12,0.003548000007867813,25764.0
2025-09-13,0.0034280000254511833,52758.0
2025-09-14,0.0035099999513477087,38224.0
2025-09-15,0.003470999887213111,23190.0
2025-09-16,0.0035119999665766954,26159.0
2025-09-17,0.003447999944910407,25120.0
2025-09-18,0.0034519999753683805,21564.0
2025-09-19,0.0033939999993890524,18830.0
2025-09-20,0.0034119999036192894,21375.0
2025-09-21,0.0033489998895674944,23201.0
2025-09-22,0.00317499996162951,41039.0
2025-09-23,0.0030700000934302807,36467.0
2025-09-24,0.003163000103086233,24308.0
2025-09-25,0.0030590000096708536,18256.0
2025-09-26,0.003028000006452203,16672.0
2025-09-27,0.003028000006452203,27017.0
2025-09-28,0.0030249999836087227,31347.0
2025-09-29,0.003025999991223216,12783.0
2025-09-30,0.0030400000978261232,22798.0
2025-10-01,0.0031300000846385956,17322.0
2025-10-02,0.003154000034555793,23400.0
2025-10-03,0.0031240000389516354,15896.0
2025-10-04,0.0030690000858157873,24577.0
2025-10-05,0.0030429998878389597,17895.0
2025-10-06,0.003056999994441867,24428.0
2025-10-07,0.0029559999238699675,14412.0
2025-10-08,0.003123000031337142,33288.0
2025-10-09,0.0029770000837743282,61659.0
2025-10-10,0.0025949999690055847,161646.0
2025-10-11,0.003003000048920512,133351.0
2025-10-12,0.003134000115096569,24983.0
2025-10-13,0.0032579998951405287,45002.0
2025-10-14,0.003283000085502863,25011.0
2025-10-15,0.0030509999487549067,19277.0
2025-10-16,0.003002000041306019,33265.0
2025-10-17,0.0031210000161081553,51247.0
2025-10-18,0.0032790000550448895,62089.0
2025-10-19,0.003137999912723899,31075.0
2025-10-20,0.003108999924734235,33814.0
2025-10-21,0.0029750000685453415,32799.0
2025-10-22,0.0029269999358803034,35709.0
2025-10-23,0.0029849999118596315,29647.0
2025-10-24,0.003065000055357814,27027.0
2025-10-25,0.003103999886661768,46430.0
2025-10-26,0.0032289999071508646,45578.0
2025-10-27,0.0029869999270886183,58774.0
2025-10-28,0.00304200011305511,69006.0
2025-10-29,0.0029200001154094934,50105.0
2025-10-30,0.0030189999379217625,54066.0
2025-10-31,0.003011000109836459,42313.0
2025-11-01,0.0029170000925660133,58084.0
2025-11-02,0.0029879999347031116,56995.0
2025-11-03,0.0027099999133497477,67386.0
2025-11-04,0.0029869999270886183,119592.0
2025-11-05,0.0030159999150782824,52073.0
2025-11-06,0.0028349999338388443,49092.0
2025-11-07,0.0028899998869746923,42270.0
2025-11-08,0.002930999966338277,27264.0
2025-11-09,0.00278700003400445,55850.0
2025-11-10,0.0027030000928789377,41379.0
2025-11-11,0.003702000016346574,360435.0
2025-11-12,0.003657999914139509,83140.0
2025-11-13,0.0036700000055134296,71167.0
2025-11-14,0.0032530000898987055,63305.0
2025-11-15,0.0030010000336915255,76561.0
2025-11-16,0.0029299999587237835,50543.0
2025-11-17,0.002807999961078167,46488.0
2025-11-18,0.0028989999555051327,30774.0
2025-11-19,0.002795000094920397,30714.0
2025-11-20,0.0026829999405890703,36987.0
2025-11-21,0.002618999918922782,45482.0
2025-11-22,0.002733000088483095,33506.0
2025-11-23,0.002615999896079302,39896.0
2025-11-24,0.002812999999150634,37970.0
2025-11-25,0.0029150000773370266,31423.0
2025-11-26,0.0029949999880045652,29619.0
2025-11-27,0.0029319999739527702,26457.0
2025-11-28,0.0029170000925660133,32943.0
2025-11-29,0.002865999937057495,29473.0
2025-11-30,0.0030670000705868006,64037.0
2025-12-01,0.002727000042796135,43626.0
2025-12-02,0.0026599999982863665,32192.0
2025-12-03,0.002773999935016036,29243.0
2025-12-04,0.002560999942943454,42238.0
2025-12-05,0.0024790000170469284,36639.0
2025-12-06,0.00254400004632771,31023.0
2025-12-07,0.002638000063598156,34631.0
2025-12-08,0.0025390000082552433,40845.0
2025-12-09,0.0025690000038594007,15896.0
2025-12-10,0.0025790000800043344,2961.0
2025-12-11,0.002609000075608492,15343.0
2025-12-12,0.002698000054806471,26196.0
2025-12-13,0.002644000109285116,3620.0
2025-12-14,0.002756000030785799,27429.0
2025-12-15,0.002675000112503767,42007.0
2025-12-16,0.0026920000091195107,10338.0
2025-12-17,0.0026549999602138996,12269.0
2025-12-18,0.0025889999233186245,9111.0
2025-12-19,0.002618999918922782,3712.0
2025-12-20,0.002509000012651086,14433.0
2025-12-21,0.0025239998940378428,3496.0
2025-12-22,0.0025309999473392963,8023.0
2025-12-23,0.0026030000299215317,4897.0
2025-12-24,0.002693000016734004,14585.0
2025-12-25,0.002735000103712082,5161.0
2025-12-26,0.0026950000319629908,4515.0
2025-12-27,0.0027389999013394117,3930.0
2025-12-28,0.002727000042796135,10163.0
2025-12-29,0.002643000101670623,9729.0
2025-12-30,0.0026459998916834593,4992.0
2025-12-31,0.0027489999774843454,10474.0
2026-01-01,0.002749999985098839,2592.0
2026-01-02,0.0027459999546408653,7755.0
2026-01-03,0.0027910000644624233,4065.0
2026-01-04,0.002891999902203679,6377.0
2026-01-05,0.002896999940276146,27396.0
2026-01-06,0.0029440000653266907,12628.0
2026-01-07,0.0028729999903589487,6357.0
2026-01-08,0.0028810000512748957,6581.0
2026-01-09,0.002733000088483095,7126.0
2026-01-10,0.0029410000424832106,32664.0
2026-01-11,0.0028840000741183758,5450.0
2026-01-12,0.0030139998998492956,24149.0
2026-01-13,0.00304599991068244,30540.0
2026-01-14,0.0029120000544935465,27156.0
2026-01-15,0.0029949999880045652,11692.0
2026-01-16,0.003082999959588051,3552.0
2026-01-17,0.0029430000577121973,9959.0
2026-01-18,0.002979000099003315,12651.0
2026-01-19,0.0028929999098181725,10651.0
2026-01-20,0.0027759999502450228,36187.0
2026-01-21,0.0027439999394118786,4835.0
2026-01-22,0.0027000000700354576,3335.0
2026-01-23,0.00266400002874434,4851.0
2026-01-24,0.0026650000363588333,2454.0
2026-01-25,0.0025949999690055847,5879.0
2026-01-26,0.002635000040754676,7057.0
2026-01-27,0.002633000025525689,2822.0
2026-01-28,0.0026199999265372753,3105.0
2026-01-29,0.0026000000070780516,5291.0
2026-01-30,0.0024739999789744616,18212.0
2026-01-31,0.0023690001107752323,25320.0
2026-02-01,0.0022819999139755964,15650.0
2026-02-03,0.0027069998905062675,58239.0
2026-02-04,0.0026310000102967024,10503.0
2026-02-05,0.0024339999072253704,25785.0
2026-02-06,0.002598999999463558,25470.0
2026-02-07,0.002604000037536025,5510.0
2026-02-08,0.0025919999461621046,3505.0
2026-02-09,0.002681999932974577,30912.0
2026-02-10,0.002461999887600541,5950.0
2026-02-11,0.002380999969318509,7524.0
2026-02-12,0.0023819999769330025,3398.0
2026-02-13,0.0024709999561309814,5438.0
2026-02-14,0.0025500000920146704,4002.0
2026-02-15,0.0025210001040250063,10186.0
2026-02-16,0.0024949999060481787,4063.0
2026-02-17,0.002471999963745475,5375.0
2026-02-18,0.002357000019401312,6449.0
2026-02-19,0.0022960000205785036,21835.0
2026-02-20,0.0022460001055151224,4888.0
2026-02-21,0.0022189998999238014,4731.0
2026-02-22,0.0022009999956935644,5268.0
2026-02-23,0.00216599996201694,5571.0
2026-02-24,0.0022189998999238014,7601.0
2026-02-25,0.0022040000185370445,10200.0
2026-02-26,0.0021569998934865,5015.0
2026-02-27,0.0021410000044852495,8655.0
2026-02-28,0.00215999991632998,6390.0
2026-03-01,0.002182000083848834,3531.0
2026-03-02,0.001993000041693449,2996.0
2026-03-03,0.0021649999544024467,4895.0
2026-03-04,0.0021959999576210976,3326.0
2026-03-05,0.002247000113129616,3444.0
2026-03-06,0.0021639999467879534,2505.0
2026-03-07,0.002094999887049198,7652.0
2026-03-08,0.002188999904319644,5589.0
2026-03-09,0.001986999996006489,4753.0
2026-03-10,0.00203699991106987,6460.0
2026-03-11,0.0020119999535381794,10094.0
2026-03-12,0.0019990000873804092,3943.0
2026-03-13,0.002032000105828047,4030.0
2026-03-14,0.0020039998926222324,2210.0
2026-03-15,0.0020580000709742308,8518.0
2026-03-16,0.002073999959975481,11717.0
2026-03-17,0.001973999897018075,5491.0
2026-03-18,0.0018279999494552612,10971.0
2026-03-19,0.001728000002913177,7504.0
2026-03-20,0.001711999997496605,5368.0
2026-03-21,0.0017630000365898013,4035.0
2026-03-22,0.0016740000573918223,7220.0
2026-03-23,0.0016599999507889152,10386.0
2026-03-24,0.0017679999582469463,5873.0
2026-03-25,0.0016840000171214342,4234.0
2026-03-26,0.0016159999649971724,3217.0
2026-03-27,0.0015640000347048044,4360.0
2026-03-28,0.0015849999617785215,5164.0
2026-03-29,0.001572999986819923,4160.0
2026-03-30,0.0015409999759867787,3057.0
2026-03-31,0.00152299995534122,4887.0
2026-04-01,0.0015190000412985682,3080.0
2026-04-02,0.0015059999423101544,3098.0
2026-04-03,0.0015040000434964895,2897.0
2026-04-04,0.0014730000402778387,3743.0
2026-04-05,0.0014590000500902534,3890.0
2026-04-06,0.0014179999707266688,4118.0
2026-04-07,0.0014130000490695238,2707.0
2026-04-08,0.001521000056527555,20494.0
2026-04-09,0.0016789999790489674,7844.0
2026-04-10,0.001883000019006431,17006.0
2026-04-11,0.00202700006775558,10675.0
2026-04-12,0.001749000046402216,5038.0
2026-04-13,0.0017450000159442425,5931.0
2026-04-14,0.0017500000540167093,4077.0
2026-04-15,0.001753999968059361,4412.0
2026-04-16,0.0022899999748915434,9594.0
2026-04-17,0.0018619999755173922,7014.0
2026-04-18,0.001756999990902841,7351.0
2026-04-19,0.001693999976851046,4258.0
2026-04-20,0.001706999959424138,6722.0
2026-04-21,0.001782999956049025,6901.0
2026-04-22,0.0017689999658614397,4267.0
2026-04-23,0.005311000160872936,10110.0
2026-04-24,0.0018570000538602471,5899.0
2026-04-25,0.0030739998910576105,5153.0
2026-04-26,0.0022319999989122152,4951.0
2026-04-27,0.001791000016964972,3560.0
2026-04-28,0.0017770000267773867,4310.0
2026-04-29,0.0018520000157877803,7017.0
2026-04-30,0.002331000054255128,4547.0
2026-05-01,0.0021649999544024467,9338.0
2026-05-02,0.0016769999638199806,8787.0
2026-05-03,0.0011470000026747584,216457.0
2026-05-04,0.0009730000165291131,88928.0
2026-05-05,0.0013640000252053142,58751.0
2026-05-06,0.0013719999697059393,65444.0
2026-05-07,0.0013389999512583017,79941.0
2026-06-12,1.6795190572738647,209129863.0
2026-06-13,1.7247099876403809,143714895.0
2026-06-14,1.753728985786438,124828012.0
2026-06-15,1.716277003288269,142868304.0
2026-06-16,1.6508510112762451,67647511.0
2026-06-17,1.6624720096588135,47015220.0
2026-06-18,1.6606580018997192,36441336.0
2026-06-19,1.605357050895691,39629863.0
2026-06-20,1.6305049657821655,25277726.0
2026-06-21,1.64170503616333,33291872.0
2026-06-22,1.692620038986206,45441697.0
2026-06-23,1.5757299661636353,146573593.0
2026-06-24,1.586087942123413,81751397.0
2026-06-25,1.5634119510650635,50967534.0
2026-06-26,1.5535900592803955,40514838.0
2026-06-27,1.5671379566192627,30965405.0
2026-06-28,1.58582603931427,36767437.0
2026-06-29,1.6009910106658936,50763918.0
2026-06-30,1.501328945159912,41389598.0
2026-07-01,1.5593479871749878,42296473.0
2026-07-02,1.6667859554290771,87393724.0
2026-07-03,1.6890759468078613,89127263.0
2026-07-04,1.7684179544448853,139996594.0
2026-07-05,1.7786270380020142,161100506.0
2026-07-06,1.7816710472106934,117654804.0
2026-07-07,1.6198630332946777,262607244.0
2026-07-08,1.5817240476608276,102973640.0
2026-07-09,1.60405695438385,114055307.0
2026-07-10,1.6440500020980835,421656577.0
2026-07-11,1.645082950592041,50671056.0
2026-07-12,1.6187349557876587,39907480.0
2026-07-13,1.5958850383758545,44202415.0
