date,price,volume
2025-01-15,2.081429958343506,194128778
2025-01-16,1.9654090404510498,208973118
2025-01-17,1.9985229969024658,132849121
2025-01-18,1.7713929414749146,168598031
2025-01-19,1.620995044708252,299770755
2025-01-20,1.820652961730957,477475867
2025-01-21,1.904121994972229,280331177
2025-01-22,1.8488659858703613,226120265
2025-01-23,1.8203179836273193,177310703
2025-01-24,1.9973939657211304,302223410
2025-01-25,1.9920459985733032,143349269
2025-01-26,2.0852279663085938,251226731
2025-01-27,1.9136370420455933,306975775
2025-01-28,1.782971978187561,162719107
2025-01-29,1.8970550298690796,169866938
2025-01-30,2.095432996749878,233595915
2025-01-31,2.301568031311035,412765974
2025-02-01,2.0432450771331787,227423261
2025-02-02,1.8983149528503418,391733189
2025-02-03,1.862949013710022,721458860
2025-02-04,1.7112460136413574,378098849
2025-02-05,1.6938979625701904,266751958
2025-02-06,1.6752090454101562,253015759
2025-02-07,1.55662202835083,246816648
2025-02-08,1.5290429592132568,157125575
2025-02-09,1.5023280382156372,162745453
2025-02-10,1.5799729824066162,157922737
2025-02-11,1.5872900485992432,168462643
2025-02-12,1.7332199811935425,253149732
2025-02-13,1.6825350522994995,220770603
2025-02-14,1.8587919473648071,217832226
2025-02-15,1.811979055404663,123063237
2025-02-16,1.7841980457305908,94325448
2025-02-17,1.8597229719161987,226871419
2025-02-18,1.7473809719085693,199891300
2025-02-19,1.7160840034484863,157938619
2025-02-20,1.78085196018219,206299229
2025-02-21,1.6005630493164062,281370407
2025-02-22,1.689391016960144,154049616
2025-02-23,1.701516032218933,100501800
2025-02-24,1.408413052558899,173900906
2025-02-25,1.4104880094528198,218014513
2025-02-26,1.342411994934082,147286570
2025-02-27,1.346506953239441,113886747
2025-02-28,1.2707209587097168,179331254
2025-03-01,1.2492010593414307,91571508
2025-03-02,1.3730089664459229,165423997
2025-03-03,1.100281000137329,157231986
2025-03-04,1.0851600170135498,185291592
2025-03-05,1.1791679859161377,102085223
2025-03-06,1.151427984237671,91742264
2025-03-07,1.0687530040740967,130060523
2025-03-08,1.0692299604415894,77475571
2025-03-09,0.9912350177764893,88815944
2025-03-10,0.8978260159492493,123906896
2025-03-11,0.9223690032958984,202014335
2025-03-12,0.9202219843864441,120368986
2025-03-13,0.8999930024147034,92356104
2025-03-14,0.9527260065078735,89896116
2025-03-15,0.9623119831085205,53963113
2025-03-16,0.9235590100288391,52921709
2025-03-17,0.9635549783706665,85335700
2025-03-18,0.9502459764480591,70532342
2025-03-19,1.0405720472335815,126547806
2025-03-20,1.018409013748169,75112931
2025-03-21,0.991087019443512,52795940
2025-03-22,1.0148229598999023,49752225
2025-03-23,1.0360260009765625,56698640
2025-03-24,1.0704139471054077,80058192
2025-03-25,1.060505986213684,65501240
2025-03-26,1.0235919952392578,72449363
2025-03-27,1.015463948249817,62445035
2025-03-28,0.9277409911155701,76551363
2025-03-29,0.873986005783081,70543741
2025-03-30,0.8578680157661438,51060357
2025-03-31,0.8741869926452637,65063619
2025-04-01,0.900068998336792,60747935
2025-04-02,0.8131489753723145,85125131
2025-04-03,0.8322470188140869,70000549
2025-04-04,0.8364419937133789,77843925
2025-04-05,0.8258860111236572,38775609
2025-04-06,0.6920959949493408,79458013
2025-04-07,0.6949750185012817,167425131
2025-04-08,0.6276640295982361,110889857
2025-04-09,0.7394149899482727,140814903
2025-04-10,0.713109016418457,78137919
2025-04-11,0.7320169806480408,68196378
2025-04-12,0.7559810280799866,53655427
2025-04-13,0.7209309935569763,65686296
2025-04-14,0.7058740258216858,96000903
2025-04-15,0.6848589777946472,71643827
2025-04-16,0.684827983379364,73855782
2025-04-17,0.6831309795379639,60980181
2025-04-18,0.6984829902648926,42727634
2025-04-19,0.7095310091972351,45783937
2025-04-20,0.7163580060005188,40226286
2025-04-21,0.713450014591217,90433472
2025-04-22,0.7832649946212769,97959226
2025-04-23,0.8126890063285828,108633103
2025-04-24,0.8375880122184753,90519766
2025-04-25,0.8543239831924438,84068708
2025-04-26,0.8684470057487488,64832176
2025-04-27,0.8367469906806946,57104664
2025-04-28,0.8388400077819824,111254245
2025-04-29,0.827489972114563,89401603
2025-04-30,0.8301910161972046,80976194
2025-05-01,0.8572989702224731,69883154
2025-05-02,0.860647976398468,57712278
2025-05-03,0.824284017086029,45163642
2025-05-04,0.8002470135688782,52327410
2025-05-05,0.7861220240592957,60575618
2025-05-06,0.7776719927787781,71121479
2025-05-07,0.7801550030708313,67255042
2025-05-08,0.9608680009841919,125199763
2025-05-09,1.0293619632720947,174771912
2025-05-10,1.164322018623352,120816577
2025-05-11,1.095952033996582,105731447
2025-05-12,1.0786789655685425,142120507
2025-05-13,1.1514079570770264,134801441
2025-05-14,1.0617129802703857,107370350
2025-05-15,0.9855939745903015,105643295
2025-05-16,0.9614089727401733,76642062
2025-05-17,0.9123799800872803,70669280
2025-05-18,0.9421330094337463,102539119
2025-05-19,0.900518000125885,91258445
2025-05-20,0.8702059984207153,89135140
2025-05-21,0.9013509750366211,124629190
2025-05-22,0.9650989770889282,119911292
2025-05-23,0.8590540289878845,148212716
2025-05-24,0.8743900060653687,63404717
2025-05-25,0.8743399977684021,62371474
2025-05-26,0.8849009871482849,80745922
2025-05-27,0.910618007183075,96136877
2025-05-28,0.931555986404419,90811439
2025-05-29,0.9013910293579102,189675258
2025-05-30,0.813916027545929,349219029
2025-05-31,0.8319709897041321,136672704
2025-06-01,0.8550270199775696,90690483
2025-06-02,0.872776985168457,114165298
2025-06-03,0.8451390266418457,117889100
2025-06-04,0.8882009983062744,149027163
2025-06-05,0.7624199986457825,156144440
2025-06-06,0.7732419967651367,119200703
2025-06-07,0.8311949968338013,55773197
2025-06-08,0.8118190169334412,48396567
2025-06-09,0.8797280192375183,71878499
2025-06-10,0.9812859892845154,188044064
2025-06-11,0.9595789909362793,143645933
2025-06-12,0.8639050126075745,114986962
2025-06-13,0.8291500210762024,142409839
2025-06-14,0.8090599775314331,57193561
2025-06-15,0.8153380155563354,48921458
2025-06-16,0.8247140049934387,97751465
2025-06-17,0.7757260203361511,95750704
2025-06-18,0.7793560028076172,79370297
2025-06-19,0.7781350016593933,55301094
2025-06-20,0.730338990688324,76762809
2025-06-21,0.6771209836006165,91762876
2025-06-22,0.6538869738578796,108457836
2025-06-23,0.7112420201301575,106076315
2025-06-24,0.7217419743537903,91390165
2025-06-25,0.6974679827690125,70569858
2025-06-26,0.6902719736099243,64262024
2025-06-27,0.6975939869880676,55048798
2025-06-28,0.7205899953842163,32981865
2025-06-29,0.7696750164031982,47251344
2025-06-30,0.7416669726371765,69047817
2025-07-01,0.6974369883537292,53399530
2025-07-02,0.7641000151634216,85701441
2025-07-03,0.7713549733161926,76952027
2025-07-04,0.7240740060806274,58003967
2025-07-05,0.7251759767532349,35903861
2025-07-06,0.7437220215797424,49560303
2025-07-07,0.728630006313324,53848234
2025-07-08,0.725587010383606,71999136
2025-07-09,0.7963730096817017,107053967
2025-07-10,0.8466259837150574,125345419
2025-07-11,0.8350319862365723,137372531
2025-07-12,0.8083660006523132,66680221
2025-07-13,0.8388959765434265,68967653
2025-07-14,0.859736979007721,128682216
2025-07-15,0.9056199789047241,115573848
2025-07-16,0.9269829988479614,148484305
2025-07-17,1.0413060188293457,368423084
2025-07-18,1.0540690422058105,351864877
2025-07-19,1.1098990440368652,122314643
2025-07-20,1.1945840120315552,331024181
2025-07-21,1.2036880254745483,221519935
2025-07-22,1.2172919511795044,171083831
2025-07-23,1.0942620038986206,144943167
2025-07-24,1.0724929571151733,134295639
2025-07-25,1.0959570407867432,132557379
2025-07-26,1.0774409770965576,68204173
2025-07-27,1.1421500444412231,100703938
2025-07-28,1.0676449537277222,142142224
2025-07-29,1.0413340330123901,156014263
2025-07-30,1.0160449743270874,111925974
2025-07-31,0.9516940116882324,92707212
2025-08-01,0.901544988155365,130992581
2025-08-02,0.8706139922142029,70844468
2025-08-03,0.919625997543335,53147312
2025-08-04,0.9533950090408325,63630514
2025-08-05,0.9097099900245667,96247988
2025-08-06,0.9397720098495483,61960951
2025-08-07,1.056143045425415,138027667
2025-08-08,1.1194549798965454,256918057
2025-08-09,1.3221169710159302,305274025
2025-08-10,1.4452379941940308,430476376
2025-08-11,1.4979230165481567,619924864
2025-08-12,1.5400660037994385,565860309
2025-08-13,1.5070960521697998,323762245
2025-08-14,1.3858230113983154,404011449
2025-08-15,1.3827749490737915,216687784
2025-08-16,1.4081259965896606,129315374
2025-08-17,1.3654249906539917,163000683
2025-08-18,1.2866389751434326,150890834
2025-08-19,1.2739169597625732,152751079
2025-08-20,1.3082220554351807,181866919
2025-08-21,1.2753920555114746,112618145
2025-08-22,1.5356489419937134,345741657
2025-08-23,1.5309460163116455,176664515
2025-08-24,1.4324380159378052,199110494
2025-08-25,1.2674989700317383,191742846
2025-08-26,1.3084019422531128,110415540
2025-08-27,1.2520689964294434,109743375
2025-08-28,1.2645399570465088,90529184
2025-08-29,1.2113579511642456,138904692
2025-08-30,1.2086639404296875,51997188
2025-08-31,1.191828966140747,70676420
2025-09-01,1.157600998878479,100000178
2025-09-02,1.1984989643096924,85593675
2025-09-03,1.2383790016174316,83936221
2025-09-04,1.1591709852218628,91534647
2025-09-05,1.1817660331726074,103583246
2025-09-06,1.156965970993042,53122645
2025-09-07,1.1964850425720215,54875735
2025-09-08,1.1989120244979858,101815329
2025-09-09,1.1833490133285522,139175631
2025-09-10,1.2375179529190063,98801008
2025-09-11,1.2928199768066406,121451550
2025-09-12,1.3029390573501587,99755607
2025-09-13,1.295454978942871,98945450
2025-09-14,1.2316449880599976,89382229
2025-09-15,1.1780409812927246,80530171
2025-09-16,1.2025740146636963,73546471
2025-09-17,1.3080819845199585,124403774
2025-09-18,1.338284969329834,150094123
2025-09-19,1.2535710334777832,107167527
2025-09-20,1.269286036491394,65349713
2025-09-21,1.250635027885437,58073981
2025-09-22,1.1118439435958862,168815502
2025-09-23,1.1110179424285889,101858237
2025-09-24,1.1103370189666748,69383780
2025-09-25,1.0556550025939941,130523728
2025-09-26,1.0968910455703735,109386251
2025-09-27,1.09198796749115,43659639
2025-09-28,1.1179829835891724,47076083
2025-09-29,1.1783080101013184,95844032
2025-09-30,1.0876519680023193,155603784
2025-10-01,1.1919610500335693,124492881
2025-10-02,1.298164963722229,163814117
2025-10-03,1.2327059507369995,145633530
2025-10-04,1.2026879787445068,73131234
2025-10-05,1.1645729541778564,102026576
2025-10-06,1.2538859844207764,151618107
2025-10-07,1.1863700151443481,127736958
2025-10-08,1.1995999813079834,82589005
2025-10-09,1.1621780395507812,94743960
2025-10-10,0.8353319764137268,268664776
2025-10-11,0.8076789975166321,200133663
2025-10-12,0.9183419942855835,132638668
2025-10-13,1.0230350494384766,179630803
2025-10-14,0.9739459753036499,153083435
2025-10-15,0.9117469787597656,223162102
2025-10-16,0.8944420218467712,145297687
2025-10-17,0.8681110143661499,166216456
2025-10-18,0.8746619820594788,66361191
2025-10-19,0.9009649753570557,92718379
2025-10-20,0.9165629744529724,122164199
2025-10-21,0.9008129835128784,135947074
2025-10-22,0.8638569712638855,131246548
2025-10-23,0.9048969745635986,103777420
2025-10-24,0.9252369999885559,122888330
2025-10-25,0.9258099794387817,73382226
2025-10-26,0.9694730043411255,91756797
2025-10-27,0.9408919811248779,115785357
2025-10-28,0.902646005153656,105115879
2025-10-29,0.9238060116767883,106493200
2025-10-30,0.8378459811210632,139617161
2025-10-31,0.8726249933242798,66420204
2025-11-01,0.8852750062942505,43985203
2025-11-02,0.882502019405365,40784829
2025-11-03,0.7402960062026978,96984201
2025-11-04,0.7260649800300598,125988600
2025-11-05,0.7682809829711914,69370625
2025-11-06,0.7355179786682129,60099386
2025-11-07,0.8338649868965149,102832840
2025-11-08,0.8084409832954407,62979898
2025-11-09,0.8415529727935791,61100192
2025-11-10,0.8811010122299194,116664954
2025-11-11,0.8033980131149292,111736006
2025-11-12,0.7927070260047913,88061512
2025-11-13,0.7774779796600342,91312423
2025-11-14,0.7509700059890747,86665198
2025-11-15,0.7542170286178589,39943516
2025-11-16,0.7313309907913208,94711101
2025-11-17,0.6792899966239929,123724922
2025-11-18,0.7334089875221252,89211149
2025-11-19,0.7116580009460449,119703662
2025-11-20,0.6690539717674255,126188252
2025-11-21,0.6129310131072998,125700130
2025-11-22,0.6246079802513123,100910441
2025-11-23,0.6173210144042969,88959864
2025-11-24,0.662771999835968,109856605
2025-11-25,0.6718969941139221,80870968
2025-11-26,0.6667219996452332,78960920
2025-11-27,0.6683260202407837,65785882
2025-11-28,0.6637009978294373,46444789
2025-11-29,0.6503679752349854,29847689
2025-11-30,0.644681990146637,30470319
2025-12-01,0.5752639770507812,71608518
2025-12-02,0.6148650050163269,79552884
2025-12-03,0.6558060050010681,67556366
2025-12-04,0.6294220089912415,53151254
2025-12-05,0.5722630023956299,67205611
2025-12-06,0.5759360194206238,38830126
2025-12-07,0.5718110203742981,71106931
2025-12-08,0.5979650020599365,94655859
2025-12-09,0.636201024055481,102921761
2025-12-10,0.6204890012741089,98829628
2025-12-11,0.6014519929885864,93728796
2025-12-12,0.5898870229721069,88888069
2025-12-13,0.6001880168914795,45863809
2025-12-14,0.5828530192375183,76697633
2025-12-15,0.5476809740066528,97075748
2025-12-16,0.5550100207328796,87353980
2025-12-17,0.5122510194778442,60683446
2025-12-18,0.5055800080299377,57899470
2025-12-19,0.5541920065879822,48470342
2025-12-20,0.5418210029602051,30410521
2025-12-21,0.5348039865493774,28532930
2025-12-22,0.5465720295906067,39396491
2025-12-23,0.5359010100364685,33818394
2025-12-24,0.5385990142822266,28164506
2025-12-25,0.5419620275497437,37361155
2025-12-26,0.5614920258522034,35808492
2025-12-27,0.5764359831809998,23444570
2025-12-28,0.5895940065383911,28263824
2025-12-29,0.5823649764060974,43452061
2025-12-30,0.5885940194129944,32660005
2025-12-31,0.5761920213699341,37977522
2026-01-01,0.6063939929008484,33500641
2026-01-02,0.6223689913749695,40740426
2026-01-03,0.6159120202064514,31086743
2026-01-04,0.6316149830818176,43246807
2026-01-05,0.6609600186347961,50525023
2026-01-06,0.6606429815292358,45685225
2026-01-07,0.6379719972610474,40439048
2026-01-08,0.628902018070221,37117766
2026-01-09,0.6372119784355164,38991558
2026-01-10,0.6306890249252319,22322225
2026-01-11,0.6291800141334534,27839972
2026-01-12,0.6074420213699341,36304772
2026-01-13,0.6639289855957031,52889096
2026-01-14,0.6490039825439453,53562142
2026-01-15,0.617713987827301,38545276
2026-01-16,0.6077190041542053,33694648
2026-01-17,0.6075459718704224,25757723
2026-01-18,0.5801910161972046,32377214
2026-01-19,0.5573869943618774,57746654
2026-01-20,0.5202360153198242,46733743
2026-01-21,0.5274609923362732,41898821
2026-01-22,0.5223240256309509,28148538
2026-01-23,0.5240010023117065,28507265
2026-01-24,0.5196470022201538,20791479
2026-01-25,0.4950459897518158,37610911
2026-01-26,0.5158740282058716,37335565
2026-01-27,0.5250880122184753,28759866
2026-01-28,0.523402988910675,31395715
2026-01-29,0.4792810082435608,46682166
2026-01-30,0.4696579873561859,42107546
2026-01-31,0.422342985868454,68949533
2026-02-01,0.40850400924682617,38734499
2026-02-02,0.4224970042705536,49668357
2026-02-03,0.40880000591278076,46801650
2026-02-04,0.40342700481414795,48862390
2026-02-05,0.3223319947719574,101737087
2026-02-06,0.36267998814582825,101627329
2026-02-07,0.36344000697135925,56823501
2026-02-08,0.3528740108013153,35646660
2026-02-09,0.35366499423980713,36944260
2026-02-10,0.33940398693084717,33894804
2026-02-11,0.32891300320625305,39456579
2026-02-12,0.3375470042228699,34119876
2026-02-13,0.3505280017852783,31431720
2026-02-14,0.3609989881515503,34447103
2026-02-15,0.3389959931373596,37250065
2026-02-16,0.34577301144599915,36536763
2026-02-17,0.3404259979724884,34546045
2026-02-18,0.329367995262146,32437969
2026-02-19,0.32245001196861267,32066554
2026-02-20,0.33029401302337646,37822133
2026-02-21,0.3275899887084961,30187341
2026-02-22,0.30764898657798767,31431276
2026-02-23,0.29853901267051697,38413579
2026-02-24,0.29986000061035156,29541444
2026-02-25,0.327006995677948,49389896
2026-02-26,0.31255799531936646,48932912
2026-02-27,0.3007810115814209,49531283
2026-02-28,0.3060939908027649,52835984
2026-03-01,0.29994699358940125,48636909
2026-03-02,0.30628201365470886,54157276
2026-03-03,0.3037630021572113,50929056
2026-03-04,0.3174560070037842,53566382
2026-03-05,0.3120900094509125,46163856
2026-03-06,0.2974019944667816,44451021
2026-03-07,0.28349998593330383,44729397
2026-03-08,0.2801870107650757,55111628
2026-03-09,0.28315699100494385,54500052
2026-03-10,0.29331499338150024,55637154
2026-03-11,0.2974269986152649,44036698
2026-03-12,0.29924699664115906,41225479
2026-03-13,0.298429012298584,44369873
2026-03-14,0.30098098516464233,40025351
2026-03-15,0.30833899974823,38948715
2026-03-16,0.3276369869709015,53081580
2026-03-17,0.3204439878463745,42482852
2026-03-18,0.30364400148391724,46719959
2026-03-19,0.297542005777359,42424309
2026-03-20,0.29864901304244995,40473751
2026-03-21,0.28932398557662964,32557118
2026-03-22,0.28254300355911255,36708914
2026-03-23,0.29381000995635986,45985650
2026-03-24,0.2949419915676117,39114996
2026-03-25,0.3004159927368164,41353498
2026-03-26,0.2871820032596588,41481441
2026-03-27,0.29877200722694397,82336419
2026-03-28,0.3058890104293823,64781366
2026-03-29,0.30122101306915283,48198640
2026-03-30,0.31758901476860046,60257132
2026-03-31,0.32908299565315247,60648802
2026-04-01,0.3347559869289398,45373745
2026-04-02,0.31416499614715576,51538829
2026-04-03,0.31354400515556335,40921890
2026-04-04,0.31497499346733093,28522190
2026-04-05,0.3162879943847656,34782090
2026-04-06,0.30921199917793274,38411584
2026-04-07,0.3356980085372925,49416912
2026-04-08,0.317546010017395,46621594
2026-04-09,0.3177019953727722,41375560
2026-04-10,0.3337650001049042,45149838
2026-04-11,0.3343600034713745,37396545
2026-04-12,0.3135800063610077,36240799
2026-04-13,0.349604994058609,69007019
2026-04-14,0.3505460023880005,124780559
2026-04-15,0.3768419921398163,74595043
2026-04-16,0.43524599075317383,128276482
2026-04-17,0.42482298612594604,84041248
2026-04-18,0.38806799054145813,51081473
2026-04-19,0.3584910035133362,61124165
2026-04-20,0.3678320050239563,63362283
2026-04-21,0.38078901171684265,82331843
2026-04-22,0.3789519965648651,62010125
2026-04-23,0.3894290030002594,51528167
2026-04-24,0.38025999069213867,43134586
2026-04-25,0.37448400259017944,33834533
2026-04-26,0.44844698905944824,278698761
2026-04-27,0.40745699405670166,180588269
2026-04-28,0.38707101345062256,75676166
2026-04-29,0.3734860122203827,73195981
2026-04-30,0.36511000990867615,43848545
2026-05-01,0.3709169924259186,49084214
2026-05-02,0.3731670081615448,37750704
2026-05-03,0.3651230037212372,40216244
2026-05-04,0.3718850016593933,60291167
2026-05-05,0.3733850121498108,50550409
2026-05-06,0.3903700113296509,67778868
2026-05-07,0.3851320147514343,55579626
2026-05-08,0.4061810076236725,59391853
2026-05-09,0.3985550105571747,43135230
2026-05-10,0.41383200883865356,56161727
2026-05-11,0.409619003534317,187558082
2026-05-12,0.3948020040988922,56849405
2026-05-13,0.3879610002040863,61394522
2026-05-14,0.3884119987487793,65803043
2026-05-15,0.3637549877166748,61161755
2026-05-16,0.35405001044273376,47808005
2026-05-17,0.34818199276924133,46235055
2026-05-18,0.35481199622154236,53034120
2026-05-19,0.35125601291656494,35984175
2026-05-20,0.3581730127334595,36203299
2026-05-21,0.3572930097579956,34419309
2026-05-22,0.34062299132347107,47016764
2026-05-23,0.3502640128135681,36896248
2026-05-24,0.34163498878479004,37628160
2026-05-25,0.34616801142692566,42040265
2026-05-26,0.3418639898300171,53208220
2026-05-27,0.33176499605178833,49586463
2026-05-28,0.3244810104370117,57058056
2026-05-29,0.31929200887680054,51743780
2026-05-30,0.3232020139694214,38369296
2026-05-31,0.32692399621009827,40282671
2026-06-01,0.33189499378204346,54994967
2026-06-02,0.30182400345802307,61247046
2026-06-03,0.2974550127983093,95156981
2026-06-04,0.27612900733947754,88036813
2026-06-05,0.2573930025100708,69016667
2026-06-06,0.25695401430130005,33609066
2026-06-07,0.2708989977836609,33062140
2026-06-08,0.26579800248146057,31666536
2026-06-09,0.2605440020561218,30550297
2026-06-10,0.25553399324417114,31922227
2026-06-11,0.2668069899082184,33153197
2026-06-12,0.26104798913002014,27773726
2026-06-13,0.26337000727653503,26061349
2026-06-14,0.2686139941215515,30478108
2026-06-15,0.2738949954509735,46483941
2026-06-16,0.27708300948143005,37201648
2026-06-17,0.27689099311828613,82143132
2026-06-18,0.27712300419807434,49572070
2026-06-19,0.2786880135536194,36924325
2026-06-20,0.2761310040950775,25499304
2026-06-21,0.2676590085029602,27562475
2026-06-22,0.26731300354003906,36254172
2026-06-23,0.25966501235961914,44580688
2026-06-24,0.2538529932498932,43822204
2026-06-25,0.24515900015830994,44630890
2026-06-26,0.2490919977426529,36366471
2026-06-27,0.24553599953651428,24047601
2026-06-28,0.24446700513362885,26248035
2026-06-29,0.2521649897098541,32853998
2026-06-30,0.23965899646282196,35789086
2026-07-01,0.24630500376224518,38915394
2026-07-02,0.25842899084091187,39553964
2026-07-03,0.26830700039863586,33457574
2026-07-04,0.2722940146923065,28321969
2026-07-05,0.27403101325035095,25929419
2026-07-06,0.2809689939022064,35101848
2026-07-07,0.31050100922584534,74151298
2026-07-08,0.32125601172447205,147943050
2026-07-09,0.29968300461769104,58470340
2026-07-10,0.3003450036048889,38421287
2026-07-11,0.3098370134830475,41383643
2026-07-12,0.3074890077114105,25097615
2026-07-13,0.313603013753891,39722598
2026-07-14,0.3334580063819885,49964880
2026-07-15,0.35887399315834045,59636746
2026-07-16,0.3648039996623993,67421745
2026-07-17,0.37280699610710144,59298189
2026-07-18,0.35798999667167664,35619675
2026-07-19,0.3542180061340332,29038498
2026-07-20,0.3824700117111206,45856492
2026-07-21,0.38669899106025696,60471606
2026-07-22,0.3984319865703583,43188456
2026-07-23,0.38894200325012207,37665627
2026-07-24,0.3744949996471405,34600847
2026-07-25,0.3701019883155823,24771062
2026-07-26,0.38006100058555603,29582418
2026-07-27,0.3872259855270386,44975147
2026-07-28,0.36770299077033997,40076606
2026-07-29,0.35934901237487793,33533300
2026-07-30,0.36896398663520813,39980934
2026-07-31,0.34454798698425293,30889616
